index,date,epoch_time,major,minor,accuracy,rssi,proximity
55,20170113_172251,1484295771.03913,1,20,-1.0,0,<Unknown>
55,20170113_172251,1484295771.03913,1,13,-1.0,0,<Unknown>
55,20170113_172251,1484295771.03913,1,19,6.85147253029425,-92,Far
56,20170113_172252,1484295772.03820,1,15,-1.0,0,<Unknown>
56,20170113_172252,1484295772.03820,1,14,-1.0,0,<Unknown>
56,20170113_172252,1484295772.03820,1,20,-1.0,0,<Unknown>
56,20170113_172252,1484295772.03820,1,19,6.96996769075599,-93,Far
57,20170113_172253,1484295773.04002,1,14,-1.0,0,<Unknown>
57,20170113_172253,1484295773.04002,1,19,-1.0,0,<Unknown>
58,20170113_172254,1484295774.03962,1,14,-1.0,0,<Unknown>
58,20170113_172254,1484295774.03962,1,19,7.19015602949943,-94,Far
58,20170113_172254,1484295774.03962,1,15,8.79922543569107,-94,Far
58,20170113_172254,1484295774.03962,1,25,10.0,-95,Far
59,20170113_172255,1484295775.04352,1,15,5.95961787366991,-89,Far
59,20170113_172255,1484295775.04352,1,19,7.4584268562472,-94,Far
59,20170113_172255,1484295775.04352,1,20,7.74263682681127,-93,Far
59,20170113_172255,1484295775.04352,1,14,7.87618727250536,-94,Far
59,20170113_172255,1484295775.04352,1,3,8.79922543569107,-94,Far
59,20170113_172255,1484295775.04352,1,25,10.0,-95,Far
60,20170113_172256,1484295776.03985,1,25,-1.0,0,<Unknown>
60,20170113_172256,1484295776.03985,1,15,5.40754656491634,-89,Far
60,20170113_172256,1484295776.03985,1,20,7.74263676300805,-93,Far
60,20170113_172256,1484295776.03985,1,19,7.81696346407809,-95,Far
60,20170113_172256,1484295776.03985,1,14,8.4147910363724,-94,Far
60,20170113_172256,1484295776.03985,1,3,8.79922560957601,-94,Far
61,20170113_172257,1484295777.03655,1,25,-1.0,0,<Unknown>
61,20170113_172257,1484295777.03655,1,19,-1.0,0,<Unknown>
61,20170113_172257,1484295777.03655,1,15,5.56087686095628,-91,Far
61,20170113_172257,1484295777.03655,1,20,7.3709542353999,-92,Far
61,20170113_172257,1484295777.03655,1,14,8.5594454070066,-94,Far
61,20170113_172257,1484295777.03655,1,3,9.19164660120492,-95,Far
61,20170113_172257,1484295777.03655,1,10,10.0,-95,Far
62,20170113_172258,1484295778.04421,1,10,-1.0,0,<Unknown>
62,20170113_172258,1484295778.04421,1,25,-1.0,0,<Unknown>
62,20170113_172258,1484295778.04421,1,15,5.48993604067776,-90,Far
62,20170113_172258,1484295778.04421,1,20,7.20435871381604,-92,Far
62,20170113_172258,1484295778.04421,1,19,8.11557446171584,-95,Far
62,20170113_172258,1484295778.04421,1,14,8.3058193906528,-93,Far
62,20170113_172258,1484295778.04421,1,3,9.0812600964516,-94,Far
63,20170113_172259,1484295779.04691,1,10,-1.0,0,<Unknown>
63,20170113_172259,1484295779.04691,1,25,-1.0,0,<Unknown>
63,20170113_172259,1484295779.04691,1,14,-1.0,0,<Unknown>
63,20170113_172259,1484295779.04691,1,15,5.44275861114575,-90,Far
63,20170113_172259,1484295779.04691,1,20,6.87874845505679,-91,Far
63,20170113_172259,1484295779.04691,1,19,8.43856027524123,-95,Far
63,20170113_172259,1484295779.04691,1,3,9.27370102741745,-95,Far
64,20170113_172300,1484295780.03860,1,10,-1.0,0,<Unknown>
64,20170113_172300,1484295780.03860,1,3,-1.0,0,<Unknown>
64,20170113_172300,1484295780.03860,1,15,5.54327656703316,-91,Far
64,20170113_172300,1484295780.03860,1,20,6.47233784876338,-90,Far
64,20170113_172300,1484295780.03860,1,14,8.4176414205656,-94,Far
64,20170113_172300,1484295780.03860,1,19,8.6868286385577,-95,Far
64,20170113_172300,1484295780.03860,1,25,10.0,-95,Far
64,20170113_172300,1484295780.03860,1,13,10.0,-95,Far
65,20170113_172301,1484295781.04351,1,10,-1.0,0,<Unknown>
65,20170113_172301,1484295781.04351,1,25,-1.0,0,<Unknown>
65,20170113_172301,1484295781.04351,1,19,-1.0,0,<Unknown>
65,20170113_172301,1484295781.04351,1,3,-1.0,0,<Unknown>
65,20170113_172301,1484295781.04351,1,13,-1.0,0,<Unknown>
65,20170113_172301,1484295781.04351,1,15,6.04382265958595,-95,Far
65,20170113_172301,1484295781.04351,1,20,6.20580193315499,-90,Far
65,20170113_172301,1484295781.04351,1,14,8.75355019816709,-95,Far
66,20170113_172302,1484295782.04677,1,10,-1.0,0,<Unknown>
66,20170113_172302,1484295782.04677,1,25,-1.0,0,<Unknown>
66,20170113_172302,1484295782.04677,1,19,-1.0,0,<Unknown>
66,20170113_172302,1484295782.04677,1,3,-1.0,0,<Unknown>
66,20170113_172302,1484295782.04677,1,13,-1.0,0,<Unknown>
66,20170113_172302,1484295782.04677,1,20,6.16705292737512,-91,Far
66,20170113_172302,1484295782.04677,1,15,6.49826874362402,-95,Far
66,20170113_172302,1484295782.04677,1,14,8.26415767681597,-92,Far
67,20170113_172303,1484295783.04616,1,10,-1.0,0,<Unknown>
67,20170113_172303,1484295783.04616,1,25,-1.0,0,<Unknown>
67,20170113_172303,1484295783.04616,1,15,-1.0,0,<Unknown>
67,20170113_172303,1484295783.04616,1,19,-1.0,0,<Unknown>
67,20170113_172303,1484295783.04616,1,3,-1.0,0,<Unknown>
67,20170113_172303,1484295783.04616,1,13,-1.0,0,<Unknown>
67,20170113_172303,1484295783.04616,1,20,6.39001061236265,-93,Far
67,20170113_172303,1484295783.04616,1,14,7.9485754393038,-92,Far
68,20170113_172304,1484295784.04263,1,25,-1.0,0,<Unknown>
68,20170113_172304,1484295784.04263,1,19,-1.0,0,<Unknown>
68,20170113_172304,1484295784.04263,1,3,-1.0,0,<Unknown>
68,20170113_172304,1484295784.04263,1,13,-1.0,0,<Unknown>
68,20170113_172304,1484295784.04263,1,15,6.4072079783172,-91,Far
68,20170113_172304,1484295784.04263,1,20,6.69433863270033,-94,Far
68,20170113_172304,1484295784.04263,1,14,7.52528050615984,-91,Far
68,20170113_172304,1484295784.04263,1,10,10.0,-95,Far
69,20170113_172305,1484295785.05140,1,25,-1.0,0,<Unknown>
69,20170113_172305,1484295785.05140,1,19,-1.0,0,<Unknown>
69,20170113_172305,1484295785.05140,1,3,-1.0,0,<Unknown>
69,20170113_172305,1484295785.05140,1,13,-1.0,0,<Unknown>
69,20170113_172305,1484295785.05140,1,20,6.71315078681569,-92,Far
69,20170113_172305,1484295785.05140,1,15,6.95103863072207,-95,Far
69,20170113_172305,1484295785.05140,1,14,7.39871828170776,-92,Far
69,20170113_172305,1484295785.05140,1,10,10.0,-95,Far
70,20170113_172306,1484295786.04382,1,10,-1.0,0,<Unknown>
70,20170113_172306,1484295786.04382,1,25,-1.0,0,<Unknown>
70,20170113_172306,1484295786.04382,1,3,-1.0,0,<Unknown>
70,20170113_172306,1484295786.04382,1,13,-1.0,0,<Unknown>
70,20170113_172306,1484295786.04382,1,20,6.85697168059399,-93,Far
70,20170113_172306,1484295786.04382,1,15,7.09287706730959,-93,Far
70,20170113_172306,1484295786.04382,1,14,7.45096484890241,-93,Far
70,20170113_172306,1484295786.04382,1,19,8.88371265407386,-95,Far
71,20170113_172307,1484295787.03903,1,10,-1.0,0,<Unknown>
71,20170113_172307,1484295787.03903,1,25,-1.0,0,<Unknown>
71,20170113_172307,1484295787.03903,1,3,-1.0,0,<Unknown>
71,20170113_172307,1484295787.03903,1,13,-1.0,0,<Unknown>
71,20170113_172307,1484295787.03903,1,15,7.04066678697765,-92,Far
71,20170113_172307,1484295787.03903,1,20,7.09960896048053,-94,Far
71,20170113_172307,1484295787.03903,1,14,7.49429031202652,-93,Far
71,20170113_172307,1484295787.03903,1,19,9.37293699796237,-95,Far
72,20170113_172308,1484295788.04139,1,10,-1.0,0,<Unknown>
72,20170113_172308,1484295788.04139,1,19,-1.0,0,<Unknown>
72,20170113_172308,1484295788.04139,1,13,-1.0,0,<Unknown>
72,20170113_172308,1484295788.04139,1,20,7.05447539618262,-92,Far
72,20170113_172308,1484295788.04139,1,15,7.28861489315607,-94,Far
72,20170113_172308,1484295788.04139,1,14,7.53055216364409,-93,Far
72,20170113_172308,1484295788.04139,1,25,8.86835025518436,-93,Far
72,20170113_172308,1484295788.04139,1,9,10.0,-95,Far
73,20170113_172309,1484295789.04282,1,10,-1.0,0,<Unknown>
73,20170113_172309,1484295789.04282,1,19,-1.0,0,<Unknown>
73,20170113_172309,1484295789.04282,1,9,-1.0,0,<Unknown>
73,20170113_172309,1484295789.04282,1,13,-1.0,0,<Unknown>
73,20170113_172309,1484295789.04282,1,20,7.01707545801152,-92,Far
73,20170113_172309,1484295789.04282,1,15,7.49803208651416,-94,Far
73,20170113_172309,1484295789.04282,1,14,7.56116371211673,-93,Far
73,20170113_172309,1484295789.04282,1,25,8.12455854652855,-93,Far
74,20170113_172310,1484295790.04168,1,10,-1.0,0,<Unknown>
74,20170113_172310,1484295790.04168,1,15,-1.0,0,<Unknown>
74,20170113_172310,1484295790.04168,1,19,-1.0,0,<Unknown>
74,20170113_172310,1484295790.04168,1,20,6.98584771140985,-92,Far
74,20170113_172310,1484295790.04168,1,14,7.58713265766815,-93,Far
74,20170113_172310,1484295790.04168,1,25,7.969513219494,-93,Far
74,20170113_172310,1484295790.04168,1,9,10.0,-95,Far
75,20170113_172311,1484295791.04211,1,10,-1.0,0,<Unknown>
75,20170113_172311,1484295791.04211,1,15,-1.0,0,<Unknown>
75,20170113_172311,1484295791.04211,1,9,-1.0,0,<Unknown>
75,20170113_172311,1484295791.04211,1,20,6.81864397066479,-91,Far
75,20170113_172311,1484295791.04211,1,14,7.86142665554909,-95,Far
75,20170113_172311,1484295791.04211,1,25,8.19670143824032,-94,Far
75,20170113_172311,1484295791.04211,1,19,9.17721222696158,-94,Far
75,20170113_172311,1484295791.04211,1,3,10.0,-95,Far
76,20170113_172312,1484295792.04479,1,10,-1.0,0,<Unknown>
76,20170113_172312,1484295792.04479,1,14,-1.0,0,<Unknown>
76,20170113_172312,1484295792.04479,1,3,-1.0,0,<Unknown>
76,20170113_172312,1484295792.04479,1,9,-1.0,0,<Unknown>
76,20170113_172312,1484295792.04479,1,20,6.81779519626225,-92,Far
76,20170113_172312,1484295792.04479,1,15,7.53538167029196,-93,Far
76,20170113_172312,1484295792.04479,1,25,8.33348739908985,-94,Far
76,20170113_172312,1484295792.04479,1,19,9.02697984587331,-94,Far
77,20170113_172313,1484295793.03760,1,10,-1.0,0,<Unknown>
77,20170113_172313,1484295793.03760,1,19,-1.0,0,<Unknown>
77,20170113_172313,1484295793.03760,1,3,-1.0,0,<Unknown>
77,20170113_172313,1484295793.03760,1,9,-1.0,0,<Unknown>
77,20170113_172313,1484295793.03760,1,20,6.94067970712905,-93,Far
77,20170113_172313,1484295793.03760,1,15,7.32714657037995,-92,Far
77,20170113_172313,1484295793.03760,1,14,7.52631987376213,-91,Far
77,20170113_172313,1484295793.03760,1,25,8.42574457248525,-94,Far
77,20170113_172313,1484295793.03760,1,13,8.79922543569107,-94,Far
78,20170113_172314,1484295794.04458,1,3,-1.0,0,<Unknown>
78,20170113_172314,1484295794.04458,1,9,-1.0,0,<Unknown>
78,20170113_172314,1484295794.04458,1,20,6.63123071470738,-90,Far
78,20170113_172314,1484295794.04458,1,14,6.95882832015037,-90,Far
78,20170113_172314,1484295794.04458,1,15,7.20429743770686,-92,Far
78,20170113_172314,1484295794.04458,1,25,8.49257991009219,-94,Far
78,20170113_172314,1484295794.04458,1,13,8.79922560957601,-94,Far
78,20170113_172314,1484295794.04458,1,19,9.28837619389685,-95,Far
79,20170113_172315,1484295795.04489,1,15,-1.0,0,<Unknown>
79,20170113_172315,1484295795.04489,1,3,-1.0,0,<Unknown>
79,20170113_172315,1484295795.04489,1,9,-1.0,0,<Unknown>
79,20170113_172315,1484295795.04489,1,13,-1.0,0,<Unknown>
79,20170113_172315,1484295795.04489,1,20,6.38758473666977,-90,Far
79,20170113_172315,1484295795.04489,1,14,6.76539885961293,-91,Far
79,20170113_172315,1484295795.04489,1,25,8.54344440787248,-94,Far
79,20170113_172315,1484295795.04489,1,19,9.15243876137317,-94,Far
80,20170113_172316,1484295796.03758,1,15,-1.0,0,<Unknown>
80,20170113_172316,1484295796.03758,1,9,-1.0,0,<Unknown>
80,20170113_172316,1484295796.03758,1,14,6.08902862137106,-88,Far
80,20170113_172316,1484295796.03758,1,20,6.32563582378723,-91,Far
80,20170113_172316,1484295796.03758,1,3,8.1043867899186,-92,Far
80,20170113_172316,1484295796.03758,1,25,8.58351616628373,-94,Far
80,20170113_172316,1484295796.03758,1,13,9.19171477326748,-95,Far
80,20170113_172316,1484295796.03758,1,19,9.32841844324173,-95,Far
81,20170113_172317,1484295797.04314,1,9,-1.0,0,<Unknown>
81,20170113_172317,1484295797.04314,1,13,-1.0,0,<Unknown>
81,20170113_172317,1484295797.04314,1,14,5.63224078770281,-88,Far
81,20170113_172317,1484295797.04314,1,20,6.27354540799654,-91,Far
81,20170113_172317,1484295797.04314,1,15,7.12240357386301,-92,Far
81,20170113_172317,1484295797.04314,1,3,7.39009347879836,-92,Far
81,20170113_172317,1484295797.04314,1,25,8.7739661194027,-95,Far
81,20170113_172317,1484295797.04314,1,19,9.45182264276724,-95,Far
82,20170113_172318,1484295798.04706,1,3,-1.0,0,<Unknown>
82,20170113_172318,1484295798.04706,1,9,-1.0,0,<Unknown>
82,20170113_172318,1484295798.04706,1,13,-1.0,0,<Unknown>
82,20170113_172318,1484295798.04706,1,14,5.68867572962738,-91,Far
82,20170113_172318,1484295798.04706,1,20,6.09886310656778,-90,Far
82,20170113_172318,1484295798.04706,1,15,7.02782080878319,-92,Far
82,20170113_172318,1484295798.04706,1,25,8.93563757328721,-95,Far
82,20170113_172318,1484295798.04706,1,19,9.54363932284909,-95,Far
83,20170113_172319,1484295799.04446,1,19,-1.0,0,<Unknown>
83,20170113_172319,1484295799.04446,1,9,-1.0,0,<Unknown>
83,20170113_172319,1484295799.04446,1,14,5.73649289516037,-91,Far
83,20170113_172319,1484295799.04446,1,20,5.95677843121045,-90,Far
83,20170113_172319,1484295799.04446,1,15,6.97431424717847,-92,Far
83,20170113_172319,1484295799.04446,1,3,7.50904084839159,-93,Far
83,20170113_172319,1484295799.04446,1,25,8.9158246123536,-94,Far
83,20170113_172319,1484295799.04446,1,13,9.42134833527905,-95,Far
84,20170113_172320,1484295800.04207,1,25,-1.0,0,<Unknown>
84,20170113_172320,1484295800.04207,1,14,5.65624198386394,-90,Far
84,20170113_172320,1484295800.04207,1,20,5.96260658962761,-91,Far
84,20170113_172320,1484295800.04207,1,15,6.74139018983101,-91,Far
84,20170113_172320,1484295800.04207,1,3,7.86198625422674,-94,Far
84,20170113_172320,1484295800.04207,1,13,9.59860927544128,-95,Far
84,20170113_172320,1484295800.04207,1,19,9.61493359215501,-95,Far
85,20170113_172321,1484295801.04126,1,25,-1.0,0,<Unknown>
85,20170113_172321,1484295801.04126,1,19,-1.0,0,<Unknown>
85,20170113_172321,1484295801.04126,1,13,-1.0,0,<Unknown>
85,20170113_172321,1484295801.04126,1,14,5.59087631289448,-90,Far
85,20170113_172321,1484295801.04126,1,20,6.08008553595292,-92,Far
85,20170113_172321,1484295801.04126,1,15,6.75499337916221,-92,Far
85,20170113_172321,1484295801.04126,1,3,8.07457542991932,-94,Far
86,20170113_172322,1484295802.04527,1,19,-1.0,0,<Unknown>
86,20170113_172322,1484295802.04527,1,13,-1.0,0,<Unknown>
86,20170113_172322,1484295802.04527,1,14,5.53723522464106,-90,Far
86,20170113_172322,1484295802.04527,1,20,6.18322142137229,-92,Far
86,20170113_172322,1484295802.04527,1,15,6.91260505091862,-93,Far
86,20170113_172322,1484295802.04527,1,3,8.417954041917,-95,Far
86,20170113_172322,1484295802.04527,1,25,8.73054375192777,-93,Far
87,20170113_172323,1484295803.03837,1,19,-1.0,0,<Unknown>
87,20170113_172323,1484295803.03837,1,3,-1.0,0,<Unknown>
87,20170113_172323,1484295803.03837,1,13,-1.0,0,<Unknown>
87,20170113_172323,1484295803.03837,1,14,5.49299968303198,-90,Far
87,20170113_172323,1484295803.03837,1,20,6.15326859246088,-91,Far
87,20170113_172323,1484295803.03837,1,15,7.04048962208968,-93,Far
87,20170113_172323,1484295803.03837,1,25,8.46863756573963,-93,Far
88,20170113_172324,1484295804.04385,1,19,-1.0,0,<Unknown>
88,20170113_172324,1484295804.04385,1,3,-1.0,0,<Unknown>
88,20170113_172324,1484295804.04385,1,13,-1.0,0,<Unknown>
88,20170113_172324,1484295804.04385,1,14,5.45638840269208,-90,Far
88,20170113_172324,1484295804.04385,1,20,6.35538473620281,-93,Far
88,20170113_172324,1484295804.04385,1,15,7.14590618808335,-93,Far
88,20170113_172324,1484295804.04385,1,25,8.30643429961628,-93,Far
89,20170113_172325,1484295805.04843,1,25,-1.0,0,<Unknown>
89,20170113_172325,1484295805.04843,1,3,-1.0,0,<Unknown>
89,20170113_172325,1484295805.04843,1,13,-1.0,0,<Unknown>
89,20170113_172325,1484295805.04843,1,14,5.63941980634133,-92,Far
89,20170113_172325,1484295805.04843,1,20,6.29687398464729,-91,Far
89,20170113_172325,1484295805.04843,1,15,7.0912053485631,-92,Far
89,20170113_172325,1484295805.04843,1,19,9.44829919010271,-94,Far
90,20170113_172326,1484295806.04950,1,3,-1.0,0,<Unknown>
90,20170113_172326,1484295806.04950,1,13,-1.0,0,<Unknown>
90,20170113_172326,1484295806.04950,1,14,5.57681414220515,-90,Far
90,20170113_172326,1484295806.04950,1,20,5.96869163490148,-89,Far
90,20170113_172326,1484295806.04950,1,15,7.04678239812919,-92,Far
90,20170113_172326,1484295806.04950,1,25,8.19503358319102,-93,Far
90,20170113_172326,1484295806.04950,1,19,9.18060698259654,-94,Far
91,20170113_172327,1484295807.04473,1,19,-1.0,0,<Unknown>
91,20170113_172327,1484295807.04473,1,3,-1.0,0,<Unknown>
91,20170113_172327,1484295807.04473,1,13,-1.0,0,<Unknown>
91,20170113_172327,1484295807.04473,1,14,5.5254716514934,-90,Far
91,20170113_172327,1484295807.04473,1,20,5.97273168408373,-91,Far
91,20170113_172327,1484295807.04473,1,15,7.01021820029456,-92,Far
91,20170113_172327,1484295807.04473,1,25,8.09387641537569,-93,Far
92,20170113_172328,1484295808.04456,1,3,-1.0,0,<Unknown>
92,20170113_172328,1484295808.04456,1,13,-1.0,0,<Unknown>
92,20170113_172328,1484295808.04456,1,14,5.35959316176244,-89,Far
92,20170113_172328,1484295808.04456,1,20,5.97616261824477,-91,Far
92,20170113_172328,1484295808.04456,1,15,7.23121892026142,-94,Far
92,20170113_172328,1484295808.04456,1,25,8.02448449156026,-93,Far
92,20170113_172328,1484295808.04456,1,19,8.70686816145458,-93,Far
93,20170113_172329,1484295809.04866,1,3,-1.0,0,<Unknown>
93,20170113_172329,1484295809.04866,1,14,5.09955229204879,-88,Far
93,20170113_172329,1484295809.04866,1,20,6.09295628783532,-92,Far
93,20170113_172329,1484295809.04866,1,15,7.30289183700984,-93,Far
93,20170113_172329,1484295809.04866,1,25,7.7820127346818,-92,Far
93,20170113_172329,1484295809.04866,1,19,8.09509138755582,-92,Far
94,20170113_172330,1484295810.04299,1,14,5.01775542951109,-89,Far
94,20170113_172330,1484295810.04299,1,20,6.07742445252317,-91,Far
94,20170113_172330,1484295810.04299,1,15,7.22633449357043,-92,Far
94,20170113_172330,1484295810.04299,1,25,8.07800404307454,-95,Far
94,20170113_172330,1484295810.04299,1,19,8.46095738594013,-95,Far
94,20170113_172330,1484295810.04299,1,3,8.48735190537524,-94,Far
95,20170113_172331,1484295811.03998,1,20,-1.0,0,<Unknown>
95,20170113_172331,1484295811.03998,1,14,4.95096325774686,-89,Far
95,20170113_172331,1484295811.03998,1,15,7.16278212940906,-92,Far
95,20170113_172331,1484295811.03998,1,25,8.02334699310729,-93,Far
95,20170113_172331,1484295811.03998,1,3,8.56104632860011,-94,Far
95,20170113_172331,1484295811.03998,1,19,8.72740223528652,-95,Far
96,20170113_172332,1484295812.04259,1,14,4.65584964855951,-87,Far
96,20170113_172332,1484295812.04259,1,20,6.28820059793469,-93,Far
96,20170113_172332,1484295812.04259,1,15,6.96504738667427,-91,Far
96,20170113_172332,1484295812.04259,1,25,7.97942106661848,-93,Far
96,20170113_172332,1484295812.04259,1,19,8.74018867127696,-94,Far
96,20170113_172332,1484295812.04259,1,3,8.81045371610367,-95,Far
96,20170113_172332,1484295812.04259,1,8,10.0,-95,Far
97,20170113_172333,1484295813.04349,1,25,-1.0,0,<Unknown>
97,20170113_172333,1484295813.04349,1,14,4.44538597528297,-87,Far
97,20170113_172333,1484295813.04349,1,20,6.51160451492838,-93,Far
97,20170113_172333,1484295813.04349,1,15,7.0634412289031,-93,Far
97,20170113_172333,1484295813.04349,1,19,8.92076344017346,-95,Far
97,20170113_172333,1484295813.04349,1,3,8.98769313102761,-95,Far
97,20170113_172333,1484295813.04349,1,8,10.0,-95,Far
98,20170113_172334,1484295814.05058,1,8,-1.0,0,<Unknown>
98,20170113_172334,1484295814.05058,1,14,4.38769800425668,-88,Far
98,20170113_172334,1484295814.05058,1,20,6.68313525911635,-93,Far
98,20170113_172334,1484295814.05058,1,15,7.24753751979716,-94,Far
98,20170113_172334,1484295814.05058,1,25,8.08624044173567,-94,Far
98,20170113_172334,1484295814.05058,1,19,9.06133557023412,-95,Far
98,20170113_172334,1484295814.05058,1,3,9.12030084538056,-95,Far
99,20170113_172335,1484295815.04267,1,8,-1.0,0,<Unknown>
99,20170113_172335,1484295815.04267,1,3,-1.0,0,<Unknown>
99,20170113_172335,1484295815.04267,1,14,4.4206211613552,-89,Far
99,20170113_172335,1484295815.04267,1,20,6.28684057013748,-89,Far
99,20170113_172335,1484295815.04267,1,15,7.30278022586344,-93,Far
99,20170113_172335,1484295815.04267,1,25,8.03675437882741,-93,Far
99,20170113_172335,1484295815.04267,1,19,9.17237714513947,-95,Far
100,20170113_172336,1484295816.04140,1,8,-1.0,0,<Unknown>
100,20170113_172336,1484295816.04140,1,14,4.3759458127559,-88,Far
100,20170113_172336,1484295816.04140,1,20,6.2478219838735,-91,Far
100,20170113_172336,1484295816.04140,1,15,7.3480152768386,-93,Far
100,20170113_172336,1484295816.04140,1,25,7.99904428804419,-93,Far
