index,date,epoch_time,major,minor,accuracy,rssi,proximity
3327,20170113_182037,1484299237.53729,1,7,5.65969192597666,-91,Far
3328,20170113_182038,1484299238.54108,1,12,-1.0,0,<Unknown>
3328,20170113_182038,1484299238.54108,1,3,-1.0,0,<Unknown>
3328,20170113_182038,1484299238.54108,1,6,-1.0,0,<Unknown>
3328,20170113_182038,1484299238.54108,1,7,-1.0,0,<Unknown>
3328,20170113_182038,1484299238.54108,1,11,5.49105033233563,-90,Far
3329,20170113_182039,1484299239.54424,1,6,-1.0,0,<Unknown>
3329,20170113_182039,1484299239.54424,1,11,5.45453301927678,-90,Far
3329,20170113_182039,1484299239.54424,1,7,5.73152304134268,-91,Far
3329,20170113_182039,1484299239.54424,1,3,6.81292061639944,-92,Far
3330,20170113_182040,1484299240.53888,1,11,5.42435128668336,-90,Far
3330,20170113_182040,1484299240.53888,1,7,5.60660401487143,-90,Far
3330,20170113_182040,1484299240.53888,1,3,6.81292061611933,-92,Far
3330,20170113_182040,1484299240.53888,1,1,6.81292069057961,-92,Far
3331,20170113_182041,1484299241.53692,1,1,-1.0,0,<Unknown>
3331,20170113_182041,1484299241.53692,1,3,-1.0,0,<Unknown>
3331,20170113_182041,1484299241.53692,1,7,5.35717778382863,-89,Far
3331,20170113_182041,1484299241.53692,1,11,5.5101549485272,-91,Far
3332,20170113_182042,1484299242.53685,1,1,-1.0,0,<Unknown>
3332,20170113_182042,1484299242.53685,1,3,-1.0,0,<Unknown>
3332,20170113_182042,1484299242.53685,1,7,5.19371866004351,-89,Far
3332,20170113_182042,1484299242.53685,1,11,5.58391688706521,-91,Far
3333,20170113_182043,1484299243.54449,1,1,-1.0,0,<Unknown>
3333,20170113_182043,1484299243.54449,1,3,-1.0,0,<Unknown>
3333,20170113_182043,1484299243.54449,1,7,-1.0,0,<Unknown>
3333,20170113_182043,1484299243.54449,1,11,5.64700996040756,-91,Far
3333,20170113_182043,1484299243.54449,1,12,6.81292069057961,-92,Far
3334,20170113_182044,1484299244.54504,1,1,-1.0,0,<Unknown>
3334,20170113_182044,1484299244.54504,1,3,-1.0,0,<Unknown>
3334,20170113_182044,1484299244.54504,1,7,5.33059733992544,-91,Far
3334,20170113_182044,1484299244.54504,1,11,5.70086496376232,-91,Far
3334,20170113_182044,1484299244.54504,1,12,6.30145691658844,-91,Far
3334,20170113_182044,1484299244.54504,1,6,6.81292069057961,-92,Far
3335,20170113_182045,1484299245.54442,1,1,-1.0,0,<Unknown>
3335,20170113_182045,1484299245.54442,1,3,-1.0,0,<Unknown>
3335,20170113_182045,1484299245.54442,1,7,5.47918010330231,-91,Far
3335,20170113_182045,1484299245.54442,1,11,5.85569199083286,-92,Far
3335,20170113_182045,1484299245.54442,1,12,6.48831273369771,-92,Far
3335,20170113_182045,1484299245.54442,1,6,6.81292064186979,-92,Far
3336,20170113_182046,1484299246.54665,1,1,-1.0,0,<Unknown>
3336,20170113_182046,1484299246.54665,1,3,-1.0,0,<Unknown>
3336,20170113_182046,1484299246.54665,1,7,5.58331751856273,-91,Far
3336,20170113_182046,1484299246.54665,1,11,5.87767201071312,-91,Far
3336,20170113_182046,1484299246.54665,1,12,6.57958694596517,-92,Far
3336,20170113_182046,1484299246.54665,1,6,6.81292061640671,-92,Far
3337,20170113_182047,1484299247.53666,1,1,-1.0,0,<Unknown>
3337,20170113_182047,1484299247.53666,1,3,-1.0,0,<Unknown>
3337,20170113_182047,1484299247.53666,1,6,-1.0,0,<Unknown>
3337,20170113_182047,1484299247.53666,1,7,5.51920865835985,-90,Far
3337,20170113_182047,1484299247.53666,1,11,5.89613146336364,-91,Far
3337,20170113_182047,1484299247.53666,1,12,6.63435892462379,-92,Far
3338,20170113_182048,1484299248.54163,1,1,-1.0,0,<Unknown>
3338,20170113_182048,1484299248.54163,1,3,-1.0,0,<Unknown>
3338,20170113_182048,1484299248.54163,1,6,-1.0,0,<Unknown>
3338,20170113_182048,1484299248.54163,1,7,5.47181581673116,-90,Far
3338,20170113_182048,1484299248.54163,1,11,5.91164455032323,-91,Far
3338,20170113_182048,1484299248.54163,1,12,6.67122536553228,-92,Far
3339,20170113_182049,1484299249.54109,1,1,-1.0,0,<Unknown>
3339,20170113_182049,1484299249.54109,1,6,-1.0,0,<Unknown>
3339,20170113_182049,1484299249.54109,1,7,5.67272446513709,-92,Far
3339,20170113_182049,1484299249.54109,1,11,5.92473057600736,-91,Far
3339,20170113_182049,1484299249.54109,1,12,6.69794687689763,-92,Far
3340,20170113_182050,1484299250.54010,1,12,-1.0,0,<Unknown>
3340,20170113_182050,1484299250.54010,1,6,-1.0,0,<Unknown>
3340,20170113_182050,1484299250.54010,1,7,-1.0,0,<Unknown>
3340,20170113_182050,1484299250.54010,1,11,5.93574907257555,-91,Far
3341,20170113_182051,1484299251.54384,1,12,-1.0,0,<Unknown>
3341,20170113_182051,1484299251.54384,1,7,5.31304475751342,-88,Far
3341,20170113_182051,1484299251.54384,1,11,5.9450301661467,-91,Far
3341,20170113_182051,1484299251.54384,1,6,6.81292060523681,-92,Far
3342,20170113_182052,1484299252.53638,1,7,4.77734691012241,-87,Far
3342,20170113_182052,1484299252.53638,1,11,6.06733791523326,-92,Far
3342,20170113_182052,1484299252.53638,1,12,6.20598672969661,-89,Far
3342,20170113_182052,1484299252.53638,1,6,6.81292062838888,-92,Far
3343,20170113_182053,1484299253.53979,1,7,4.14478864039023,-85,Far
3343,20170113_182053,1484299253.53979,1,12,5.63334021825139,-89,Far
3343,20170113_182053,1484299253.53979,1,11,5.92730424292565,-90,Far
3343,20170113_182053,1484299253.53979,1,6,6.51352121323694,-91,Far
3344,20170113_182054,1484299254.54026,1,6,-1.0,0,<Unknown>
3344,20170113_182054,1484299254.54026,1,7,4.23701769063088,-89,Far
3344,20170113_182054,1484299254.54026,1,11,5.67952809168011,-89,Far
3344,20170113_182054,1484299254.54026,1,12,5.88789386727033,-92,Far
3345,20170113_182055,1484299255.53882,1,6,-1.0,0,<Unknown>
3345,20170113_182055,1484299255.53882,1,7,4.40755780141367,-90,Far
3345,20170113_182055,1484299255.53882,1,11,5.48509942307167,-89,Far
3345,20170113_182055,1484299255.53882,1,12,6.0678580614775,-92,Far
3346,20170113_182056,1484299256.53715,1,6,-1.0,0,<Unknown>
3346,20170113_182056,1484299256.53715,1,7,4.55054548615921,-90,Far
3346,20170113_182056,1484299256.53715,1,11,5.56070021178467,-91,Far
3346,20170113_182056,1484299256.53715,1,12,6.0532456632857,-91,Far
3347,20170113_182057,1484299257.54008,1,6,-1.0,0,<Unknown>
3347,20170113_182057,1484299257.54008,1,7,4.85116442369113,-92,Far
3347,20170113_182057,1484299257.54008,1,11,5.62611855942325,-91,Far
3347,20170113_182057,1484299257.54008,1,12,6.18075833284949,-92,Far
3348,20170113_182058,1484299258.54070,1,6,-1.0,0,<Unknown>
3348,20170113_182058,1484299258.54070,1,7,4.92329366225859,-90,Far
3348,20170113_182058,1484299258.54070,1,11,5.68239982125673,-91,Far
3348,20170113_182058,1484299258.54070,1,12,6.28336719596792,-92,Far
3349,20170113_182059,1484299259.54077,1,12,-1.0,0,<Unknown>
3349,20170113_182059,1484299259.54077,1,6,-1.0,0,<Unknown>
3349,20170113_182059,1484299259.54077,1,7,4.87041085676902,-89,Far
3349,20170113_182059,1484299259.54077,1,11,5.83832940999029,-92,Far
3350,20170113_182100,1484299260.54088,1,12,-1.0,0,<Unknown>
3350,20170113_182100,1484299260.54088,1,6,-1.0,0,<Unknown>
3350,20170113_182100,1484299260.54088,1,7,4.82831697411201,-89,Far
3350,20170113_182100,1484299260.54088,1,11,5.97536616747306,-92,Far
3351,20170113_182101,1484299261.54084,1,12,-1.0,0,<Unknown>
3351,20170113_182101,1484299261.54084,1,7,4.90122193021311,-90,Far
3351,20170113_182101,1484299261.54084,1,11,6.09479077695065,-92,Far
3351,20170113_182101,1484299261.54084,1,6,6.59078652406808,-92,Far
3352,20170113_182102,1484299262.54132,1,12,-1.0,0,<Unknown>
3352,20170113_182102,1484299262.54132,1,7,4.85384725472296,-89,Far
3352,20170113_182102,1484299262.54132,1,11,6.19822847522163,-92,Far
3352,20170113_182102,1484299262.54132,1,6,6.736403628431,-92,Far
3353,20170113_182103,1484299263.53664,1,12,-1.0,0,<Unknown>
3353,20170113_182103,1484299263.53664,1,7,4.9222152876281,-90,Far
3353,20170113_182103,1484299263.53664,1,11,6.28744129128569,-92,Far
3353,20170113_182103,1484299263.53664,1,6,6.41280164594295,-91,Far
3354,20170113_182104,1484299264.55545,1,12,-1.0,0,<Unknown>
3354,20170113_182104,1484299264.55545,1,6,-1.0,0,<Unknown>
3354,20170113_182104,1484299264.55545,1,7,5.07957053042361,-91,Far
3354,20170113_182104,1484299264.55545,1,11,6.36406930748446,-92,Far
3355,20170113_182105,1484299265.54409,1,3,-1.0,0,<Unknown>
3355,20170113_182105,1484299265.54409,1,7,5.11223733814673,-90,Far
3355,20170113_182105,1484299265.54409,1,11,6.30365598195705,-91,Far
3355,20170113_182105,1484299265.54409,1,12,6.95710442455408,-98,Far
3355,20170113_182105,1484299265.54409,1,6,7.19538498013307,-95,Far
3355,20170113_182105,1484299265.54409,1,2,10.0,-95,Far
3355,20170113_182105,1484299265.54409,1,13,12.9154966501488,-97,Far
3355,20170113_182105,1484299265.54409,2,3,14.6779926762207,-98,Far
3355,20170113_182105,1484299265.54409,1,1,16.6810053720006,-99,Far
3355,20170113_182105,1484299265.54409,1,21,16.6810053720006,-99,Far
3355,20170113_182105,1484299265.54409,1,16,16.6810053720006,-99,Far
3355,20170113_182105,1484299265.54409,1,23,16.6810053720006,-99,Far
3356,20170113_182106,1484299266.55150,2,3,-1.0,0,<Unknown>
3356,20170113_182106,1484299266.55150,1,7,5.13931900346979,-90,Far
3356,20170113_182106,1484299266.55150,1,11,6.25387741020943,-91,Far
3356,20170113_182106,1484299266.55150,1,6,7.5911223545792,-94,Far
3356,20170113_182106,1484299266.55150,1,12,8.99275322822508,-96,Far
3356,20170113_182106,1484299266.55150,1,2,10.0,-95,Far
3356,20170113_182106,1484299266.55150,1,3,11.3646366638572,-96,Far
3356,20170113_182106,1484299266.55150,1,17,12.9154966501488,-97,Far
3356,20170113_182106,1484299266.55150,1,13,12.9154967493579,-97,Far
3356,20170113_182106,1484299266.55150,1,1,15.8693459995009,-98,Far
3356,20170113_182106,1484299266.55150,1,21,15.8693459995009,-98,Far
3356,20170113_182106,1484299266.55150,1,16,16.6810054382124,-99,Far
3356,20170113_182106,1484299266.55150,1,23,16.6810054382124,-99,Far
3357,20170113_182107,1484299267.54091,2,3,-1.0,0,<Unknown>
3357,20170113_182107,1484299267.54091,1,23,-1.0,0,<Unknown>
3357,20170113_182107,1484299267.54091,1,7,5.26732131703371,-91,Far
3357,20170113_182107,1484299267.54091,1,11,6.33421596017741,-92,Far
3357,20170113_182107,1484299267.54091,1,6,7.84560838374835,-94,Far
3357,20170113_182107,1484299267.54091,1,12,9.75923078104766,-96,Far
3357,20170113_182107,1484299267.54091,1,2,10.4270899469515,-96,Far
3357,20170113_182107,1484299267.54091,1,3,12.0414099576483,-97,Far
3357,20170113_182107,1484299267.54091,1,17,12.9154967493579,-97,Far
3357,20170113_182107,1484299267.54091,1,13,12.9154967715362,-97,Far
3357,20170113_182107,1484299267.54091,1,1,15.5185830042466,-98,Far
3357,20170113_182107,1484299267.54091,1,21,15.5185830042466,-98,Far
3357,20170113_182107,1484299267.54091,1,16,16.6810054484433,-99,Far
3358,20170113_182108,1484299268.53869,1,13,-1.0,0,<Unknown>
3358,20170113_182108,1484299268.53869,2,3,-1.0,0,<Unknown>
3358,20170113_182108,1484299268.53869,1,7,5.26861390469886,-90,Far
3358,20170113_182108,1484299268.53869,1,11,6.4033749699232,-92,Far
3358,20170113_182108,1484299268.53869,1,6,8.02400893287363,-94,Far
3358,20170113_182108,1484299268.53869,1,12,10.4831473215713,-97,Far
3358,20170113_182108,1484299268.53869,1,2,10.9844949065888,-97,Far
3358,20170113_182108,1484299268.53869,1,3,11.812528046137,-96,Far
3358,20170113_182108,1484299268.53869,1,17,12.9154967715727,-97,Far
3358,20170113_182108,1484299268.53869,1,1,15.3215798663829,-98,Far
3358,20170113_182108,1484299268.53869,1,21,15.7652409659461,-99,Far
3358,20170113_182108,1484299268.53869,1,23,16.6810054484433,-99,Far
3358,20170113_182108,1484299268.53869,1,16,16.6810054541948,-99,Far
3359,20170113_182109,1484299269.55538,1,8,-1.0,0,<Unknown>
3359,20170113_182109,1484299269.55538,2,3,-1.0,0,<Unknown>
3359,20170113_182109,1484299269.55538,1,7,5.3780435163462,-91,Far
3359,20170113_182109,1484299269.55538,1,11,6.57780351440657,-93,Far
3359,20170113_182109,1484299269.55538,1,6,8.32844787718034,-95,Far
3359,20170113_182109,1484299269.55538,1,12,10.9585335130158,-97,Far
3359,20170113_182109,1484299269.55538,1,2,11.6230830186579,-98,Far
3359,20170113_182109,1484299269.55538,1,3,11.69552350772,-96,Far
3359,20170113_182109,1484299269.55538,1,13,12.9154967831307,-97,Far
3359,20170113_182109,1484299269.55538,1,17,13.3062611930649,-98,Far
3359,20170113_182109,1484299269.55538,1,1,14.7953860317138,-97,Far
3359,20170113_182109,1484299269.55538,1,21,15.5456513025078,-98,Far
3359,20170113_182109,1484299269.55538,1,23,16.6810054522469,-99,Far
3359,20170113_182109,1484299269.55538,1,16,16.6810054577961,-99,Far
3360,20170113_182110,1484299270.56104,1,8,-1.0,0,<Unknown>
3360,20170113_182110,1484299270.56104,2,3,-1.0,0,<Unknown>
3360,20170113_182110,1484299270.56104,1,23,-1.0,0,<Unknown>
3360,20170113_182110,1484299270.56104,1,7,5.47203963419605,-91,Far
3360,20170113_182110,1484299270.56104,1,11,6.6125875178943,-92,Far
3360,20170113_182110,1484299270.56104,1,6,8.40524541994893,-94,Far
3360,20170113_182110,1484299270.56104,1,12,11.2967734625907,-97,Far
3360,20170113_182110,1484299270.56104,1,3,11.9343193252623,-97,Far
3360,20170113_182110,1484299270.56104,1,2,12.0995409930721,-98,Far
3360,20170113_182110,1484299270.56104,1,13,12.9154967856902,-97,Far
3360,20170113_182110,1484299270.56104,1,17,13.5660184057783,-98,Far
3360,20170113_182110,1484299270.56104,1,1,14.0790682710471,-96,Far
3360,20170113_182110,1484299270.56104,1,21,15.3927873241072,-98,Far
3360,20170113_182110,1484299270.56104,1,16,16.6810054602293,-99,Far
3361,20170113_182111,1484299271.54867,1,9,-1.0,0,<Unknown>
3361,20170113_182111,1484299271.54867,1,8,-1.0,0,<Unknown>
3361,20170113_182111,1484299271.54867,1,17,-1.0,0,<Unknown>
3361,20170113_182111,1484299271.54867,2,3,-1.0,0,<Unknown>
3361,20170113_182111,1484299271.54867,1,23,-1.0,0,<Unknown>
3361,20170113_182111,1484299271.54867,1,7,5.55243907166285,-91,Far
3361,20170113_182111,1484299271.54867,1,11,6.6422441629863,-92,Far
3361,20170113_182111,1484299271.54867,1,6,8.4662241321492,-94,Far
3361,20170113_182111,1484299271.54867,1,12,11.7733360692703,-98,Far
3361,20170113_182111,1484299271.54867,1,3,11.8248277262481,-96,Far
3361,20170113_182111,1484299271.54867,1,2,11.968545181226,-96,Far
3361,20170113_182111,1484299271.54867,1,13,12.5792446153964,-96,Far
3361,20170113_182111,1484299271.54867,1,1,13.8872934206291,-97,Far
3361,20170113_182111,1484299271.54867,1,21,14.9563663441031,-97,Far
3361,20170113_182111,1484299271.54867,1,16,16.3448592593444,-98,Far
3362,20170113_182112,1484299272.54625,1,9,-1.0,0,<Unknown>
3362,20170113_182112,1484299272.54625,1,21,-1.0,0,<Unknown>
3362,20170113_182112,1484299272.54625,1,8,-1.0,0,<Unknown>
3362,20170113_182112,1484299272.54625,1,17,-1.0,0,<Unknown>
3362,20170113_182112,1484299272.54625,2,3,-1.0,0,<Unknown>
3362,20170113_182112,1484299272.54625,1,23,-1.0,0,<Unknown>
3362,20170113_182112,1484299272.54625,1,7,5.62084110083973,-91,Far
3362,20170113_182112,1484299272.54625,1,11,6.78809569110383,-93,Far
3362,20170113_182112,1484299272.54625,1,6,8.67048901367528,-95,Far
3362,20170113_182112,1484299272.54625,1,12,11.4484179989936,-95,Far
3362,20170113_182112,1484299272.54625,1,3,11.7457313376633,-96,Far
3362,20170113_182112,1484299272.54625,1,2,11.8705910140537,-96,Far
3362,20170113_182112,1484299272.54625,1,13,12.0407785804027,-95,Far
3362,20170113_182112,1484299272.54625,1,1,13.7402236903332,-97,Far
3362,20170113_182112,1484299272.54625,1,16,16.0909415272906,-98,Far
3363,20170113_182113,1484299273.56325,1,9,-1.0,0,<Unknown>
3363,20170113_182113,1484299273.56325,1,8,-1.0,0,<Unknown>
3363,20170113_182113,1484299273.56325,2,3,-1.0,0,<Unknown>
3363,20170113_182113,1484299273.56325,1,7,5.67893878948913,-91,Far
3363,20170113_182113,1484299273.56325,1,11,6.79181817074312,-92,Far
3363,20170113_182113,1484299273.56325,1,6,8.84464732292467,-95,Far
3363,20170113_182113,1484299273.56325,1,13,11.3775813764206,-94,Far
3363,20170113_182113,1484299273.56325,1,12,11.6458059127923,-97,Far
3363,20170113_182113,1484299273.56325,1,3,11.9112658109726,-97,Far
3363,20170113_182113,1484299273.56325,1,2,12.0118502185762,-97,Far
3363,20170113_182113,1484299273.56325,1,17,13.7523866896881,-98,Far
3363,20170113_182113,1484299273.56325,1,1,13.8590742498961,-98,Far
3363,20170113_182113,1484299273.56325,1,21,15.1772152012663,-99,Far
3363,20170113_182113,1484299273.56325,1,16,16.1654725741504,-99,Far
3363,20170113_182113,1484299273.56325,1,23,16.6810054565391,-99,Far
3364,20170113_182114,1484299274.55688,1,9,-1.0,0,<Unknown>
3364,20170113_182114,1484299274.55688,1,1,-1.0,0,<Unknown>
3364,20170113_182114,1484299274.55688,1,3,-1.0,0,<Unknown>
3364,20170113_182114,1484299274.55688,1,8,-1.0,0,<Unknown>
3364,20170113_182114,1484299274.55688,1,16,-1.0,0,<Unknown>
3364,20170113_182114,1484299274.55688,2,3,-1.0,0,<Unknown>
3364,20170113_182114,1484299274.55688,1,7,5.4793264326161,-89,Far
3364,20170113_182114,1484299274.55688,1,11,6.91907314518919,-93,Far
3364,20170113_182114,1484299274.55688,1,6,8.99400483242253,-95,Far
3364,20170113_182114,1484299274.55688,1,13,10.9049513067413,-94,Far
3364,20170113_182114,1484299274.55688,1,12,11.6053062583226,-96,Far
3364,20170113_182114,1484299274.55688,1,2,11.918278376619,-96,Far
3364,20170113_182114,1484299274.55688,1,17,13.9519551501916,-98,Far
3364,20170113_182114,1484299274.55688,1,21,15.0963586353558,-98,Far
3364,20170113_182114,1484299274.55688,1,23,16.6810054493157,-99,Far
3365,20170113_182115,1484299275.54475,1,9,-1.0,0,<Unknown>
3365,20170113_182115,1484299275.54475,1,3,-1.0,0,<Unknown>
3365,20170113_182115,1484299275.54475,1,8,-1.0,0,<Unknown>
3365,20170113_182115,1484299275.54475,1,16,-1.0,0,<Unknown>
3365,20170113_182115,1484299275.54475,2,3,-1.0,0,<Unknown>
3365,20170113_182115,1484299275.54475,1,23,-1.0,0,<Unknown>
3365,20170113_182115,1484299275.54475,1,7,5.18914322019283,-88,Far
3365,20170113_182115,1484299275.54475,1,11,7.14730996530685,-94,Far
3365,20170113_182115,1484299275.54475,1,6,9.12310474761034,-95,Far
3365,20170113_182115,1484299275.54475,1,12,11.1251535035412,-94,Far
3365,20170113_182115,1484299275.54475,1,13,11.1499751961155,-97,Far
3365,20170113_182115,1484299275.54475,1,2,11.8417618923938,-96,Far
3365,20170113_182115,1484299275.54475,1,1,13.9587866163588,-98,Far
3365,20170113_182115,1484299275.54475,1,17,14.0866780564862,-98,Far
3365,20170113_182115,1484299275.54475,1,21,15.3069672926251,-99,Far
3366,20170113_182116,1484299276.54533,1,9,-1.0,0,<Unknown>
3366,20170113_182116,1484299276.54533,1,21,-1.0,0,<Unknown>
3366,20170113_182116,1484299276.54533,1,3,-1.0,0,<Unknown>
3366,20170113_182116,1484299276.54533,1,8,-1.0,0,<Unknown>
3366,20170113_182116,1484299276.54533,1,6,-1.0,0,<Unknown>
3366,20170113_182116,1484299276.54533,1,16,-1.0,0,<Unknown>
3366,20170113_182116,1484299276.54533,1,17,-1.0,0,<Unknown>
3366,20170113_182116,1484299276.54533,2,3,-1.0,0,<Unknown>
3366,20170113_182116,1484299276.54533,1,23,-1.0,0,<Unknown>
3366,20170113_182116,1484299276.54533,1,7,4.96816158041663,-88,Far
3366,20170113_182116,1484299276.54533,1,11,6.94982607758843,-91,Far
3366,20170113_182116,1484299276.54533,1,12,10.5229037104514,-93,Far
3366,20170113_182116,1484299276.54533,1,13,11.5249412049951,-98,Far
3366,20170113_182116,1484299276.54533,1,2,11.778340972333,-96,Far
3366,20170113_182116,1484299276.54533,1,1,14.3122536388397,-99,Far
3367,20170113_182117,1484299277.54680,1,2,-1.0,0,<Unknown>
3367,20170113_182117,1484299277.54680,1,9,-1.0,0,<Unknown>
3367,20170113_182117,1484299277.54680,1,1,-1.0,0,<Unknown>
3367,20170113_182117,1484299277.54680,1,21,-1.0,0,<Unknown>
3367,20170113_182117,1484299277.54680,1,12,-1.0,0,<Unknown>
3367,20170113_182117,1484299277.54680,1,3,-1.0,0,<Unknown>
3367,20170113_182117,1484299277.54680,1,8,-1.0,0,<Unknown>
3367,20170113_182117,1484299277.54680,1,6,-1.0,0,<Unknown>
3367,20170113_182117,1484299277.54680,1,13,-1.0,0,<Unknown>
3367,20170113_182117,1484299277.54680,1,16,-1.0,0,<Unknown>
3367,20170113_182117,1484299277.54680,1,17,-1.0,0,<Unknown>
3367,20170113_182117,1484299277.54680,2,3,-1.0,0,<Unknown>
3367,20170113_182117,1484299277.54680,1,23,-1.0,0,<Unknown>
3367,20170113_182117,1484299277.54680,1,7,4.79542946291488,-88,Far
3367,20170113_182117,1484299277.54680,1,11,6.79028518908633,-91,Far
3368,20170113_182118,1484299278.54524,1,2,-1.0,0,<Unknown>
3368,20170113_182118,1484299278.54524,1,9,-1.0,0,<Unknown>
3368,20170113_182118,1484299278.54524,1,1,-1.0,0,<Unknown>
3368,20170113_182118,1484299278.54524,1,21,-1.0,0,<Unknown>
3368,20170113_182118,1484299278.54524,1,12,-1.0,0,<Unknown>
3368,20170113_182118,1484299278.54524,1,3,-1.0,0,<Unknown>
3368,20170113_182118,1484299278.54524,1,8,-1.0,0,<Unknown>
3368,20170113_182118,1484299278.54524,1,6,-1.0,0,<Unknown>
3368,20170113_182118,1484299278.54524,1,13,-1.0,0,<Unknown>
3368,20170113_182118,1484299278.54524,1,16,-1.0,0,<Unknown>
3368,20170113_182118,1484299278.54524,1,17,-1.0,0,<Unknown>
3368,20170113_182118,1484299278.54524,2,3,-1.0,0,<Unknown>
3368,20170113_182118,1484299278.54524,1,23,-1.0,0,<Unknown>
3368,20170113_182118,1484299278.54524,1,7,4.65860775044375,-88,Far
3368,20170113_182118,1484299278.54524,1,11,6.65980686934364,-91,Far
3369,20170113_182119,1484299279.54581,1,2,-1.0,0,<Unknown>
3369,20170113_182119,1484299279.54581,1,9,-1.0,0,<Unknown>
3369,20170113_182119,1484299279.54581,1,1,-1.0,0,<Unknown>
3369,20170113_182119,1484299279.54581,1,21,-1.0,0,<Unknown>
3369,20170113_182119,1484299279.54581,1,12,-1.0,0,<Unknown>
3369,20170113_182119,1484299279.54581,1,3,-1.0,0,<Unknown>
3369,20170113_182119,1484299279.54581,1,8,-1.0,0,<Unknown>
3369,20170113_182119,1484299279.54581,1,6,-1.0,0,<Unknown>
3369,20170113_182119,1484299279.54581,1,13,-1.0,0,<Unknown>
3369,20170113_182119,1484299279.54581,1,16,-1.0,0,<Unknown>
3369,20170113_182119,1484299279.54581,1,17,-1.0,0,<Unknown>
3369,20170113_182119,1484299279.54581,2,3,-1.0,0,<Unknown>
3369,20170113_182119,1484299279.54581,1,23,-1.0,0,<Unknown>
3369,20170113_182119,1484299279.54581,1,7,4.65568876273368,-89,Far
3369,20170113_182119,1484299279.54581,1,11,6.68206041591385,-92,Far
3370,20170113_182120,1484299280.54253,1,2,-1.0,0,<Unknown>
3370,20170113_182120,1484299280.54253,1,9,-1.0,0,<Unknown>
3370,20170113_182120,1484299280.54253,1,1,-1.0,0,<Unknown>
3370,20170113_182120,1484299280.54253,1,21,-1.0,0,<Unknown>
3370,20170113_182120,1484299280.54253,1,12,-1.0,0,<Unknown>
3370,20170113_182120,1484299280.54253,1,3,-1.0,0,<Unknown>
3370,20170113_182120,1484299280.54253,1,6,-1.0,0,<Unknown>
3370,20170113_182120,1484299280.54253,1,13,-1.0,0,<Unknown>
3370,20170113_182120,1484299280.54253,1,16,-1.0,0,<Unknown>
3370,20170113_182120,1484299280.54253,1,17,-1.0,0,<Unknown>
3370,20170113_182120,1484299280.54253,2,3,-1.0,0,<Unknown>
3370,20170113_182120,1484299280.54253,1,23,-1.0,0,<Unknown>
3370,20170113_182120,1484299280.54253,1,7,4.54591256448462,-88,Far
3370,20170113_182120,1484299280.54253,1,11,6.70117223946556,-92,Far
3371,20170113_182121,1484299281.54468,1,2,-1.0,0,<Unknown>
3371,20170113_182121,1484299281.54468,1,1,-1.0,0,<Unknown>
3371,20170113_182121,1484299281.54468,1,21,-1.0,0,<Unknown>
3371,20170113_182121,1484299281.54468,1,3,-1.0,0,<Unknown>
3371,20170113_182121,1484299281.54468,1,6,-1.0,0,<Unknown>
3371,20170113_182121,1484299281.54468,1,13,-1.0,0,<Unknown>
3371,20170113_182121,1484299281.54468,1,16,-1.0,0,<Unknown>
3371,20170113_182121,1484299281.54468,1,17,-1.0,0,<Unknown>
3371,20170113_182121,1484299281.54468,2,3,-1.0,0,<Unknown>
3371,20170113_182121,1484299281.54468,1,23,-1.0,0,<Unknown>
3371,20170113_182121,1484299281.54468,1,7,4.34546094118774,-87,Far
3371,20170113_182121,1484299281.54468,1,11,6.58592609232158,-91,Far
3371,20170113_182121,1484299281.54468,1,12,9.83395915030218,-92,Far
3372,20170113_182122,1484299282.54475,1,2,-1.0,0,<Unknown>
3372,20170113_182122,1484299282.54475,1,1,-1.0,0,<Unknown>
3372,20170113_182122,1484299282.54475,1,21,-1.0,0,<Unknown>
3372,20170113_182122,1484299282.54475,1,6,-1.0,0,<Unknown>
3372,20170113_182122,1484299282.54475,1,13,-1.0,0,<Unknown>
3372,20170113_182122,1484299282.54475,1,16,-1.0,0,<Unknown>
3372,20170113_182122,1484299282.54475,1,17,-1.0,0,<Unknown>
3372,20170113_182122,1484299282.54475,2,3,-1.0,0,<Unknown>
3372,20170113_182122,1484299282.54475,1,23,-1.0,0,<Unknown>
3372,20170113_182122,1484299282.54475,1,7,4.29688948617095,-88,Far
3372,20170113_182122,1484299282.54475,1,11,6.61881521954965,-92,Far
3372,20170113_182122,1484299282.54475,1,12,8.46563070156889,-92,Far
3373,20170113_182123,1484299283.54724,1,2,-1.0,0,<Unknown>
3373,20170113_182123,1484299283.54724,1,1,-1.0,0,<Unknown>
3373,20170113_182123,1484299283.54724,1,21,-1.0,0,<Unknown>
3373,20170113_182123,1484299283.54724,1,12,-1.0,0,<Unknown>
3373,20170113_182123,1484299283.54724,1,6,-1.0,0,<Unknown>
3373,20170113_182123,1484299283.54724,1,13,-1.0,0,<Unknown>
3373,20170113_182123,1484299283.54724,1,16,-1.0,0,<Unknown>
3373,20170113_182123,1484299283.54724,1,17,-1.0,0,<Unknown>
3373,20170113_182123,1484299283.54724,2,3,-1.0,0,<Unknown>
3373,20170113_182123,1484299283.54724,1,23,-1.0,0,<Unknown>
3373,20170113_182123,1484299283.54724,1,7,4.25734918593892,-88,Far
3373,20170113_182123,1484299283.54724,1,11,6.64706837768574,-92,Far
3374,20170113_182124,1484299284.54656,1,2,-1.0,0,<Unknown>
