index,date,epoch_time,major,minor,accuracy,rssi,proximity
1588,20170113_174828,1484297308.66615,2,17,5.02592505442523,-91,Far
1589,20170113_174829,1484297309.66309,2,17,5.15442673804715,-91,Far
1590,20170113_174830,1484297310.66516,2,17,5.36095329052622,-92,Far
1591,20170113_174831,1484297311.66696,2,17,4.66728577168955,-85,Far
1592,20170113_174832,1484297312.66230,2,17,4.19748369382721,-85,Far
1593,20170113_174833,1484297313.66706,2,17,3.86128065698471,-85,Far
1594,20170113_174834,1484297314.66660,2,17,3.81072472784846,-87,Far
1595,20170113_174835,1484297315.66674,2,17,3.93986247875583,-89,Far
1596,20170113_174836,1484297316.66197,2,17,4.05346726802814,-89,Far
1597,20170113_174837,1484297317.66259,2,17,4.15116675035559,-89,Far
1598,20170113_174838,1484297318.66225,2,17,4.32210398974102,-90,Far
1599,20170113_174839,1484297319.66636,2,17,4.37767722115855,-89,Far
1600,20170113_174840,1484297320.66296,2,17,4.20926525933572,-87,Far
1601,20170113_174841,1484297321.66409,2,17,4.08105434806996,-87,Far
1602,20170113_174842,1484297322.66492,2,17,3.98137678594889,-87,Far
1603,20170113_174843,1484297323.66156,2,17,3.79844853755545,-86,Far
1604,20170113_174844,1484297324.66128,2,17,3.65980882119249,-86,Far
1605,20170113_174845,1484297325.66542,2,17,3.88715737972355,-90,Far
1606,20170113_174846,1484297326.66603,2,17,4.01180936708244,-89,Far
1607,20170113_174847,1484297327.67458,2,17,4.11809434247199,-89,Far
1608,20170113_174848,1484297328.66142,2,17,4.11165656143039,-88,Far
1609,20170113_174849,1484297329.67141,2,17,3.89244449739606,-86,Far
1610,20170113_174850,1484297330.66766,2,17,3.61964209956426,-85,Far
1611,20170113_174851,1484297331.66697,2,17,3.42216537393868,-85,Far
1612,20170113_174852,1484297332.66486,2,17,3.27501117986579,-85,Far
1613,20170113_174853,1484297333.66319,2,17,3.16350877067345,-85,Far
1614,20170113_174854,1484297334.66191,2,17,3.07807112104925,-85,Far
1615,20170113_174855,1484297335.66688,2,17,2.92322644944675,-84,Far
1616,20170113_174856,1484297336.66704,2,17,2.89246668277794,-85,Far
1617,20170113_174857,1484297337.66099,2,17,2.86831982464095,-85,Far
1618,20170113_174858,1484297338.66617,2,17,2.84945100639466,-85,Far
1619,20170113_174859,1484297339.65985,2,17,2.75175469868152,-84,Far
1620,20170113_174900,1484297340.66196,2,17,2.67920132805656,-84,Far
1621,20170113_174901,1484297341.66700,2,17,2.62449092721205,-84,Far
1622,20170113_174902,1484297342.66701,2,17,2.6558017100335,-85,Far
1623,20170113_174903,1484297343.66673,2,17,2.68204321862718,-85,Far
1624,20170113_174904,1484297344.66663,2,17,2.70340129529962,-85,Far
1625,20170113_174905,1484297345.66186,2,17,2.72049249712985,-85,Far
1626,20170113_174906,1484297346.66632,2,17,2.93783917718231,-88,Far
1627,20170113_174907,1484297347.66467,2,17,3.06057842795209,-87,Far
1628,20170113_174908,1484297348.66322,2,17,3.16227212680939,-87,Far
1629,20170113_174909,1484297349.66612,2,17,3.24558749574965,-87,Far
1630,20170113_174910,1484297350.66297,2,17,3.31346369083137,-87,Far
1631,20170113_174911,1484297351.66180,2,17,3.36832596122483,-87,Far
1632,20170113_174912,1484297352.66439,2,17,3.41259366609489,-87,Far
1633,20170113_174913,1484297353.66700,2,17,3.53181428888402,-88,Far
1634,20170113_174914,1484297354.66396,2,17,3.54346382966813,-87,Far
1635,20170113_174915,1484297355.66499,2,17,3.26156758317655,-84,Far
1636,20170113_174916,1484297356.66616,2,17,3.32245208951128,-87,Far
1637,20170113_174917,1484297357.66155,2,17,3.45162752621721,-88,Far
1638,20170113_174918,1484297358.66742,2,17,3.56229527628627,-88,Far
1639,20170113_174919,1484297359.66228,2,17,3.80980479047065,-90,Far
1640,20170113_174920,1484297360.66746,2,17,4.03059913154475,-90,Far
1641,20170113_174921,1484297361.66557,2,17,4.22416750242869,-90,Far
1642,20170113_174922,1484297362.66399,2,17,4.39091273176393,-90,Far
1643,20170113_174923,1484297363.66210,2,17,4.5249860172449,-90,Far
1644,20170113_174924,1484297364.66440,2,17,4.63056655602178,-90,Far
1645,20170113_174925,1484297365.66447,2,17,4.63215552897432,-89,Far
1646,20170113_174926,1484297366.66693,2,17,4.43454205278717,-87,Far
1647,20170113_174927,1484297367.66616,2,17,4.37366011818412,-88,Far
1648,20170113_174928,1484297368.66615,2,17,4.32212990886669,-88,Far
1649,20170113_174929,1484297369.66185,2,17,4.37411776591771,-89,Far
1650,20170113_174930,1484297370.66808,2,17,4.50899454547146,-90,Far
1651,20170113_174931,1484297371.66714,2,17,4.19378449974481,-86,Far
1652,20170113_174932,1484297372.66920,2,17,3.96226726741914,-86,Far
1653,20170113_174933,1484297373.66662,2,17,3.78727831437052,-86,Far
1654,20170113_174934,1484297374.66685,2,17,3.54879008923168,-85,Far
1655,20170113_174935,1484297375.66160,2,17,3.37185142972636,-85,Far
1656,20170113_174936,1484297376.66191,2,17,3.41292251906458,-87,Far
1657,20170113_174937,1484297377.66480,2,17,3.52742715638667,-88,Far
1658,20170113_174938,1484297378.66339,2,17,3.54039687651604,-87,Far
1659,20170113_174939,1484297379.66612,2,17,3.35884309739403,-85,Far
1660,20170113_174940,1484297380.66605,2,17,3.12570123848377,-84,Far
1661,20170113_174941,1484297381.66183,2,17,2.9585977553238,-84,Far
1662,20170113_174942,1484297382.66452,2,17,3.07159531855331,-87,Far
1663,20170113_174943,1484297383.66700,2,17,3.16815093633277,-87,Far
1664,20170113_174944,1484297384.66381,2,17,3.32443473224462,-88,Far
1665,20170113_174945,1484297385.66310,2,17,3.53247983106031,-89,Far
1666,20170113_174946,1484297386.66192,2,17,3.63282210844541,-88,Far
1667,20170113_174947,1484297387.66432,2,17,3.79929999632743,-89,Far
1668,20170113_174948,1484297388.66734,2,17,4.02291895350317,-90,Far
1669,20170113_174949,1484297389.66760,2,17,4.21823857456656,-90,Far
1670,20170113_174950,1484297390.66741,2,17,4.29314932229157,-89,Far
1671,20170113_174951,1484297391.66244,2,17,4.35473235537624,-89,Far
1672,20170113_174952,1484297392.66452,2,17,4.50055293613174,-90,Far
1673,20170113_174953,1484297393.66288,2,17,4.52579751170807,-89,Far
1674,20170113_174954,1484297394.66250,2,17,4.64572055838326,-90,Far
1675,20170113_174955,1484297395.66678,2,17,4.84176695079221,-91,Far
1676,20170113_174956,1484297396.66207,2,17,4.91353814000469,-90,Far
1677,20170113_174957,1484297397.66609,2,17,5.07437183547983,-91,Far
1678,20170113_174958,1484297398.66602,2,17,5.21356534540915,-91,Far
1679,20170113_174959,1484297399.66220,2,17,5.22401778436462,-90,Far
1680,20170113_175000,1484297400.66694,2,17,5.2321627909956,-90,Far
1681,20170113_175001,1484297401.66226,2,17,5.23845149128286,-90,Far
1682,20170113_175002,1484297402.66675,2,17,5.3417378992402,-91,Far
1683,20170113_175003,1484297403.66674,2,17,4.96267970718713,-87,Far
1684,20170113_175004,1484297404.67168,2,17,4.40599202955235,-85,Far
1685,20170113_175005,1484297405.66727,2,17,4.34866395776006,-88,Far
1686,20170113_175006,1484297406.66710,2,17,4.19712149299041,-87,Far
1687,20170113_175007,1484297407.66518,2,17,3.85244074374483,-85,Far
1688,20170113_175008,1484297408.66345,2,17,3.70589657542649,-86,Far
1689,20170113_175009,1484297409.66233,2,17,3.68454128551995,-87,Far
1690,20170113_175010,1484297410.66623,2,17,3.66703478177697,-87,Far
1691,20170113_175011,1484297411.66525,2,17,3.65276271649817,-87,Far
1692,20170113_175012,1484297412.66225,2,17,3.72889050279093,-88,Far
1693,20170113_175013,1484297413.66676,2,17,3.87636651034948,-89,Far
1694,20170113_175014,1484297414.66259,2,17,4.00370788253269,-89,Far
1695,20170113_175015,1484297415.66618,2,17,4.11166533684569,-89,Far
1696,20170113_175016,1484297416.66569,2,17,4.10643610834833,-88,Far
1697,20170113_175017,1484297417.66699,2,17,3.99906608072545,-87,Far
1698,20170113_175018,1484297418.66208,2,17,3.91580503047592,-87,Far
1699,20170113_175019,1484297419.66224,2,17,3.94654856735639,-88,Far
1700,20170113_175020,1484297420.66669,2,17,3.9718688773723,-88,Far
1701,20170113_175021,1484297421.66595,2,17,3.99266758842302,-88,Far
1702,20170113_175022,1484297422.66192,2,17,4.00966479152038,-88,Far
1703,20170113_175023,1484297423.66281,2,17,3.92406168789127,-87,Far
1704,20170113_175024,1484297424.66156,2,17,3.85703086883821,-87,Far
1705,20170113_175025,1484297425.66599,2,17,3.98492353387811,-89,Far
1706,20170113_175026,1484297426.66297,2,17,4.09485502825106,-89,Far
1707,20170113_175027,1484297427.66612,2,17,4.18780802882067,-89,Far
1708,20170113_175028,1484297428.66668,2,17,4.51362009337928,-92,Far
1709,20170113_175029,1484297429.66193,2,17,-1.0,0,<Unknown>
1710,20170113_175030,1484297430.66658,2,17,-1.0,0,<Unknown>
1711,20170113_175031,1484297431.66306,2,17,4.42777658739625,-88,Far
1712,20170113_175032,1484297432.66600,2,17,4.50040341341438,-89,Far
1713,20170113_175033,1484297433.66675,2,17,4.02318379507684,-86,Far
1714,20170113_175034,1484297434.66397,2,17,3.77199316817279,-86,Far
1715,20170113_175035,1484297435.66730,2,17,4.03073996449431,-90,Far
1716,20170113_175036,1484297436.66668,2,17,4.41259811082386,-92,Far
1717,20170113_175037,1484297437.66435,2,17,4.74889860164811,-92,Far
1718,20170113_175038,1484297438.65968,2,17,-1.0,0,<Unknown>
1719,20170113_175039,1484297439.65440,2,17,-1.0,0,<Unknown>
1720,20170113_175040,1484297440.65507,2,17,-1.0,0,<Unknown>
1721,20170113_175041,1484297441.65089,2,17,-1.0,0,<Unknown>
1722,20170113_175042,1484297442.64711,2,17,-1.0,0,<Unknown>
1723,20170113_175043,1484297443.63824,2,17,-1.0,0,<Unknown>
1724,20170113_175044,1484297444.63498,2,17,-1.0,0,<Unknown>
1725,20170113_175045,1484297445.63428,2,17,-1.0,0,<Unknown>
1726,20170113_175046,1484297446.63266,2,17,4.18139675396008,-85,Far
1727,20170113_175047,1484297447.63294,2,17,3.34092769642921,-86,Far
1728,20170113_175048,1484297448.62741,2,17,3.82845511952345,-89,Far
1729,20170113_175049,1484297449.63219,2,17,3.74693799321448,-87,Far
1730,20170113_175050,1484297450.63247,2,17,3.7034602040139,-87,Far
1731,20170113_175051,1484297451.62734,2,17,4.0844345271412,-91,Far
1732,20170113_175052,1484297452.63103,2,17,4.4843529492741,-92,Far
1733,20170113_175053,1484297453.63089,2,17,4.82680996726584,-92,Far
1734,20170113_175054,1484297454.62800,2,17,5.01847612404552,-91,Far
1735,20170113_175055,1484297455.63190,2,17,5.06464518345016,-90,Far
1736,20170113_175056,1484297456.63186,2,17,5.10164760234088,-90,Far
1737,20170113_175057,1484297457.63275,2,17,5.01331889864211,-89,Far
1738,20170113_175058,1484297458.63350,2,17,4.94388081898868,-89,Far
1738,20170113_175058,1484297458.63350,2,6,6.81292069057961,-92,Far
1739,20170113_175059,1484297459.63078,2,17,4.99850191422073,-90,Far
1739,20170113_175059,1484297459.63078,2,6,6.81292064186979,-92,Far
1740,20170113_175100,1484297460.63252,2,6,-1.0,0,<Unknown>
1740,20170113_175100,1484297460.63252,2,17,5.04418973228142,-90,Far
1741,20170113_175101,1484297461.63249,2,6,-1.0,0,<Unknown>
1741,20170113_175101,1484297461.63249,2,17,5.08243153963476,-90,Far
1742,20170113_175102,1484297462.62807,2,6,-1.0,0,<Unknown>
1742,20170113_175102,1484297462.62807,2,17,5.00116716190934,-89,Far
1743,20170113_175103,1484297463.63470,2,6,-1.0,0,<Unknown>
1743,20170113_175103,1484297463.63470,2,17,4.93591917770072,-89,Far
1744,20170113_175104,1484297464.63465,2,6,-1.0,0,<Unknown>
1744,20170113_175104,1484297464.63465,2,17,4.88293653402815,-89,Far
1745,20170113_175105,1484297465.63337,2,6,-1.0,0,<Unknown>
1745,20170113_175105,1484297465.63337,2,17,4.83979388679154,-89,Far
1746,20170113_175106,1484297466.63258,2,6,-1.0,0,<Unknown>
1746,20170113_175106,1484297466.63258,2,17,4.80451832502469,-89,Far
1747,20170113_175107,1484297467.63134,2,6,-1.0,0,<Unknown>
1747,20170113_175107,1484297467.63134,2,17,4.77561351605668,-89,Far
1748,20170113_175108,1484297468.63286,2,17,4.63985262693125,-88,Far
1749,20170113_175109,1484297469.62756,2,17,4.73914567570457,-90,Far
1750,20170113_175110,1484297470.62765,2,17,4.91837679455728,-91,Far
1751,20170113_175111,1484297471.62872,2,17,4.97666923830179,-90,Far
1752,20170113_175112,1484297472.63207,2,17,4.91546125504293,-89,Far
1753,20170113_175113,1484297473.62919,2,17,4.86595071280456,-89,Far
1754,20170113_175114,1484297474.62950,2,17,4.82575427105502,-89,Far
1755,20170113_175115,1484297475.63306,2,17,4.79293074304485,-89,Far
1756,20170113_175116,1484297476.63008,2,17,4.76603377687387,-89,Far
1757,20170113_175117,1484297477.63218,2,17,4.84707105965067,-90,Far
1758,20170113_175118,1484297478.63201,2,17,4.8101755817723,-89,Far
1759,20170113_175119,1484297479.62759,2,17,4.66642830051349,-88,Far
1760,20170113_175120,1484297480.62734,2,17,4.43619812619795,-87,Far
1761,20170113_175121,1484297481.63171,2,17,4.47098107093448,-89,Far
1762,20170113_175122,1484297482.63129,2,17,4.59501109607367,-90,Far
1763,20170113_175123,1484297483.62967,2,17,-1.0,0,<Unknown>
1764,20170113_175124,1484297484.62818,2,17,4.60319098010642,-89,Far
1765,20170113_175125,1484297485.63024,2,17,4.4628808023227,-88,Far
1766,20170113_175126,1484297486.63289,2,17,4.50150841507396,-89,Far
1767,20170113_175127,1484297487.63306,2,17,4.64280186440403,-90,Far
1768,20170113_175128,1484297488.63200,2,17,4.75503288187007,-90,Far
1769,20170113_175129,1484297489.62986,2,17,4.84552050293888,-90,Far
1770,20170113_175130,1484297490.63026,2,17,5.0226559030218,-91,Far
1771,20170113_175131,1484297491.63299,2,17,4.5428339615425,-86,Far
1772,20170113_175132,1484297492.63346,2,17,4.2133683681502,-86,Far
1772,20170113_175132,1484297492.63346,2,16,5.99484250318941,-91,Far
1773,20170113_175133,1484297493.63459,2,17,3.97456222348908,-86,Far
1773,20170113_175133,1484297493.63459,2,16,5.99484251297445,-91,Far
1774,20170113_175134,1484297494.63796,2,16,-1.0,0,<Unknown>
1774,20170113_175134,1484297494.63796,2,17,3.79558394545306,-86,Far
1775,20170113_175135,1484297495.63335,2,16,-1.0,0,<Unknown>
1775,20170113_175135,1484297495.63335,2,17,3.65859719863018,-86,Far
1776,20170113_175136,1484297496.63619,2,16,-1.0,0,<Unknown>
1776,20170113_175136,1484297496.63619,2,17,3.45217836441875,-85,Far
1777,20170113_175137,1484297497.63031,2,16,-1.0,0,<Unknown>
1777,20170113_175137,1484297497.63031,2,17,3.19789993505082,-84,Far
1778,20170113_175138,1484297498.63059,2,16,-1.0,0,<Unknown>
1778,20170113_175138,1484297498.63059,2,17,3.01439029370949,-84,Far
1779,20170113_175139,1484297499.62907,2,17,3.04349468699639,-86,Far
1779,20170113_175139,1484297499.62907,2,16,6.29378561301733,-92,Far
1780,20170113_175140,1484297500.63309,2,17,3.06740109247595,-86,Far
1780,20170113_175140,1484297500.63309,2,16,6.58608526677597,-92,Far
1781,20170113_175141,1484297501.63256,2,16,-1.0,0,<Unknown>
1781,20170113_175141,1484297501.63256,2,17,3.08680269365285,-86,Far
1782,20170113_175142,1484297502.63242,2,16,-1.0,0,<Unknown>
1782,20170113_175142,1484297502.63242,2,17,3.43734862777411,-91,Far
1783,20170113_175143,1484297503.63050,2,16,-1.0,0,<Unknown>
1783,20170113_175143,1484297503.63050,2,17,-1.0,0,<Unknown>
1784,20170113_175144,1484297504.62981,2,16,-1.0,0,<Unknown>
1784,20170113_175144,1484297504.62981,2,17,3.77041608957732,-91,Far
1785,20170113_175145,1484297505.63338,2,16,-1.0,0,<Unknown>
1785,20170113_175145,1484297505.63338,2,17,4.21058009726607,-91,Far
1786,20170113_175146,1484297506.63264,2,16,-1.0,0,<Unknown>
1786,20170113_175146,1484297506.63264,2,17,4.64419935247085,-92,Far
1787,20170113_175147,1484297507.62998,2,16,-1.0,0,<Unknown>
1787,20170113_175147,1484297507.62998,2,17,4.88645650275062,-91,Far
1787,20170113_175147,1484297507.62998,2,11,6.81292069057961,-92,Far
1788,20170113_175148,1484297508.63354,2,11,-1.0,0,<Unknown>
1788,20170113_175148,1484297508.63354,2,17,5.07754930472543,-91,Far
1788,20170113_175148,1484297508.63354,2,16,6.67016269333759,-92,Far
1789,20170113_175149,1484297509.62838,2,11,-1.0,0,<Unknown>
1789,20170113_175149,1484297509.62838,2,17,4.98740848312369,-89,Far
1789,20170113_175149,1484297509.62838,2,16,6.76556522458252,-92,Far
1790,20170113_175150,1484297510.62912,2,16,-1.0,0,<Unknown>
1790,20170113_175150,1484297510.62912,2,11,-1.0,0,<Unknown>
1790,20170113_175150,1484297510.62912,2,17,4.91955337190279,-89,Far
1791,20170113_175151,1484297511.63481,2,16,-1.0,0,<Unknown>
1791,20170113_175151,1484297511.63481,2,11,-1.0,0,<Unknown>
1791,20170113_175151,1484297511.63481,2,17,4.98023838061009,-90,Far
1792,20170113_175152,1484297512.63253,2,16,-1.0,0,<Unknown>
1792,20170113_175152,1484297512.63253,2,11,-1.0,0,<Unknown>
1792,20170113_175152,1484297512.63253,2,17,4.91645280340531,-89,Far
1793,20170113_175153,1484297513.63164,2,16,-1.0,0,<Unknown>
1793,20170113_175153,1484297513.63164,2,11,-1.0,0,<Unknown>
1793,20170113_175153,1484297513.63164,2,17,4.61768406503271,-87,Far
1794,20170113_175154,1484297514.62959,2,16,-1.0,0,<Unknown>
1794,20170113_175154,1484297514.62959,2,11,-1.0,0,<Unknown>
1794,20170113_175154,1484297514.62959,2,17,4.7212260994731,-90,Far
1795,20170113_175155,1484297515.62851,2,16,-1.0,0,<Unknown>
1795,20170113_175155,1484297515.62851,2,11,-1.0,0,<Unknown>
1795,20170113_175155,1484297515.62851,2,17,4.8098949531106,-90,Far
1796,20170113_175156,1484297516.63390,2,16,-1.0,0,<Unknown>
1796,20170113_175156,1484297516.63390,2,11,-1.0,0,<Unknown>
1796,20170113_175156,1484297516.63390,2,17,4.88521125955241,-90,Far
1797,20170113_175157,1484297517.63359,2,16,-1.0,0,<Unknown>
1797,20170113_175157,1484297517.63359,2,17,4.94892952164483,-90,Far
1798,20170113_175158,1484297518.63264,2,17,5.19523651180521,-92,Far
1799,20170113_175159,1484297519.62825,2,17,5.20874321898084,-90,Far
1800,20170113_175200,1484297520.63191,2,17,5.327476184621,-91,Far
1801,20170113_175201,1484297521.63130,2,17,5.31854367432613,-90,Far
1802,20170113_175202,1484297522.63985,2,17,5.19147673723881,-89,Far
1803,20170113_175203,1484297523.63332,2,17,5.09009535218093,-89,Far
1804,20170113_175204,1484297524.62795,2,17,5.120255508419,-90,Far
1805,20170113_175205,1484297525.63244,2,17,5.03780244469897,-89,Far
1806,20170113_175206,1484297526.63235,2,17,4.96896996273815,-89,Far
1807,20170113_175207,1484297527.63090,2,17,4.91182533485549,-89,Far
1808,20170113_175208,1484297528.62961,2,17,4.49639972955791,-86,Far
1809,20170113_175209,1484297529.63092,2,17,3.48725014340164,-81,Far
1810,20170113_175210,1484297530.62801,2,17,3.13616778052144,-83,Far
1811,20170113_175211,1484297531.63104,2,17,2.97626800623587,-84,Far
1812,20170113_175212,1484297532.63267,2,17,2.76508568257611,-83,Far
1812,20170113_175212,1484297532.63267,2,16,5.99484250318941,-91,Far
1813,20170113_175213,1484297533.62985,2,17,2.61065860636349,-83,Near
1813,20170113_175213,1484297533.62985,2,16,6.48141961723533,-92,Far
1814,20170113_175214,1484297534.63000,2,17,2.49652111831955,-83,Near
1814,20170113_175214,1484297534.63000,2,16,6.60833075591964,-92,Far
1815,20170113_175215,1484297535.63277,2,17,2.41137601210567,-83,Near
