index,date,epoch_time,major,minor,accuracy,rssi,proximity
1801,20170113_175155,1484297515.03965,1,2,0.767999962423844,-75,Near
1801,20170113_175155,1484297515.03965,1,3,3.47170080152105,-88,Far
1801,20170113_175155,1484297515.03965,1,1,6.05510925228686,-91,Far
1801,20170113_175155,1484297515.03965,1,5,6.52885400516202,-92,Far
1802,20170113_175156,1484297516.03941,1,7,-1.0,0,<Unknown>
1802,20170113_175156,1484297516.03941,1,2,0.769613072314093,-75,Near
1802,20170113_175156,1484297516.03941,1,3,3.55538942810357,-88,Far
1802,20170113_175156,1484297516.03941,1,1,6.047187531555,-91,Far
1802,20170113_175156,1484297516.03941,1,5,6.43290909805942,-91,Far
1803,20170113_175157,1484297517.03724,1,2,0.738333793500182,-74,Near
1803,20170113_175157,1484297517.03724,1,3,3.4814800875747,-86,Far
1803,20170113_175157,1484297517.03724,1,7,5.80609652987592,-90,Far
1803,20170113_175157,1484297517.03724,1,1,6.03994798355572,-91,Far
1803,20170113_175157,1484297517.03724,1,5,6.35726278392513,-91,Far
1804,20170113_175158,1484297518.04056,1,2,0.71670573186286,-74,Near
1804,20170113_175158,1484297518.04056,1,3,3.41901825817354,-86,Far
1804,20170113_175158,1484297518.04056,1,7,5.55139913328278,-90,Far
1804,20170113_175158,1484297518.04056,1,1,6.03347808661146,-91,Far
1804,20170113_175158,1484297518.04056,1,5,6.1553282617247,-90,Far
1805,20170113_175159,1484297519.03537,1,2,0.702917781634586,-74,Near
1805,20170113_175159,1484297519.03537,1,3,3.36744794372723,-86,Far
1805,20170113_175159,1484297519.03537,1,7,5.68930371403123,-91,Far
1805,20170113_175159,1484297519.03537,1,5,5.9966038243426,-90,Far
1805,20170113_175159,1484297519.03537,1,1,6.02778549204452,-91,Far
1806,20170113_175200,1484297520.03913,1,2,0.659238478217306,-73,Near
1806,20170113_175200,1484297520.03913,1,3,3.40900604079854,-87,Far
1806,20170113_175200,1484297520.03913,1,7,5.94795469801271,-92,Far
1806,20170113_175200,1484297520.03913,1,5,5.9963258376866,-91,Far
1806,20170113_175200,1484297520.03913,1,1,6.13317249406625,-92,Far
1807,20170113_175201,1484297521.03963,1,5,-1.0,0,<Unknown>
1807,20170113_175201,1484297521.03963,1,2,0.634291354554712,-73,Near
1807,20170113_175201,1484297521.03963,1,3,3.44389305072613,-87,Far
1807,20170113_175201,1484297521.03963,1,7,5.59104666772894,-89,Far
1807,20170113_175201,1484297521.03963,1,1,6.22699942435151,-92,Far
1808,20170113_175202,1484297522.04533,1,1,-1.0,0,<Unknown>
1808,20170113_175202,1484297522.04533,1,2,0.619842153426801,-73,Near
1808,20170113_175202,1484297522.04533,1,3,3.55459189882544,-88,Far
1808,20170113_175202,1484297522.04533,1,7,5.66940037958395,-91,Far
1808,20170113_175202,1484297522.04533,1,5,5.99609190730199,-91,Far
1809,20170113_175203,1484297523.03936,1,1,-1.0,0,<Unknown>
1809,20170113_175203,1484297523.03936,1,2,0.611399369739767,-73,Near
1809,20170113_175203,1484297523.03936,1,3,3.46903518792915,-86,Far
1809,20170113_175203,1484297523.03936,1,7,5.72882533891807,-91,Far
1809,20170113_175203,1484297523.03936,1,5,6.15520212115756,-92,Far
1810,20170113_175204,1484297524.03527,1,1,-1.0,0,<Unknown>
1810,20170113_175204,1484297524.03527,1,2,0.60647224103747,-73,Near
1810,20170113_175204,1484297524.03527,1,3,3.403225635408,-86,Far
1810,20170113_175204,1484297524.03527,1,7,5.64083588211119,-90,Far
1810,20170113_175204,1484297524.03527,1,5,6.12308812670303,-91,Far
1811,20170113_175205,1484297525.03863,1,1,-1.0,0,<Unknown>
1811,20170113_175205,1484297525.03863,1,2,0.635112785023564,-74,Near
1811,20170113_175205,1484297525.03863,1,3,3.43978663874643,-87,Far
1811,20170113_175205,1484297525.03863,1,7,5.43592388325542,-89,Far
1811,20170113_175205,1484297525.03863,1,5,5.94771317814194,-90,Far
1812,20170113_175206,1484297526.04597,1,1,-1.0,0,<Unknown>
1812,20170113_175206,1484297526.04597,1,2,0.685248632282707,-75,Near
1812,20170113_175206,1484297526.04597,1,3,3.38019782963912,-86,Far
1812,20170113_175206,1484297526.04597,1,7,5.40759202100712,-90,Far
1812,20170113_175206,1484297526.04597,1,5,5.81750183162813,-90,Far
1813,20170113_175207,1484297527.03810,1,1,-1.0,0,<Unknown>
1813,20170113_175207,1484297527.03810,1,2,0.75162897551882,-76,Near
1813,20170113_175207,1484297527.03810,1,3,3.42126506344648,-87,Far
1813,20170113_175207,1484297527.03810,1,7,5.49899026834099,-91,Far
1813,20170113_175207,1484297527.03810,1,5,5.71714164281668,-90,Far
1814,20170113_175208,1484297528.04036,1,1,-1.0,0,<Unknown>
1814,20170113_175208,1484297528.04036,1,2,0.725404062820125,-74,Near
1814,20170113_175208,1484297528.04036,1,3,3.36918859487505,-86,Far
1814,20170113_175208,1484297528.04036,1,7,5.57217573451912,-91,Far
1814,20170113_175208,1484297528.04036,1,5,5.6419528388813,-90,Far
1815,20170113_175209,1484297529.03954,1,1,-1.0,0,<Unknown>
1815,20170113_175209,1484297529.03954,1,2,0.711355589696192,-74,Near
1815,20170113_175209,1484297529.03954,1,3,3.33167884391697,-86,Far
1815,20170113_175209,1484297529.03954,1,7,5.62994881194975,-91,Far
1815,20170113_175209,1484297529.03954,1,5,5.69072402046153,-91,Far
1816,20170113_175210,1484297530.03962,1,2,0.703141422677184,-74,Near
1816,20170113_175210,1484297530.03962,1,3,3.30419439533999,-86,Far
1816,20170113_175210,1484297530.03962,1,7,5.67566140493583,-91,Far
1816,20170113_175210,1484297530.03962,1,5,5.72917552991838,-91,Far
1817,20170113_175211,1484297531.03835,1,2,0.69799653859238,-74,Near
1817,20170113_175211,1484297531.03835,1,3,3.28360146589249,-86,Far
1817,20170113_175211,1484297531.03835,1,7,5.71218848124326,-91,Far
1817,20170113_175211,1484297531.03835,1,5,5.84071752601846,-92,Far
1818,20170113_175212,1484297532.04053,1,2,0.694537345037109,-74,Near
1818,20170113_175212,1484297532.04053,1,3,3.26771784122005,-86,Far
1818,20170113_175212,1484297532.04053,1,7,5.74187625052172,-91,Far
1818,20170113_175212,1484297532.04053,1,5,5.93349026679008,-92,Far
1818,20170113_175212,1484297532.04053,1,1,6.81292069057961,-92,Far
1819,20170113_175213,1484297533.04267,1,2,0.692037304313975,-74,Near
1819,20170113_175213,1484297533.04267,1,3,3.25505950470703,-86,Far
1819,20170113_175213,1484297533.04267,1,7,5.76652118217049,-91,Far
1819,20170113_175213,1484297533.04267,1,5,6.01197031203196,-92,Far
1819,20170113_175213,1484297533.04267,1,1,6.81292064186979,-92,Far
1820,20170113_175214,1484297534.03461,1,1,-1.0,0,<Unknown>
1820,20170113_175214,1484297534.03461,1,2,0.690140347895686,-74,Near
1820,20170113_175214,1484297534.03461,1,3,3.24470824010397,-86,Far
1820,20170113_175214,1484297534.03461,1,7,5.85141192990132,-92,Far
1820,20170113_175214,1484297534.03461,1,5,5.93385127417273,-90,Far
1821,20170113_175215,1484297535.03957,1,7,-1.0,0,<Unknown>
1821,20170113_175215,1484297535.03957,1,1,-1.0,0,<Unknown>
1821,20170113_175215,1484297535.03957,1,2,0.688652598702305,-74,Near
1821,20170113_175215,1484297535.03957,1,3,3.23606892184929,-86,Far
1821,20170113_175215,1484297535.03957,1,5,5.86893118220618,-90,Far
1822,20170113_175216,1484297536.03852,1,1,-1.0,0,<Unknown>
1822,20170113_175216,1484297536.03852,1,2,0.701129060938425,-75,Near
1822,20170113_175216,1484297536.03852,1,3,3.26773195290688,-87,Far
1822,20170113_175216,1484297536.03852,1,5,5.81402653429469,-90,Far
1822,20170113_175216,1484297536.03852,1,7,5.86386822754083,-91,Far
1823,20170113_175217,1484297537.04447,1,2,0.711675818689226,-75,Near
1823,20170113_175217,1484297537.04447,1,3,3.29559022971772,-87,Far
1823,20170113_175217,1484297537.04447,1,7,5.80454257260135,-90,Far
1823,20170113_175217,1484297537.04447,1,5,5.82808161790401,-91,Far
1823,20170113_175217,1484297537.04447,1,1,6.81292061639738,-92,Far
1824,20170113_175218,1484297538.03595,1,2,0.72062527625115,-75,Near
1824,20170113_175218,1484297538.03595,1,3,3.28318123803775,-86,Far
1824,20170113_175218,1484297538.03595,1,7,5.68154769013791,-89,Far
1824,20170113_175218,1484297538.03595,1,5,5.78164120693404,-90,Far
1824,20170113_175218,1484297538.03595,1,1,6.50390361691737,-91,Far
1825,20170113_175219,1484297539.03962,1,2,0.740859483290149,-76,Near
1825,20170113_175219,1484297539.03962,1,3,3.30797060221172,-87,Far
1825,20170113_175219,1484297539.03962,1,7,5.57891746645674,-89,Far
1825,20170113_175219,1484297539.03962,1,5,5.74098385179304,-90,Far
1825,20170113_175219,1484297539.03962,1,1,6.36261063638393,-91,Far
1826,20170113_175220,1484297540.03933,1,2,0.758667613841184,-76,Near
1826,20170113_175220,1484297540.03933,1,3,3.29518306117569,-86,Far
1826,20170113_175220,1484297540.03933,1,7,5.49181325033652,-89,Far
1826,20170113_175220,1484297540.03933,1,5,5.705049609273,-90,Far
1826,20170113_175220,1484297540.03933,1,1,6.28182417163186,-91,Far
1827,20170113_175221,1484297541.04029,1,2,0.76091520592103,-75,Near
1827,20170113_175221,1484297541.04029,1,3,3.28383396494581,-86,Far
1827,20170113_175221,1484297541.04029,1,7,5.47480492068205,-90,Far
1827,20170113_175221,1484297541.04029,1,5,5.67302129853673,-90,Far
1827,20170113_175221,1484297541.04029,1,1,6.22956962378044,-91,Far
1828,20170113_175222,1484297542.03935,1,2,0.762822191076809,-75,Near
1828,20170113_175222,1484297542.03935,1,3,3.27370373171968,-86,Far
1828,20170113_175222,1484297542.03935,1,7,5.55446644833347,-92,Far
1828,20170113_175222,1484297542.03935,1,5,5.73777413669159,-92,Far
1828,20170113_175222,1484297542.03935,1,1,6.06374225862041,-90,Far
1829,20170113_175223,1484297543.04086,1,2,0.764447118931855,-75,Near
1829,20170113_175223,1484297543.04086,1,3,3.26460791827477,-86,Far
1829,20170113_175223,1484297543.04086,1,7,5.53371300231107,-90,Far
1829,20170113_175223,1484297543.04086,1,5,5.75402591143556,-91,Far
1829,20170113_175223,1484297543.04086,1,1,6.05445528865617,-91,Far
1830,20170113_175224,1484297544.03975,1,2,0.765834997097552,-75,Near
1830,20170113_175224,1484297544.03975,1,3,3.25640246903252,-86,Far
1830,20170113_175224,1484297544.03975,1,7,5.46142714785004,-89,Far
1830,20170113_175224,1484297544.03975,1,5,5.76896619622517,-91,Far
1830,20170113_175224,1484297544.03975,1,1,6.13643027246692,-92,Far
1831,20170113_175225,1484297545.03973,1,2,0.767022094134676,-75,Near
1831,20170113_175225,1484297545.03973,1,3,3.2800638200115,-87,Far
1831,20170113_175225,1484297545.03973,1,7,5.44848399282519,-90,Far
1831,20170113_175225,1484297545.03973,1,5,5.78274249020203,-91,Far
1831,20170113_175225,1484297545.03973,1,1,6.02872284788856,-90,Far
1832,20170113_175226,1484297546.04334,1,5,-1.0,0,<Unknown>
1832,20170113_175226,1484297546.04334,1,2,0.768039398383705,-75,Near
1832,20170113_175226,1484297546.04334,1,3,3.30195226025427,-87,Far
1832,20170113_175226,1484297546.04334,1,7,5.43671954542046,-90,Far
1832,20170113_175226,1484297546.04334,1,1,6.02528466927015,-91,Far
1833,20170113_175227,1484297547.03312,1,5,-1.0,0,<Unknown>
1833,20170113_175227,1484297547.03312,1,2,0.7544747322087,-74,Near
1833,20170113_175227,1484297547.03312,1,3,3.32222276180091,-87,Far
1833,20170113_175227,1484297547.03312,1,7,5.42597990635381,-90,Far
1833,20170113_175227,1484297547.03312,1,1,6.02240706965249,-91,Far
1834,20170113_175228,1484297548.04002,1,5,-1.0,0,<Unknown>
1834,20170113_175228,1484297548.04002,1,2,0.705142803091852,-73,Near
1834,20170113_175228,1484297548.04002,1,3,3.30335342536989,-86,Far
1834,20170113_175228,1484297548.04002,1,7,5.52497563895741,-92,Far
1834,20170113_175228,1484297548.04002,1,1,6.09986318889855,-92,Far
1835,20170113_175229,1484297549.03528,1,7,-1.0,0,<Unknown>
1835,20170113_175229,1484297549.03528,1,5,-1.0,0,<Unknown>
1835,20170113_175229,1484297549.03528,1,2,0.696804441450667,-74,Near
1835,20170113_175229,1484297549.03528,1,3,3.28250152371011,-86,Far
1835,20170113_175229,1484297549.03528,1,1,6.08691634246503,-91,Far
1836,20170113_175230,1484297550.03493,1,7,-1.0,0,<Unknown>
1836,20170113_175230,1484297550.03493,1,2,0.69095303401738,-74,Near
1836,20170113_175230,1484297550.03493,1,3,3.26221642110525,-86,Far
1836,20170113_175230,1484297550.03493,1,5,5.79548348745707,-91,Far
1836,20170113_175230,1484297550.03493,1,1,5.96706793061774,-90,Far
1837,20170113_175231,1484297551.03928,1,5,-1.0,0,<Unknown>
1837,20170113_175231,1484297551.03928,1,2,0.687203713241629,-74,Near
1837,20170113_175231,1484297551.03928,1,3,3.31683393901876,-87,Far
1837,20170113_175231,1484297551.03928,1,7,5.49711371172656,-90,Far
1837,20170113_175231,1484297551.03928,1,1,5.97088003261081,-91,Far
1838,20170113_175232,1484297552.03869,1,5,-1.0,0,<Unknown>
1838,20170113_175232,1484297552.03869,1,2,0.685118526413392,-74,Near
1838,20170113_175232,1484297552.03869,1,3,3.36192379822404,-87,Far
1838,20170113_175232,1484297552.03869,1,7,5.44684124167422,-90,Far
1838,20170113_175232,1484297552.03869,1,1,6.07198862402031,-92,Far
1839,20170113_175233,1484297553.03950,1,2,0.683936457271894,-74,Near
1839,20170113_175233,1484297553.03950,1,3,3.32791477500489,-86,Far
1839,20170113_175233,1484297553.03950,1,7,5.41374751415283,-90,Far
1839,20170113_175233,1484297553.03950,1,5,5.81887307678417,-91,Far
1839,20170113_175233,1484297553.03950,1,1,6.15694143084365,-92,Far
1840,20170113_175234,1484297554.03826,1,5,-1.0,0,<Unknown>
1840,20170113_175234,1484297554.03826,1,2,0.705948162689651,-75,Near
1840,20170113_175234,1484297554.03826,1,3,3.36473746121151,-87,Far
1840,20170113_175234,1484297554.03826,1,7,5.27075986032222,-89,Far
1840,20170113_175234,1484297554.03826,1,1,6.22742447679485,-92,Far
1841,20170113_175235,1484297555.03913,1,1,-1.0,0,<Unknown>
1841,20170113_175235,1484297555.03913,1,2,0.700091432107717,-74,Near
1841,20170113_175235,1484297555.03913,1,3,3.39375458767017,-87,Far
1841,20170113_175235,1484297555.03913,1,7,5.17019001007754,-89,Far
1841,20170113_175235,1484297555.03913,1,5,5.93044790974599,-92,Far
1842,20170113_175236,1484297556.03930,1,7,-1.0,0,<Unknown>
1842,20170113_175236,1484297556.03930,1,2,0.71403932864989,-75,Near
1842,20170113_175236,1484297556.03930,1,3,3.41701042623181,-87,Far
1842,20170113_175236,1484297556.03930,1,5,6.0267525066144,-92,Far
1842,20170113_175236,1484297556.03930,1,1,6.28587728191793,-92,Far
1843,20170113_175237,1484297557.04031,1,2,0.707712946361951,-74,Near
1843,20170113_175237,1484297557.04031,1,3,3.43611184380165,-87,Far
1843,20170113_175237,1484297557.04031,1,7,4.99992694665133,-88,Far
1843,20170113_175237,1484297557.04031,1,5,6.10574661171998,-92,Far
1843,20170113_175237,1484297557.04031,1,1,6.33815602972153,-92,Far
1844,20170113_175238,1484297558.03888,1,2,0.686166894668257,-73,Near
1844,20170113_175238,1484297558.03888,1,3,3.40497798829601,-86,Far
1844,20170113_175238,1484297558.03888,1,7,5.03256698853588,-90,Far
1844,20170113_175238,1484297558.03888,1,5,6.17180285274506,-92,Far
1844,20170113_175238,1484297558.03888,1,1,6.3025733382792,-91,Far
1845,20170113_175239,1484297559.03401,1,7,-1.0,0,<Unknown>
1845,20170113_175239,1484297559.03401,1,5,-1.0,0,<Unknown>
1845,20170113_175239,1484297559.03401,1,2,0.657572219963036,-73,Near
1845,20170113_175239,1484297559.03401,1,3,3.36984221742006,-86,Far
1845,20170113_175239,1484297559.03401,1,1,6.26645811368998,-91,Far
1846,20170113_175240,1484297560.03952,1,1,-1.0,0,<Unknown>
1846,20170113_175240,1484297560.03952,1,5,-1.0,0,<Unknown>
1846,20170113_175240,1484297560.03952,1,2,0.635359965819706,-73,Near
1846,20170113_175240,1484297560.03952,1,3,3.33530476104393,-86,Far
1846,20170113_175240,1484297560.03952,1,7,5.1460734535762,-91,Far
1847,20170113_175241,1484297561.04005,1,1,-1.0,0,<Unknown>
1847,20170113_175241,1484297561.04005,1,5,-1.0,0,<Unknown>
1847,20170113_175241,1484297561.04005,1,2,0.620869550828494,-73,Near
1847,20170113_175241,1484297561.04005,1,3,3.377606843155,-87,Far
1847,20170113_175241,1484297561.04005,1,7,5.30749427463234,-91,Far
1848,20170113_175242,1484297562.04193,1,1,-1.0,0,<Unknown>
1848,20170113_175242,1484297562.04193,1,5,-1.0,0,<Unknown>
1848,20170113_175242,1484297562.04193,1,2,0.612091685764408,-73,Near
1848,20170113_175242,1484297562.04193,1,3,3.33573582692398,-86,Far
1848,20170113_175242,1484297562.04193,1,7,5.30100869744439,-90,Far
1849,20170113_175243,1484297563.03506,1,1,-1.0,0,<Unknown>
1849,20170113_175243,1484297563.03506,1,5,-1.0,0,<Unknown>
1849,20170113_175243,1484297563.03506,1,2,0.606898438502543,-73,Near
1849,20170113_175243,1484297563.03506,1,3,3.30110815475588,-86,Far
1849,20170113_175243,1484297563.03506,1,7,5.41336960047808,-91,Far
1850,20170113_175244,1484297564.03548,1,1,-1.0,0,<Unknown>
1850,20170113_175244,1484297564.03548,1,2,0.632286791771446,-74,Near
1850,20170113_175244,1484297564.03548,1,3,3.27485890222755,-86,Far
1850,20170113_175244,1484297564.03548,1,7,5.49899857481103,-91,Far
1850,20170113_175244,1484297564.03548,1,5,6.24008841818637,-92,Far
1851,20170113_175245,1484297565.03929,1,1,-1.0,0,<Unknown>
1851,20170113_175245,1484297565.03929,1,5,-1.0,0,<Unknown>
1851,20170113_175245,1484297565.03929,1,2,0.621434571052044,-73,Near
1851,20170113_175245,1484297565.03929,1,3,3.25537588156893,-86,Far
1851,20170113_175245,1484297565.03929,1,7,5.46568218408291,-90,Far
1852,20170113_175246,1484297566.04261,1,1,-1.0,0,<Unknown>
1852,20170113_175246,1484297566.04261,1,5,-1.0,0,<Unknown>
1852,20170113_175246,1484297566.04261,1,2,0.615203468584514,-73,Near
1852,20170113_175246,1484297566.04261,1,3,3.1730587646104,-85,Far
1852,20170113_175246,1484297566.04261,1,7,5.52856407848664,-91,Far
1853,20170113_175247,1484297567.03923,1,1,-1.0,0,<Unknown>
1853,20170113_175247,1484297567.03923,1,5,-1.0,0,<Unknown>
1853,20170113_175247,1484297567.03923,1,2,0.611363325368461,-73,Near
1853,20170113_175247,1484297567.03923,1,3,3.22517350290239,-87,Far
1853,20170113_175247,1484297567.03923,1,7,5.65284609869856,-92,Far
1854,20170113_175248,1484297568.04217,1,5,-1.0,0,<Unknown>
1854,20170113_175248,1484297568.04217,1,2,0.608812267587712,-73,Near
1854,20170113_175248,1484297568.04217,1,3,3.16207498288392,-85,Far
1854,20170113_175248,1484297568.04217,1,7,5.75766938530351,-92,Far
1855,20170113_175249,1484297569.04071,1,5,-1.0,0,<Unknown>
1855,20170113_175249,1484297569.04071,1,2,0.606983455520643,-73,Near
1855,20170113_175249,1484297569.04071,1,3,3.11290875943724,-85,Far
1855,20170113_175249,1484297569.04071,1,7,5.84738749724759,-92,Far
1856,20170113_175250,1484297570.03881,1,5,-1.0,0,<Unknown>
1856,20170113_175250,1484297570.03881,1,2,0.605603913253489,-73,Near
1856,20170113_175250,1484297570.03881,1,3,3.07339095532122,-85,Far
1856,20170113_175250,1484297570.03881,1,7,5.8607387349485,-91,Far
1857,20170113_175251,1484297571.03893,1,5,-1.0,0,<Unknown>
1857,20170113_175251,1484297571.03893,1,2,0.604528982375412,-73,Near
1857,20170113_175251,1484297571.03893,1,3,3.04086998372002,-85,Far
1857,20170113_175251,1484297571.03893,1,7,5.87220060347871,-91,Far
1858,20170113_175252,1484297572.03874,1,5,-1.0,0,<Unknown>
1858,20170113_175252,1484297572.03874,1,2,0.616250647986088,-74,Near
1858,20170113_175252,1484297572.03874,1,3,3.05229903785872,-86,Far
1858,20170113_175252,1484297572.03874,1,7,5.94008333362337,-92,Far
1859,20170113_175253,1484297573.03915,1,7,-1.0,0,<Unknown>
1859,20170113_175253,1484297573.03915,1,5,-1.0,0,<Unknown>
1859,20170113_175253,1484297573.03915,1,2,0.626096209396638,-74,Near
1859,20170113_175253,1484297573.03915,1,3,3.06226705466059,-86,Far
1860,20170113_175254,1484297574.03893,1,7,-1.0,0,<Unknown>
1860,20170113_175254,1484297574.03893,1,2,0.634399519585382,-74,Near
1860,20170113_175254,1484297574.03893,1,3,3.0710414719842,-86,Far
1860,20170113_175254,1484297574.03893,1,1,6.81292069057961,-92,Far
1861,20170113_175255,1484297575.03538,1,7,-1.0,0,<Unknown>
1861,20170113_175255,1484297575.03538,1,2,0.628577688225731,-73,Near
1861,20170113_175255,1484297575.03538,1,3,3.04339634485939,-85,Far
1861,20170113_175255,1484297575.03538,1,1,6.81292064186979,-92,Far
1861,20170113_175255,1484297575.03538,1,5,6.81292069057961,-92,Far
1862,20170113_175256,1484297576.03777,1,7,-1.0,0,<Unknown>
1862,20170113_175256,1484297576.03777,1,1,-1.0,0,<Unknown>
1862,20170113_175256,1484297576.03777,1,2,0.62381601606546,-73,Near
