index,date,epoch_time,major,minor,accuracy,rssi,proximity
3471,20170113_182822,1484299702.72399,1,24,4.36854748860459,-88,Far
3472,20170113_182823,1484299703.72338,1,23,3.80592723651125,-88,Far
3472,20170113_182823,1484299703.72338,1,19,3.93656558393912,-89,Far
3472,20170113_182823,1484299703.72338,1,24,4.34762060930949,-88,Far
3473,20170113_182824,1484299704.72234,1,19,-1.0,0,<Unknown>
3473,20170113_182824,1484299704.72234,1,23,3.85572090938845,-89,Far
3473,20170113_182824,1484299704.72234,1,24,4.36647604826557,-89,Far
3474,20170113_182825,1484299705.71868,1,19,-1.0,0,<Unknown>
3474,20170113_182825,1484299705.71868,1,23,3.87106793000479,-88,Far
3474,20170113_182825,1484299705.71868,1,24,4.38396954290129,-89,Far
3475,20170113_182826,1484299706.71911,1,19,-1.0,0,<Unknown>
3475,20170113_182826,1484299706.71911,1,23,3.88527689113485,-88,Far
3475,20170113_182826,1484299706.71911,1,24,4.36266408157166,-88,Far
3476,20170113_182827,1484299707.72374,1,19,-1.0,0,<Unknown>
3476,20170113_182827,1484299707.72374,1,23,3.89845646181247,-88,Far
3476,20170113_182827,1484299707.72374,1,24,4.3431506161758,-88,Far
3477,20170113_182828,1484299708.72331,1,19,-1.0,0,<Unknown>
3477,20170113_182828,1484299708.72331,1,23,3.91070166210093,-88,Far
3477,20170113_182828,1484299708.72331,1,24,4.32522032694939,-88,Far
3478,20170113_182829,1484299709.72327,1,19,-1.0,0,<Unknown>
3478,20170113_182829,1484299709.72327,1,23,3.92208433082819,-88,Far
3478,20170113_182829,1484299709.72327,1,24,4.3444473067347,-89,Far
3479,20170113_182830,1484299710.71882,1,19,-1.0,0,<Unknown>
3479,20170113_182830,1484299710.71882,1,23,3.93267505088429,-88,Far
3479,20170113_182830,1484299710.71882,1,24,4.36246325802803,-89,Far
3480,20170113_182831,1484299711.72309,1,24,-1.0,0,<Unknown>
3480,20170113_182831,1484299711.72309,1,19,-1.0,0,<Unknown>
3480,20170113_182831,1484299711.72309,1,23,3.94253266156177,-88,Far
3481,20170113_182832,1484299712.72338,1,24,-1.0,0,<Unknown>
3481,20170113_182832,1484299712.72338,1,23,3.95172371331178,-88,Far
3482,20170113_182833,1484299713.72339,1,23,3.96029388286215,-88,Far
3482,20170113_182833,1484299713.72339,1,24,4.37934458567892,-89,Far
3482,20170113_182833,1484299713.72339,1,19,4.64158883361278,-89,Far
3483,20170113_182834,1484299714.72315,1,23,3.96828932435891,-88,Far
3483,20170113_182834,1484299714.72315,1,24,4.40198712559575,-89,Far
3483,20170113_182834,1484299714.72315,1,19,4.64158878741875,-89,Far
3484,20170113_182835,1484299715.72362,1,23,4.00671984902227,-89,Far
3484,20170113_182835,1484299715.72362,1,24,4.37246966047781,-88,Far
3484,20170113_182835,1484299715.72362,1,19,4.64158874892794,-89,Far
3485,20170113_182836,1484299716.72376,1,23,-1.0,0,<Unknown>
3485,20170113_182836,1484299716.72376,1,24,4.39366931758053,-89,Far
3485,20170113_182836,1484299716.72376,1,19,4.64158873357014,-89,Far
3486,20170113_182837,1484299717.72390,1,23,-1.0,0,<Unknown>
3486,20170113_182837,1484299717.72390,1,24,4.41257332039716,-89,Far
3486,20170113_182837,1484299717.72390,1,19,4.64158872576646,-89,Far
3487,20170113_182838,1484299718.72521,1,19,-1.0,0,<Unknown>
3487,20170113_182838,1484299718.72521,1,23,-1.0,0,<Unknown>
3487,20170113_182838,1484299718.72521,1,24,4.38520329659182,-88,Far
3488,20170113_182839,1484299719.72229,1,19,-1.0,0,<Unknown>
3488,20170113_182839,1484299719.72229,1,23,4.04313487384078,-89,Far
3488,20170113_182839,1484299719.72229,1,24,4.36095081919396,-88,Far
3489,20170113_182840,1484299720.71970,1,19,-1.0,0,<Unknown>
3489,20170113_182840,1484299720.71970,1,23,4.10613400513654,-89,Far
3489,20170113_182840,1484299720.71970,1,24,4.29347549101781,-87,Far
3490,20170113_182841,1484299721.71907,1,24,-1.0,0,<Unknown>
3490,20170113_182841,1484299721.71907,1,19,-1.0,0,<Unknown>
3490,20170113_182841,1484299721.71907,1,23,-1.0,0,<Unknown>
3491,20170113_182842,1484299722.72346,1,24,-1.0,0,<Unknown>
3491,20170113_182842,1484299722.72346,1,19,-1.0,0,<Unknown>
3491,20170113_182842,1484299722.72346,1,23,-1.0,0,<Unknown>
3492,20170113_182843,1484299723.72265,1,19,-1.0,0,<Unknown>
3492,20170113_182843,1484299723.72265,1,23,4.10372023901149,-88,Far
3492,20170113_182843,1484299723.72265,1,24,4.31681135930482,-89,Far
3493,20170113_182844,1484299724.72330,1,19,-1.0,0,<Unknown>
3493,20170113_182844,1484299724.72330,1,23,4.26729404573413,-89,Far
3493,20170113_182844,1484299724.72330,1,24,4.4107678243475,-89,Far
3494,20170113_182845,1484299725.72355,1,19,-1.0,0,<Unknown>
3494,20170113_182845,1484299725.72355,1,23,4.21607372179833,-88,Far
3494,20170113_182845,1484299725.72355,1,24,4.4676528777977,-89,Far
3495,20170113_182846,1484299726.72291,1,23,4.18390802858358,-88,Far
3495,20170113_182846,1484299726.72291,1,24,4.37404715990149,-88,Far
3496,20170113_182847,1484299727.72580,1,23,4.16169682830834,-88,Far
3496,20170113_182847,1484299727.72580,1,24,4.42797488607024,-89,Far
3497,20170113_182848,1484299728.72288,1,23,4.14626337963752,-88,Far
3497,20170113_182848,1484299728.72288,1,24,4.35812012001485,-88,Far
3498,20170113_182849,1484299729.72295,1,23,4.13528761267207,-88,Far
3498,20170113_182849,1484299729.72295,1,24,4.40391621059525,-89,Far
3499,20170113_182850,1484299730.72385,1,23,4.12726297595299,-88,Far
3499,20170113_182850,1484299730.72385,1,24,4.43844398964714,-89,Far
3500,20170113_182851,1484299731.72324,1,23,4.19177961097665,-89,Far
3500,20170113_182851,1484299731.72324,1,24,4.38674432499837,-88,Far
3501,20170113_182852,1484299732.72362,1,23,4.17801084278615,-88,Far
3501,20170113_182852,1484299732.72362,1,24,4.41650016181605,-89,Far
3502,20170113_182853,1484299733.72302,1,23,4.16705313905404,-88,Far
3502,20170113_182853,1484299733.72302,1,24,4.44071185615381,-89,Far
3503,20170113_182854,1484299734.72173,1,24,-1.0,0,<Unknown>
3503,20170113_182854,1484299734.72173,1,23,4.15564858963785,-88,Far
3504,20170113_182855,1484299735.72119,1,19,4.08423865267452,-88,Far
3504,20170113_182855,1484299735.72119,1,23,4.14473072726661,-88,Far
3504,20170113_182855,1484299735.72119,1,24,4.39019931769703,-88,Far
3505,20170113_182856,1484299736.71925,1,19,4.08423861687013,-88,Far
3505,20170113_182856,1484299736.71925,1,23,4.13483378155143,-88,Far
3505,20170113_182856,1484299736.71925,1,24,4.31731949246289,-88,Far
3506,20170113_182857,1484299737.72354,1,24,-1.0,0,<Unknown>
3506,20170113_182857,1484299737.72354,1,23,4.21270695395299,-89,Far
3506,20170113_182857,1484299737.72354,1,19,4.30631420270638,-89,Far
3507,20170113_182858,1484299738.72326,1,23,4.18973131023967,-88,Far
3507,20170113_182858,1484299738.72326,1,24,4.26619863881907,-88,Far
3507,20170113_182858,1484299738.72326,1,19,4.40817900730337,-89,Far
3508,20170113_182859,1484299739.72368,1,19,-1.0,0,<Unknown>
3508,20170113_182859,1484299739.72368,1,23,4.17058837830481,-88,Far
3508,20170113_182859,1484299739.72368,1,24,4.21502054085873,-88,Far
3509,20170113_182900,1484299740.72343,1,24,-1.0,0,<Unknown>
3509,20170113_182900,1484299740.72343,1,19,-1.0,0,<Unknown>
3509,20170113_182900,1484299740.72343,1,23,-1.0,0,<Unknown>
3510,20170113_182901,1484299741.72312,1,19,-1.0,0,<Unknown>
3510,20170113_182901,1484299741.72312,1,23,4.15476814213628,-88,Far
3510,20170113_182901,1484299741.72312,1,24,4.30967815688919,-89,Far
3511,20170113_182902,1484299742.72377,1,19,-1.0,0,<Unknown>
3511,20170113_182902,1484299742.72377,1,23,4.13630504550443,-88,Far
3511,20170113_182902,1484299742.72377,1,24,4.39979757238074,-89,Far
3512,20170113_182903,1484299743.71880,1,19,-1.0,0,<Unknown>
3512,20170113_182903,1484299743.71880,1,23,4.12467004995323,-88,Far
3512,20170113_182903,1484299743.71880,1,24,4.32069033228454,-88,Far
3513,20170113_182904,1484299744.72357,1,19,-1.0,0,<Unknown>
3513,20170113_182904,1484299744.72357,1,23,4.11686768692054,-88,Far
3513,20170113_182904,1484299744.72357,1,24,4.27095759017424,-88,Far
3514,20170113_182905,1484299745.72346,1,19,-1.0,0,<Unknown>
3514,20170113_182905,1484299745.72346,1,23,4.11137016685625,-88,Far
3514,20170113_182905,1484299745.72346,1,24,4.33106219775768,-89,Far
3515,20170113_182906,1484299746.72336,1,19,-1.0,0,<Unknown>
3515,20170113_182906,1484299746.72336,1,23,4.10734326535138,-88,Far
3515,20170113_182906,1484299746.72336,1,24,4.37556221407837,-89,Far
3516,20170113_182907,1484299747.72382,1,23,4.1042825352189,-88,Far
3516,20170113_182907,1484299747.72382,1,24,4.4096704045533,-89,Far
3517,20170113_182908,1484299748.72297,1,23,4.03561848145456,-87,Far
3517,20170113_182908,1484299748.72297,1,24,4.36722405929229,-88,Far
3518,20170113_182909,1484299749.72208,1,23,3.98157211190592,-87,Far
3518,20170113_182909,1484299749.72208,1,24,4.39630052450283,-89,Far
3519,20170113_182910,1484299750.72086,1,23,3.9919060055057,-88,Far
3519,20170113_182910,1484299750.72086,1,24,4.42055672902114,-89,Far
3520,20170113_182911,1484299751.71948,1,23,4.00067408369181,-88,Far
3520,20170113_182911,1484299751.71948,1,24,4.38542166320067,-88,Far
3521,20170113_182912,1484299752.72339,1,23,4.05214466683945,-89,Far
3521,20170113_182912,1484299752.72339,1,24,4.35588240955971,-88,Far
3522,20170113_182913,1484299753.72299,1,23,4.05494451705818,-88,Far
3522,20170113_182913,1484299753.72299,1,24,4.33065172848251,-88,Far
3523,20170113_182914,1484299754.72331,1,23,4.05740091235678,-88,Far
3523,20170113_182914,1484299754.72331,1,24,4.30882900404609,-88,Far
3524,20170113_182915,1484299755.72309,1,23,4.05957453553408,-88,Far
3524,20170113_182915,1484299755.72309,1,24,4.28974805275013,-88,Far
3525,20170113_182916,1484299756.72282,1,23,4.06151286593945,-88,Far
3525,20170113_182916,1484299756.72282,1,24,4.27290953124434,-88,Far
3526,20170113_182917,1484299757.72325,1,23,4.06325201584866,-88,Far
3526,20170113_182917,1484299757.72325,1,24,4.29890643622055,-89,Far
3527,20170113_182918,1484299758.72282,1,23,4.06482108367079,-88,Far
3527,20170113_182918,1484299758.72282,1,24,4.28219479037362,-88,Far
3528,20170113_182919,1484299759.72280,1,23,4.06624377459664,-88,Far
3528,20170113_182919,1484299759.72280,1,24,4.26716985507604,-88,Far
3529,20170113_182920,1484299760.72299,1,23,4.06753865447131,-88,Far
3529,20170113_182920,1484299760.72299,1,24,4.2918463346046,-89,Far
3530,20170113_182921,1484299761.72275,1,23,4.10363439348455,-89,Far
3530,20170113_182921,1484299761.72275,1,24,4.31462896731628,-89,Far
3531,20170113_182922,1484299762.72374,1,23,4.13724609723425,-89,Far
3531,20170113_182922,1484299762.72374,1,24,4.33570652191107,-89,Far
3532,20170113_182923,1484299763.72293,1,23,4.13353454082225,-88,Far
3532,20170113_182923,1484299763.72293,1,24,4.35524549802306,-89,Far
3533,20170113_182924,1484299764.72220,1,23,4.16471365642798,-89,Far
3533,20170113_182924,1484299764.72220,1,24,4.37338851732958,-89,Far
3534,20170113_182925,1484299765.72024,1,23,4.15916732531398,-88,Far
3534,20170113_182925,1484299765.72024,1,24,4.39025915946666,-89,Far
3535,20170113_182926,1484299766.71937,1,19,4.08423865267452,-88,Far
3535,20170113_182926,1484299766.71937,1,23,4.15405728176478,-88,Far
3535,20170113_182926,1484299766.71937,1,24,4.40596566828662,-89,Far
3536,20170113_182927,1484299767.72374,1,24,-1.0,0,<Unknown>
3536,20170113_182927,1484299767.72374,1,19,3.38378155365191,-86,Far
3536,20170113_182927,1484299767.72374,1,23,4.18328414045637,-89,Far
3537,20170113_182928,1484299768.71813,1,24,-1.0,0,<Unknown>
3537,20170113_182928,1484299768.71813,1,23,-1.0,0,<Unknown>
3537,20170113_182928,1484299768.71813,1,19,3.28428461677683,-86,Far
3538,20170113_182929,1484299769.72341,1,24,-1.0,0,<Unknown>
3538,20170113_182929,1484299769.72341,1,19,-1.0,0,<Unknown>
3538,20170113_182929,1484299769.72341,1,23,-1.0,0,<Unknown>
3539,20170113_182930,1484299770.72296,1,24,-1.0,0,<Unknown>
3539,20170113_182930,1484299770.72296,1,19,-1.0,0,<Unknown>
3539,20170113_182930,1484299770.72296,1,23,-1.0,0,<Unknown>
3540,20170113_182931,1484299771.72302,1,24,-1.0,0,<Unknown>
3540,20170113_182931,1484299771.72302,1,19,-1.0,0,<Unknown>
3540,20170113_182931,1484299771.72302,1,23,-1.0,0,<Unknown>
3541,20170113_182932,1484299772.72336,1,24,-1.0,0,<Unknown>
3541,20170113_182932,1484299772.72336,1,19,-1.0,0,<Unknown>
3541,20170113_182932,1484299772.72336,1,23,-1.0,0,<Unknown>
3542,20170113_182933,1484299773.72323,1,24,-1.0,0,<Unknown>
3542,20170113_182933,1484299773.72323,1,19,-1.0,0,<Unknown>
3542,20170113_182933,1484299773.72323,1,23,-1.0,0,<Unknown>
3543,20170113_182934,1484299774.72344,1,24,-1.0,0,<Unknown>
3543,20170113_182934,1484299774.72344,1,19,-1.0,0,<Unknown>
3543,20170113_182934,1484299774.72344,1,23,-1.0,0,<Unknown>
3544,20170113_182935,1484299775.72254,1,24,-1.0,0,<Unknown>
3544,20170113_182935,1484299775.72254,1,19,-1.0,0,<Unknown>
3544,20170113_182935,1484299775.72254,1,23,-1.0,0,<Unknown>
3545,20170113_182936,1484299776.72293,1,23,-1.0,0,<Unknown>
3545,20170113_182936,1484299776.72293,1,19,3.63120755859662,-89,Far
3546,20170113_182937,1484299777.72321,1,19,3.61658495810393,-87,Far
3547,20170113_182938,1484299778.72275,1,19,3.60962996422144,-87,Far
3548,20170113_182939,1484299779.72171,1,19,-1.0,0,<Unknown>
3549,20170113_182940,1484299780.72052,1,19,-1.0,0,<Unknown>
3550,20170113_182941,1484299781.71825,1,19,-1.0,0,<Unknown>
3551,20170113_182942,1484299782.71852,1,19,-1.0,0,<Unknown>
3552,20170113_182943,1484299783.71745,1,19,-1.0,0,<Unknown>
3553,20170113_182944,1484299784.72242,1,19,-1.0,0,<Unknown>
3554,20170113_182945,1484299785.72213,1,19,-1.0,0,<Unknown>
3555,20170113_182946,1484299786.72223,1,19,-1.0,0,<Unknown>
3556,20170113_182957,1484299797.72309,1,23,4.08423865267452,-88,Far
3556,20170113_182957,1484299797.72309,1,24,4.64158883361278,-89,Far
3557,20170113_182958,1484299798.71792,1,23,4.46490099593905,-89,Far
3557,20170113_182958,1484299798.71792,1,24,4.64158878741875,-89,Far
3558,20170113_182959,1484299799.72326,1,23,4.29355129127851,-88,Far
3558,20170113_182959,1484299799.72326,1,24,4.3907055684895,-88,Far
3559,20170113_183000,1484299800.72510,1,23,4.22439826201499,-88,Far
3559,20170113_183000,1484299800.72510,1,24,4.28945442137658,-88,Far
3560,20170113_183001,1484299801.72222,1,19,3.59381366380463,-87,Far
3560,20170113_183001,1484299801.72222,1,23,4.18629296244826,-88,Far
3560,20170113_183001,1484299801.72222,1,24,4.37653651376301,-89,Far
3561,20170113_183002,1484299802.72388,1,19,3.94202205843265,-88,Far
3561,20170113_183002,1484299802.72388,1,23,4.16288111807514,-88,Far
3561,20170113_183002,1484299802.72388,1,24,4.43289066442988,-89,Far
3562,20170113_183003,1484299803.72326,1,23,-1.0,0,<Unknown>
3562,20170113_183003,1484299803.72326,1,19,4.00310848534625,-88,Far
3562,20170113_183003,1484299803.72326,1,24,4.36151394647958,-88,Far
3563,20170113_183004,1484299804.72384,1,19,4.02913710723959,-88,Far
3563,20170113_183004,1484299804.72384,1,23,4.14739498248178,-88,Far
3563,20170113_183004,1484299804.72384,1,24,4.31258375850757,-88,Far
3564,20170113_183005,1484299805.72330,1,19,3.90183638134197,-87,Far
3564,20170113_183005,1484299805.72330,1,23,4.13600154293777,-88,Far
3564,20170113_183005,1484299805.72330,1,24,4.35805715739458,-89,Far
3565,20170113_183006,1484299806.71968,1,19,3.70372971029017,-86,Far
3565,20170113_183006,1484299806.71968,1,23,4.12793199606868,-88,Far
3565,20170113_183006,1484299806.71968,1,24,4.32001252878049,-88,Far
3566,20170113_183007,1484299807.72428,1,19,3.68149931830137,-87,Far
3566,20170113_183007,1484299807.72428,1,23,4.12190046908562,-88,Far
3566,20170113_183007,1484299807.72428,1,24,4.35599773023846,-89,Far
3567,20170113_183008,1484299808.72366,1,19,3.74511324044224,-88,Far
3567,20170113_183008,1484299808.72366,1,23,4.11720724576998,-88,Far
3567,20170113_183008,1484299808.72366,1,24,4.38561337001136,-89,Far
3568,20170113_183009,1484299809.72385,1,19,3.72137472262022,-87,Far
3568,20170113_183009,1484299809.72385,1,23,4.11344262169958,-88,Far
3568,20170113_183009,1484299809.72385,1,24,4.41045351031787,-89,Far
3569,20170113_183010,1484299810.72185,1,19,3.70361318101629,-87,Far
3569,20170113_183010,1484299810.72185,1,23,4.11034922369655,-88,Far
3569,20170113_183010,1484299810.72185,1,24,4.43162006322918,-89,Far
3570,20170113_183011,1484299811.72026,1,19,3.68978448642166,-87,Far
3570,20170113_183011,1484299811.72026,1,23,4.10775764590656,-88,Far
3570,20170113_183011,1484299811.72026,1,24,4.44989532053865,-89,Far
3571,20170113_183012,1484299812.72361,1,23,-1.0,0,<Unknown>
3571,20170113_183012,1484299812.72361,1,19,3.73049790430161,-88,Far
3571,20170113_183012,1484299812.72361,1,24,4.46585164394863,-89,Far
3572,20170113_183013,1484299813.71840,1,19,-1.0,0,<Unknown>
3572,20170113_183013,1484299813.71840,1,23,-1.0,0,<Unknown>
3572,20170113_183013,1484299813.71840,1,24,4.47992234296911,-89,Far
3573,20170113_183014,1484299814.72351,1,24,-1.0,0,<Unknown>
3573,20170113_183014,1484299814.72351,1,19,-1.0,0,<Unknown>
3573,20170113_183014,1484299814.72351,1,23,-1.0,0,<Unknown>
3574,20170113_183015,1484299815.72297,1,24,-1.0,0,<Unknown>
3574,20170113_183015,1484299815.72297,1,19,-1.0,0,<Unknown>
3574,20170113_183015,1484299815.72297,1,23,-1.0,0,<Unknown>
3575,20170113_183016,1484299816.72304,1,24,-1.0,0,<Unknown>
3575,20170113_183016,1484299816.72304,1,19,-1.0,0,<Unknown>
3575,20170113_183016,1484299816.72304,1,23,-1.0,0,<Unknown>
3576,20170113_183017,1484299817.72633,1,24,-1.0,0,<Unknown>
3576,20170113_183017,1484299817.72633,1,19,-1.0,0,<Unknown>
3576,20170113_183017,1484299817.72633,1,23,-1.0,0,<Unknown>
3577,20170113_183018,1484299818.72316,1,19,3.71561360535347,-87,Far
3577,20170113_183018,1484299818.72316,1,23,4.10555121297999,-88,Far
3577,20170113_183018,1484299818.72316,1,24,4.49242262757104,-89,Far
3578,20170113_183019,1484299819.72407,1,19,3.58052712228835,-86,Far
3578,20170113_183019,1484299819.72407,1,23,4.10058301453317,-88,Far
3578,20170113_183019,1484299819.72407,1,24,4.51428716716413,-89,Far
3579,20170113_183020,1484299820.72320,1,19,3.58329809132979,-87,Far
3579,20170113_183020,1484299820.72320,1,23,4.20628641903666,-89,Far
3579,20170113_183020,1484299820.72320,1,24,4.43981701007662,-88,Far
3580,20170113_183021,1484299821.72082,1,19,-1.0,0,<Unknown>
3580,20170113_183021,1484299821.72082,1,23,4.28856867566541,-89,Far
3580,20170113_183021,1484299821.72082,1,24,4.37665290014522,-88,Far
3581,20170113_183022,1484299822.72409,1,23,-1.0,0,<Unknown>
3581,20170113_183022,1484299822.72409,1,19,3.58544978510464,-87,Far
3581,20170113_183022,1484299822.72409,1,24,4.2200200692578,-87,Far
3582,20170113_183023,1484299823.72362,1,23,-1.0,0,<Unknown>
3582,20170113_183023,1484299823.72362,1,19,3.58783679407852,-87,Far
3582,20170113_183023,1484299823.72362,1,24,4.19559923795874,-88,Far
3583,20170113_183024,1484299824.72338,1,19,-1.0,0,<Unknown>
3583,20170113_183024,1484299824.72338,1,23,-1.0,0,<Unknown>
3583,20170113_183024,1484299824.72338,1,24,4.17531583876769,-88,Far
3584,20170113_183025,1484299825.72183,1,23,-1.0,0,<Unknown>
3584,20170113_183025,1484299825.72183,1,19,3.70061472280955,-88,Far
3584,20170113_183025,1484299825.72183,1,24,4.05695533371587,-87,Far
3585,20170113_183026,1484299826.72161,1,23,-1.0,0,<Unknown>
3585,20170113_183026,1484299826.72161,1,19,3.786899033921,-88,Far
3585,20170113_183026,1484299826.72161,1,24,4.06159648809418,-88,Far
3586,20170113_183027,1484299827.71779,1,24,-1.0,0,<Unknown>
3586,20170113_183027,1484299827.71779,1,23,-1.0,0,<Unknown>
3586,20170113_183027,1484299827.71779,1,19,3.94988266269668,-89,Far
3587,20170113_183028,1484299828.71843,1,24,-1.0,0,<Unknown>
3587,20170113_183028,1484299828.71843,1,19,-1.0,0,<Unknown>
3587,20170113_183028,1484299828.71843,1,23,-1.0,0,<Unknown>
3588,20170113_183029,1484299829.72343,1,24,-1.0,0,<Unknown>
3588,20170113_183029,1484299829.72343,1,19,-1.0,0,<Unknown>
3588,20170113_183029,1484299829.72343,1,23,-1.0,0,<Unknown>
3589,20170113_183030,1484299830.72328,1,19,3.8688438179973,-87,Far
3589,20170113_183030,1484299830.72328,1,24,4.15313187286973,-89,Far
3589,20170113_183030,1484299830.72328,1,23,4.35373372950667,-89,Far
3590,20170113_183031,1484299831.71800,1,19,3.75876952029461,-87,Far
3590,20170113_183031,1484299831.71800,1,23,4.14177414663008,-88,Far
3590,20170113_183031,1484299831.71800,1,24,4.36429833154712,-89,Far
3591,20170113_183032,1484299832.72379,1,24,-1.0,0,<Unknown>
3591,20170113_183032,1484299832.72379,1,19,3.85086068020559,-88,Far
3591,20170113_183032,1484299832.72379,1,23,4.11569706905643,-88,Far
3592,20170113_183033,1484299833.72318,1,24,-1.0,0,<Unknown>
3592,20170113_183033,1484299833.72318,1,19,3.78132861814071,-87,Far
3592,20170113_183033,1484299833.72318,1,23,4.27560873417056,-89,Far
3593,20170113_183034,1484299834.72360,1,24,-1.0,0,<Unknown>
3593,20170113_183034,1484299834.72360,1,19,3.84773807261783,-88,Far
3593,20170113_183034,1484299834.72360,1,23,4.36881915226168,-89,Far
3594,20170113_183035,1484299835.72311,1,24,-1.0,0,<Unknown>
3594,20170113_183035,1484299835.72311,1,19,3.89431267508555,-88,Far
3594,20170113_183035,1484299835.72311,1,23,4.30057895243575,-88,Far
3595,20170113_183036,1484299836.71814,1,24,-1.0,0,<Unknown>
3595,20170113_183036,1484299836.71814,1,19,3.92762392910359,-88,Far
3595,20170113_183036,1484299836.71814,1,23,4.25654512997054,-88,Far
3596,20170113_183037,1484299837.72322,1,24,-1.0,0,<Unknown>
3596,20170113_183037,1484299837.72322,1,19,-1.0,0,<Unknown>
3596,20170113_183037,1484299837.72322,1,23,4.22252867329143,-88,Far
3597,20170113_183038,1484299838.72358,1,19,3.95563718215441,-88,Far
3597,20170113_183038,1484299838.72358,1,23,4.29576475983483,-89,Far
3597,20170113_183038,1484299838.72358,1,24,4.4529110339154,-89,Far
3598,20170113_183039,1484299839.72374,1,19,3.98905475906003,-88,Far
3598,20170113_183039,1484299839.72374,1,24,4.31855134018471,-88,Far
3598,20170113_183039,1484299839.72374,1,23,4.35636655725092,-89,Far
3599,20170113_183040,1484299840.72159,1,19,-1.0,0,<Unknown>
3599,20170113_183040,1484299840.72159,1,24,4.25074012409098,-88,Far
3599,20170113_183040,1484299840.72159,1,23,4.3033463865126,-88,Far
3600,20170113_183041,1484299841.72197,1,19,-1.0,0,<Unknown>
3600,20170113_183041,1484299841.72197,1,24,4.20922825496614,-88,Far
3600,20170113_183041,1484299841.72197,1,23,4.26128773517664,-88,Far
3601,20170113_183042,1484299842.71807,1,19,-1.0,0,<Unknown>
3601,20170113_183042,1484299842.71807,1,24,4.18097731090227,-88,Far
3601,20170113_183042,1484299842.71807,1,23,4.22763689372371,-88,Far
3602,20170113_183043,1484299843.71858,1,19,-1.0,0,<Unknown>
3602,20170113_183043,1484299843.71858,1,24,4.16048616428208,-88,Far
3602,20170113_183043,1484299843.71858,1,23,4.20055910978549,-88,Far
3603,20170113_183044,1484299844.72406,1,19,-1.0,0,<Unknown>
3603,20170113_183044,1484299844.72406,1,24,4.14583359697257,-88,Far
3603,20170113_183044,1484299844.72406,1,23,4.17998389642373,-88,Far
3604,20170113_183045,1484299845.72093,1,19,4.12629676887819,-89,Far
3604,20170113_183045,1484299845.72093,1,23,4.16450938027027,-88,Far
3604,20170113_183045,1484299845.72093,1,24,4.22255260866469,-89,Far
3605,20170113_183046,1484299846.72368,1,19,4.11080232664914,-88,Far
3605,20170113_183046,1484299846.72368,1,23,4.15277835960164,-88,Far
3605,20170113_183046,1484299846.72368,1,24,4.20091986480061,-88,Far
3606,20170113_183047,1484299847.72319,1,19,4.10356840978035,-88,Far
3606,20170113_183047,1484299847.72319,1,23,4.14373666584697,-88,Far
3606,20170113_183047,1484299847.72319,1,24,4.18463315890509,-88,Far
3607,20170113_183048,1484299848.72323,1,19,3.98165148713644,-87,Far
3607,20170113_183048,1484299848.72323,1,23,4.13660454565955,-88,Far
3607,20170113_183048,1484299848.72323,1,24,4.2359796745883,-89,Far
3608,20170113_183049,1484299849.72438,1,19,3.80374670043927,-86,Far
3608,20170113_183049,1484299849.72438,1,23,4.13082073069682,-88,Far
3608,20170113_183049,1484299849.72438,1,24,4.21828716688017,-88,Far
3609,20170113_183050,1484299850.72322,1,19,3.84499182789943,-88,Far
3609,20170113_183050,1484299850.72322,1,23,4.12602638784073,-88,Far
3609,20170113_183050,1484299850.72322,1,24,4.2589833047823,-89,Far
3610,20170113_183051,1484299851.72409,1,19,3.87643834118601,-88,Far
3610,20170113_183051,1484299851.72409,1,23,4.12198000952162,-88,Far
3610,20170113_183051,1484299851.72409,1,24,4.29373702314397,-89,Far
3611,20170113_183052,1484299852.72936,1,19,3.83867035203484,-87,Far
3611,20170113_183052,1484299852.72936,1,23,4.11851450971962,-88,Far
3611,20170113_183052,1484299852.72936,1,24,4.3238012294327,-89,Far
3612,20170113_183053,1484299853.72647,1,19,3.74668275088545,-86,Far
3612,20170113_183053,1484299853.72647,1,23,4.11550908018471,-88,Far
3612,20170113_183053,1484299853.72647,1,24,4.35009362396152,-89,Far
3613,20170113_183054,1484299854.72358,1,19,3.82539841661534,-89,Far
3613,20170113_183054,1484299854.72358,1,23,4.11287478172776,-88,Far
3613,20170113_183054,1484299854.72358,1,24,4.37330702837206,-89,Far
3614,20170113_183055,1484299855.71913,1,24,-1.0,0,<Unknown>
3614,20170113_183055,1484299855.71913,1,19,-1.0,0,<Unknown>
3614,20170113_183055,1484299855.71913,1,23,4.1105466421285,-88,Far
3615,20170113_183056,1484299856.72007,1,24,-1.0,0,<Unknown>
3615,20170113_183056,1484299856.72007,1,19,3.89396330779258,-89,Far
3615,20170113_183056,1484299856.72007,1,23,4.10847315090286,-88,Far
3616,20170113_183057,1484299857.71817,1,24,-1.0,0,<Unknown>
3616,20170113_183057,1484299857.71817,1,19,3.9613360065222,-89,Far
3616,20170113_183057,1484299857.71817,1,23,4.10661376396276,-88,Far
3617,20170113_183058,1484299858.71839,1,19,-1.0,0,<Unknown>
3617,20170113_183058,1484299858.71839,1,23,4.15749490739826,-89,Far
3617,20170113_183058,1484299858.71839,1,24,4.3939561526248,-89,Far
3618,20170113_183059,1484299859.72396,1,24,-1.0,0,<Unknown>
3618,20170113_183059,1484299859.72396,1,19,4.03836986091726,-89,Far
3618,20170113_183059,1484299859.72396,1,23,4.2142591848907,-89,Far
