index,date,epoch_time,major,minor,accuracy,rssi,proximity
1265,20170113_182924,1484299764.11955,1,3,9.79617777341366,-95,Far
1266,20170113_182925,1484299765.11908,1,3,-1.0,0,<Unknown>
1266,20170113_182925,1484299765.11908,1,8,6.37062397217711,-91,Far
1267,20170113_182926,1484299766.11825,1,3,-1.0,0,<Unknown>
1267,20170113_182926,1484299766.11825,1,8,6.35017597656022,-91,Far
1268,20170113_182927,1484299767.12006,1,3,-1.0,0,<Unknown>
1268,20170113_182927,1484299767.12006,1,8,6.33091057581973,-91,Far
1269,20170113_182928,1484299768.11592,1,3,-1.0,0,<Unknown>
1269,20170113_182928,1484299768.11592,1,8,6.3539881122623,-92,Far
1270,20170113_182929,1484299769.11994,1,3,-1.0,0,<Unknown>
1270,20170113_182929,1484299769.11994,1,8,6.37601941761422,-92,Far
1271,20170113_182930,1484299770.11989,1,3,-1.0,0,<Unknown>
1271,20170113_182930,1484299770.11989,1,8,6.39705966115867,-92,Far
1272,20170113_182931,1484299771.12088,1,3,-1.0,0,<Unknown>
1272,20170113_182931,1484299771.12088,1,8,6.41713749315742,-92,Far
1273,20170113_182932,1484299772.12087,1,3,-1.0,0,<Unknown>
1273,20170113_182932,1484299772.12087,1,8,6.43628916486181,-92,Far
1274,20170113_182933,1484299773.11985,1,8,6.41212379663261,-91,Far
1275,20170113_182934,1484299774.11935,1,8,6.38937399544577,-91,Far
1276,20170113_182935,1484299775.11979,1,8,6.40974979474729,-92,Far
1277,20170113_182936,1484299776.12324,1,8,6.42919684981219,-92,Far
1277,20170113_182936,1484299776.12324,1,3,10.0,-95,Far
1278,20170113_182937,1484299777.12059,1,3,-1.0,0,<Unknown>
1278,20170113_182937,1484299777.12059,1,8,6.40548878680611,-91,Far
1279,20170113_182938,1484299778.12137,1,3,-1.0,0,<Unknown>
1279,20170113_182938,1484299778.12137,1,8,6.38316023453023,-91,Far
1280,20170113_182939,1484299779.12239,1,3,-1.0,0,<Unknown>
1280,20170113_182939,1484299779.12239,1,8,6.36211750026907,-91,Far
1281,20170113_182940,1484299780.11979,1,3,-1.0,0,<Unknown>
1281,20170113_182940,1484299780.11979,1,8,6.34227312820153,-91,Far
1282,20170113_182941,1484299781.12034,1,3,-1.0,0,<Unknown>
1282,20170113_182941,1484299781.12034,1,8,6.32355756632412,-91,Far
1283,20170113_182942,1484299782.11684,1,3,-1.0,0,<Unknown>
1283,20170113_182942,1484299782.11684,1,8,6.34684756910905,-92,Far
1284,20170113_182943,1484299783.11541,1,3,-1.0,0,<Unknown>
1284,20170113_182943,1484299783.11541,1,8,6.36910214364314,-92,Far
1285,20170113_182944,1484299784.12011,1,3,-1.0,0,<Unknown>
1285,20170113_182944,1484299784.12011,1,8,6.39036284530932,-92,Far
1286,20170113_182945,1484299785.12102,1,3,-1.0,0,<Unknown>
1286,20170113_182945,1484299785.12102,1,8,6.41067489976887,-92,Far
1287,20170113_182946,1484299786.11661,1,8,6.43006236272997,-92,Far
1288,20170113_182947,1484299787.11998,1,8,6.44855438661629,-92,Far
1289,20170113_182948,1484299788.12014,1,8,6.46619800182236,-92,Far
1290,20170113_182949,1484299789.11921,1,8,6.44038059770482,-91,Far
1291,20170113_182950,1484299790.11794,1,8,6.41607877218229,-91,Far
1292,20170113_182951,1484299791.11690,1,8,6.39319400211359,-91,Far
1293,20170113_182952,1484299792.12061,1,8,6.37162379404642,-91,Far
1294,20170113_182953,1484299793.12038,1,8,6.35127814004458,-91,Far
1295,20170113_182954,1484299794.11996,1,8,6.37329639181655,-92,Far
1296,20170113_182955,1484299795.11936,1,8,6.35284482143876,-91,Far
1297,20170113_182956,1484299796.11863,1,8,6.37479950131534,-92,Far
1297,20170113_182956,1484299796.11863,1,3,10.0,-95,Far
1298,20170113_182957,1484299797.11621,1,8,6.39577618703299,-92,Far
1298,20170113_182957,1484299797.11621,1,3,9.36126379153518,-94,Far
1299,20170113_182958,1484299798.12025,1,8,6.41580440217124,-92,Far
1299,20170113_182958,1484299798.12025,1,3,8.73748174937663,-93,Far
1300,20170113_182959,1484299799.11897,1,8,6.39291288996644,-91,Far
1300,20170113_182959,1484299799.11897,1,3,8.44912564665606,-93,Far
1301,20170113_183000,1484299800.12113,1,8,6.37134446788332,-91,Far
1301,20170113_183000,1484299800.12113,1,3,8.28097102017267,-93,Far
1302,20170113_183001,1484299801.11621,1,8,6.35100270503827,-91,Far
1302,20170113_183001,1484299801.11621,1,3,8.1726938289396,-93,Far
1303,20170113_183002,1484299802.11648,1,8,6.33182179027562,-91,Far
1303,20170113_183002,1484299802.11648,1,3,8.09823753023577,-93,Far
1304,20170113_183003,1484299803.11836,1,8,6.35471468064427,-92,Far
1304,20170113_183003,1484299803.11836,1,3,8.04445646633127,-93,Far
1305,20170113_183004,1484299804.11942,1,8,6.33530727428718,-91,Far
1305,20170113_183004,1484299804.11942,1,3,8.00410912222572,-93,Far
1306,20170113_183005,1484299805.11965,1,8,6.31699152954032,-91,Far
1306,20170113_183005,1484299805.11965,1,3,7.97281741216232,-93,Far
1307,20170113_183006,1484299806.11931,1,8,6.3405667920032,-92,Far
1307,20170113_183006,1484299806.11931,1,3,7.94779962529359,-93,Far
1308,20170113_183007,1484299807.12051,1,8,6.36310236450636,-92,Far
1308,20170113_183007,1484299807.12051,1,3,7.92731154404706,-93,Far
1309,20170113_183008,1484299808.11904,1,8,6.34319412266576,-91,Far
1309,20170113_183008,1484299808.11904,1,3,7.91019814162267,-93,Far
1310,20170113_183009,1484299809.12159,1,8,6.32441924393446,-91,Far
1310,20170113_183009,1484299809.12159,1,3,7.89567251351748,-93,Far
1311,20170113_183010,1484299810.12124,1,8,6.30669620473207,-91,Far
1311,20170113_183010,1484299810.12124,1,3,7.88317033320911,-93,Far
1312,20170113_183011,1484299811.12078,1,8,6.28996539241996,-91,Far
1312,20170113_183011,1484299811.12078,1,3,7.87228582478399,-93,Far
1313,20170113_183012,1484299812.12281,1,8,6.27416437492792,-91,Far
1313,20170113_183012,1484299812.12281,1,3,7.86271437365587,-93,Far
1314,20170113_183013,1484299813.11589,1,8,6.25287524540945,-91,Far
1314,20170113_183013,1484299813.11589,1,3,7.9358379167212,-94,Far
1315,20170113_183014,1484299814.12107,1,3,-1.0,0,<Unknown>
1315,20170113_183014,1484299814.12107,1,8,6.22827841232439,-91,Far
1316,20170113_183015,1484299815.12107,1,8,6.20238134138203,-91,Far
1316,20170113_183015,1484299815.12107,1,3,8.01285645409366,-94,Far
1317,20170113_183016,1484299816.12116,1,8,6.1768655190624,-91,Far
1317,20170113_183016,1484299816.12116,1,3,8.27034770963077,-95,Far
1318,20170113_183017,1484299817.12034,1,8,6.15284574414525,-91,Far
1318,20170113_183017,1484299817.12034,1,3,8.34605877599494,-94,Far
1319,20170113_183018,1484299818.12139,1,8,6.13228150762173,-91,Far
1319,20170113_183018,1484299818.12139,1,3,8.25559066840296,-93,Far
1320,20170113_183019,1484299819.12068,1,8,6.11531118780085,-91,Far
1320,20170113_183019,1484299819.12068,1,3,8.32202753092221,-94,Far
1321,20170113_183020,1484299820.12679,1,8,6.10145445752453,-91,Far
1321,20170113_183020,1484299820.12679,1,3,8.2491331891544,-93,Far
1322,20170113_183021,1484299821.12133,1,8,6.16888248635024,-92,Far
1322,20170113_183021,1484299821.12133,1,3,8.19130925590601,-93,Far
1323,20170113_183022,1484299822.12702,1,8,6.2260045600448,-92,Far
1323,20170113_183022,1484299822.12702,1,3,8.14452503608317,-93,Far
1324,20170113_183023,1484299823.12155,1,8,6.27510034595928,-92,Far
1324,20170113_183023,1484299823.12155,1,3,8.10582557250715,-93,Far
1325,20170113_183024,1484299824.12041,1,8,6.25009620608397,-91,Far
1325,20170113_183024,1484299824.12041,1,3,8.240088856927,-95,Far
1326,20170113_183025,1484299825.12037,1,8,6.15766967340542,-90,Far
1326,20170113_183025,1484299825.12037,1,3,8.35926064373842,-95,Far
1327,20170113_183026,1484299826.11877,1,8,6.2039247165217,-92,Far
1327,20170113_183026,1484299826.11877,1,3,8.46582595702159,-95,Far
1328,20170113_183027,1484299827.11638,1,8,6.1833111698397,-91,Far
1328,20170113_183027,1484299827.11638,1,3,8.49438131964956,-94,Far
1329,20170113_183028,1484299828.11604,1,8,6.24688743412977,-92,Far
1329,20170113_183028,1484299828.11604,1,3,8.4139363365374,-93,Far
1330,20170113_183029,1484299829.12050,1,3,-1.0,0,<Unknown>
1330,20170113_183029,1484299829.12050,1,8,6.39683732969108,-93,Far
1331,20170113_183030,1484299830.11627,1,3,-1.0,0,<Unknown>
1331,20170113_183030,1484299830.11627,1,8,6.54427843263902,-93,Far
1332,20170113_183031,1484299831.11808,1,3,-1.0,0,<Unknown>
1332,20170113_183031,1484299831.11808,1,8,6.68403069628225,-93,Far
1333,20170113_183032,1484299832.11725,1,3,-1.0,0,<Unknown>
1333,20170113_183032,1484299832.11725,1,8,6.81339323656142,-93,Far
1334,20170113_183033,1484299833.11994,1,3,-1.0,0,<Unknown>
1334,20170113_183033,1484299833.11994,1,8,6.93096182685108,-93,Far
1335,20170113_183034,1484299834.12113,1,3,-1.0,0,<Unknown>
1335,20170113_183034,1484299834.12113,1,8,7.03637744750187,-93,Far
1336,20170113_183035,1484299835.11996,1,3,-1.0,0,<Unknown>
1336,20170113_183035,1484299835.11996,1,8,7.12981575120437,-93,Far
1337,20170113_183036,1484299836.12201,1,3,-1.0,0,<Unknown>
1337,20170113_183036,1484299836.12201,1,8,7.21201143941163,-93,Far
1338,20170113_183037,1484299837.12006,1,8,7.28390705800509,-93,Far
1339,20170113_183038,1484299838.12060,1,8,7.3434642907133,-93,Far
1340,20170113_183039,1484299839.11938,1,8,7.39191516893322,-93,Far
1341,20170113_183040,1484299840.11951,1,8,7.43127830727769,-93,Far
1342,20170113_183041,1484299841.11708,1,8,7.46346466022956,-93,Far
1343,20170113_183042,1484299842.11633,1,8,7.49013495864532,-93,Far
1344,20170113_183043,1484299843.11953,1,8,7.42240296414315,-92,Far
1345,20170113_183044,1484299844.12080,1,8,7.44891494138497,-93,Far
1346,20170113_183045,1484299845.11655,1,8,7.4719446384857,-93,Far
1346,20170113_183045,1484299845.11655,1,3,10.0,-95,Far
1347,20170113_183046,1484299846.11998,1,3,-1.0,0,<Unknown>
1347,20170113_183046,1484299846.11998,1,8,7.49214493466965,-93,Far
1348,20170113_183047,1484299847.11718,1,8,7.51003302940163,-93,Far
1348,20170113_183047,1484299847.11718,1,3,10.0,-95,Far
1349,20170113_183048,1484299848.12101,1,8,7.52998989857778,-93,Far
1349,20170113_183048,1484299848.12101,1,3,10.0,-95,Far
1350,20170113_183049,1484299849.11798,1,3,-1.0,0,<Unknown>
1350,20170113_183049,1484299849.11798,1,8,7.5508145609888,-93,Far
1351,20170113_183050,1484299850.11907,1,3,-1.0,0,<Unknown>
1351,20170113_183050,1484299850.11907,1,8,7.75967730962657,-95,Far
1352,20170113_183051,1484299851.12029,1,8,7.86842122553482,-94,Far
1352,20170113_183051,1484299851.12029,1,3,9.63737404264664,-94,Far
1353,20170113_183052,1484299852.12109,1,8,7.85282097907425,-93,Far
1353,20170113_183052,1484299852.12109,1,3,9.3651645649333,-94,Far
1354,20170113_183053,1484299853.11983,1,8,7.83873273837412,-93,Far
1354,20170113_183053,1484299853.11983,1,3,9.22256992116697,-94,Far
1355,20170113_183054,1484299854.12138,1,8,7.95101510940927,-94,Far
1355,20170113_183054,1484299854.12138,1,3,9.13540526456451,-94,Far
1356,20170113_183055,1484299855.11923,1,8,8.05309306757136,-94,Far
1356,20170113_183055,1484299855.11923,1,3,9.07347834357451,-94,Far
1357,20170113_183056,1484299856.11880,1,3,-1.0,0,<Unknown>
1357,20170113_183056,1484299856.11880,1,8,8.01042383955625,-93,Far
1358,20170113_183057,1484299857.12608,1,8,7.97349155973173,-93,Far
1358,20170113_183057,1484299857.12608,1,3,9.0269973291378,-94,Far
1359,20170113_183058,1484299858.12039,1,8,7.94150563680444,-93,Far
1359,20170113_183058,1484299858.12039,1,3,8.98151740846086,-94,Far
1360,20170113_183059,1484299859.11527,1,8,7.91393751255601,-93,Far
1360,20170113_183059,1484299859.11527,1,3,8.94872321390148,-94,Far
1361,20170113_183100,1484299860.12048,1,8,7.89018239927237,-93,Far
1361,20170113_183100,1484299860.12048,1,3,8.92384894182056,-94,Far
1362,20170113_183101,1484299861.12137,1,8,7.86966678559755,-93,Far
1362,20170113_183101,1484299861.12137,1,3,8.90426278198473,-94,Far
1363,20170113_183102,1484299862.11896,1,8,7.8528301287794,-93,Far
1363,20170113_183102,1484299862.11896,1,3,8.88905778299033,-94,Far
1364,20170113_183103,1484299863.11922,1,8,7.83803962679313,-93,Far
1364,20170113_183103,1484299863.11922,1,3,8.87636508170987,-94,Far
1365,20170113_183104,1484299864.12116,1,8,7.8251045736717,-93,Far
1365,20170113_183104,1484299864.12116,1,3,8.86565580484772,-94,Far
1366,20170113_183105,1484299865.12017,1,8,7.94417995264802,-94,Far
1366,20170113_183105,1484299865.12017,1,3,8.85655306196742,-94,Far
1367,20170113_183106,1484299866.12117,1,8,8.05058218874369,-94,Far
1367,20170113_183106,1484299866.12117,1,3,8.99527891432798,-95,Far
1368,20170113_183107,1484299867.12032,1,8,8.00718944247145,-93,Far
1368,20170113_183107,1484299867.12032,1,3,8.96856366651267,-94,Far
1369,20170113_183108,1484299868.12142,1,8,7.97001123600785,-93,Far
1369,20170113_183108,1484299868.12142,1,3,8.78379506128388,-93,Far
1370,20170113_183109,1484299869.11712,1,8,7.78903662355752,-92,Far
1370,20170113_183109,1484299869.11712,1,3,8.78583722117221,-94,Far
1371,20170113_183110,1484299870.12821,1,8,7.63882600414252,-92,Far
1371,20170113_183110,1484299870.12821,1,3,8.7876041846658,-94,Far
1372,20170113_183111,1484299871.11352,1,8,7.51297892228024,-92,Far
1372,20170113_183111,1484299871.11352,1,3,8.78913784958011,-94,Far
1373,20170113_183112,1484299872.11666,1,8,7.25771978999829,-91,Far
1373,20170113_183112,1484299872.11666,1,3,8.79046646897426,-94,Far
1374,20170113_183113,1484299873.11699,1,8,7.04955402652559,-91,Far
1374,20170113_183113,1484299873.11699,1,3,8.79161953017259,-94,Far
1375,20170113_183114,1484299874.12035,1,8,6.87814204725801,-91,Far
1375,20170113_183114,1484299874.12035,1,3,8.79262041932733,-94,Far
1376,20170113_183115,1484299875.12116,1,8,6.86920949888321,-92,Far
1376,20170113_183115,1484299875.12116,1,3,8.92820315317548,-95,Far
1377,20170113_183116,1484299876.12026,1,8,6.73281351421974,-91,Far
1377,20170113_183116,1484299876.12026,1,3,8.75800021879212,-93,Far
1378,20170113_183117,1484299877.12374,1,8,6.61750477439066,-91,Far
1378,20170113_183117,1484299877.12374,1,3,8.76325911479257,-94,Far
1379,20170113_183118,1484299878.12127,1,8,6.52004449958024,-91,Far
1379,20170113_183118,1484299878.12127,1,3,8.76788302138474,-94,Far
1380,20170113_183119,1484299879.11986,1,8,6.43782907343382,-91,Far
1380,20170113_183119,1484299879.11986,1,3,8.77193278390056,-94,Far
1381,20170113_183120,1484299880.11582,1,8,6.37210848271645,-91,Far
1381,20170113_183120,1484299880.11582,1,3,8.62957166923825,-93,Far
1382,20170113_183121,1484299881.11676,1,8,6.42622997412567,-92,Far
1382,20170113_183121,1484299881.11676,1,3,8.64895562650811,-94,Far
1383,20170113_183122,1484299882.12322,1,8,6.37124154758297,-91,Far
1383,20170113_183122,1484299882.12322,1,3,8.66490262373022,-94,Far
1384,20170113_183123,1484299883.12044,1,8,6.42476866069873,-92,Far
1384,20170113_183123,1484299883.12044,1,3,8.54933846859194,-93,Far
1385,20170113_183124,1484299884.12149,1,8,6.36327144935925,-91,Far
1385,20170113_183124,1484299884.12149,1,3,8.5781146933914,-94,Far
1386,20170113_183125,1484299885.12376,1,8,6.30913775772293,-91,Far
1386,20170113_183125,1484299885.12376,1,3,8.60442244196991,-94,Far
1387,20170113_183126,1484299886.11931,1,8,6.26207844508405,-91,Far
1387,20170113_183126,1484299886.11931,1,3,8.62817337539497,-94,Far
1388,20170113_183127,1484299887.11710,1,8,6.22153696318354,-91,Far
1388,20170113_183127,1484299887.11710,1,3,8.64941049447136,-94,Far
1389,20170113_183128,1484299888.11641,1,8,6.186826381911,-91,Far
1389,20170113_183128,1484299888.11641,1,3,8.66826525372563,-94,Far
1390,20170113_183129,1484299889.11549,1,8,6.15723033681311,-91,Far
1390,20170113_183129,1484299889.11549,1,3,8.53676556573155,-93,Far
1391,20170113_183130,1484299890.12041,1,8,6.13207135842753,-91,Far
1391,20170113_183130,1484299890.12041,1,3,8.56997944352131,-94,Far
1392,20170113_183131,1484299891.11647,1,8,6.11185339622719,-91,Far
1392,20170113_183131,1484299891.11647,1,3,8.59790581728856,-94,Far
1393,20170113_183132,1484299892.12018,1,8,6.09588831508442,-91,Far
1393,20170113_183132,1484299892.12018,1,3,8.62092259412132,-94,Far
1394,20170113_183133,1484299893.12117,1,8,6.08324650664366,-91,Far
1394,20170113_183133,1484299893.12117,1,3,8.63985536530718,-94,Far
1395,20170113_183134,1484299894.12131,1,8,6.07314182627148,-91,Far
1395,20170113_183134,1484299894.12131,1,3,8.65550245096296,-94,Far
1396,20170113_183135,1484299895.12022,1,8,6.06492657489179,-91,Far
1396,20170113_183135,1484299895.12022,1,3,8.5622031593783,-93,Far
1397,20170113_183136,1484299896.11917,1,8,6.05810428904408,-91,Far
1397,20170113_183136,1484299896.11917,1,3,8.58215660975398,-94,Far
1398,20170113_183137,1484299897.12266,1,8,6.0510047253507,-91,Far
1398,20170113_183137,1484299897.12266,1,3,8.49342819809895,-93,Far
1399,20170113_183138,1484299898.12120,1,8,6.04404129475136,-91,Far
1399,20170113_183138,1484299898.12120,1,3,8.52446709913615,-94,Far
1400,20170113_183139,1484299899.12135,1,8,6.03750510433787,-91,Far
1400,20170113_183139,1484299899.12135,1,3,8.55421297823714,-94,Far
1401,20170113_183140,1484299900.11978,1,8,6.13424236025624,-92,Far
1401,20170113_183140,1484299900.11978,1,3,8.70068352784861,-95,Far
1402,20170113_183141,1484299901.11968,1,8,6.00242225331015,-90,Far
1402,20170113_183141,1484299901.11968,1,3,8.71180176196523,-94,Far
1403,20170113_183142,1484299902.11713,1,8,5.89908319579673,-90,Far
1403,20170113_183142,1484299902.11713,1,3,8.59538781520414,-93,Far
1404,20170113_183143,1484299903.11708,1,8,5.91186970780198,-91,Far
1404,20170113_183143,1484299903.11708,1,3,8.61812006375979,-94,Far
1405,20170113_183144,1484299904.11629,1,8,5.92347899825039,-91,Far
1405,20170113_183144,1484299904.11629,1,3,8.50438138139725,-93,Far
1406,20170113_183145,1484299905.11824,1,8,5.93380226810519,-91,Far
1406,20170113_183145,1484299905.11824,1,3,8.40357160365942,-93,Far
1407,20170113_183146,1484299906.12129,1,8,5.94284477355136,-91,Far
1407,20170113_183146,1484299906.12129,1,3,8.45105336774547,-94,Far
1408,20170113_183147,1484299907.11754,1,8,5.95068322902687,-91,Far
1408,20170113_183147,1484299907.11754,1,3,8.49381480984763,-94,Far
1409,20170113_183148,1484299908.12087,1,8,5.95741190987698,-91,Far
1409,20170113_183148,1484299908.12087,1,3,8.38906275840912,-93,Far
1410,20170113_183149,1484299909.12038,1,8,5.96316553776936,-91,Far
1410,20170113_183149,1484299909.12038,1,3,8.44026574983736,-94,Far
1411,20170113_183150,1484299910.11986,1,8,5.85094823856161,-90,Far
1411,20170113_183150,1484299910.11986,1,3,8.48349305034559,-94,Far
1412,20170113_183151,1484299911.11822,1,8,5.76508438935396,-90,Far
1412,20170113_183151,1484299911.11822,1,3,8.38960221696259,-93,Far
1413,20170113_183152,1484299912.12108,1,8,5.69876792642406,-90,Far
1413,20170113_183152,1484299912.12108,1,3,8.31427232251422,-93,Far
1414,20170113_183153,1484299913.12091,1,8,5.7312029573254,-91,Far
1414,20170113_183153,1484299913.12091,1,3,8.25325212216478,-93,Far
1415,20170113_183154,1484299914.12141,1,8,5.75785725814347,-91,Far
1415,20170113_183154,1484299914.12141,1,3,8.20306170754904,-93,Far
1416,20170113_183155,1484299915.12095,1,8,5.7801870616547,-91,Far
1416,20170113_183155,1484299915.12095,1,3,8.16099276680666,-93,Far
1417,20170113_183156,1484299916.11964,1,8,5.79919182008787,-91,Far
1417,20170113_183156,1484299916.11964,1,3,8.12517730956042,-93,Far
1418,20170113_183157,1484299917.12287,1,8,5.74984071012616,-90,Far
1418,20170113_183157,1484299917.12287,1,3,8.09427946834744,-93,Far
1419,20170113_183158,1484299918.12044,1,8,5.70767718407559,-90,Far
1419,20170113_183158,1484299918.12044,1,3,8.06732407587145,-93,Far
1420,20170113_183159,1484299919.12126,1,8,5.67117559839915,-90,Far
1420,20170113_183159,1484299919.12126,1,3,8.04357075529327,-93,Far
1421,20170113_183200,1484299920.12037,1,8,5.69435814063831,-91,Far
1421,20170113_183200,1484299920.12037,1,3,8.09059565469799,-94,Far
1422,20170113_183201,1484299921.12143,1,8,5.71520379255359,-91,Far
1422,20170113_183201,1484299921.12143,1,3,8.066927403724,-93,Far
1423,20170113_183202,1484299922.12159,1,8,5.68178325938022,-90,Far
1423,20170113_183202,1484299922.12159,1,3,8.04563257073541,-93,Far
1424,20170113_183203,1484299923.12046,1,8,5.65191688119002,-90,Far
1424,20170113_183203,1484299923.12046,1,3,8.02636043198711,-93,Far
1425,20170113_183204,1484299924.12104,1,8,5.67360804894452,-91,Far
1425,20170113_183204,1484299924.12104,1,3,8.00882770731729,-93,Far
1426,20170113_183205,1484299925.12022,1,8,5.69354487162989,-91,Far
1426,20170113_183205,1484299925.12022,1,3,7.99280387849367,-93,Far
1427,20170113_183206,1484299926.12227,1,8,5.71192946567679,-91,Far
1427,20170113_183206,1484299926.12227,1,3,7.9146042121005,-92,Far
1428,20170113_183207,1484299927.12815,1,8,5.72893101242824,-91,Far
1428,20170113_183207,1484299927.12815,1,3,7.90478154224331,-93,Far
1429,20170113_183208,1484299928.11544,1,8,5.69858359658249,-90,Far
1429,20170113_183208,1484299928.11544,1,3,7.89568996083765,-93,Far
1430,20170113_183209,1484299929.12123,1,8,5.71579835299112,-91,Far
1430,20170113_183209,1484299929.12123,1,3,7.88726013383299,-93,Far
1431,20170113_183210,1484299930.12262,1,8,5.73185469427675,-91,Far
1431,20170113_183210,1484299930.12262,1,3,7.87941452073394,-93,Far
1432,20170113_183211,1484299931.11945,1,8,5.74685015856817,-91,Far
1432,20170113_183211,1484299931.11945,1,3,7.87209829387505,-93,Far
1433,20170113_183212,1484299932.11792,1,8,5.76086994346474,-91,Far
1433,20170113_183212,1484299932.11792,1,3,7.86526354811913,-93,Far
1434,20170113_183213,1484299933.11896,1,8,5.77399801564184,-91,Far
1434,20170113_183213,1484299933.11896,1,3,7.85886524145856,-93,Far
1435,20170113_183214,1484299934.11664,1,8,5.74262533907403,-90,Far
1435,20170113_183214,1484299934.11664,1,3,7.85286448426214,-93,Far
1436,20170113_183215,1484299935.12131,1,8,5.71360089329125,-90,Far
1436,20170113_183215,1484299935.12131,1,3,7.79285991947236,-92,Far
1437,20170113_183216,1484299936.12107,1,8,5.68667159825679,-90,Far
1437,20170113_183216,1484299936.12107,1,3,7.7903298325454,-93,Far
1438,20170113_183217,1484299937.12039,1,8,5.70327495388919,-91,Far
1438,20170113_183217,1484299937.12039,1,3,7.78794495249822,-93,Far
1439,20170113_183218,1484299938.12126,1,8,5.71894510154363,-91,Far
1439,20170113_183218,1484299938.12126,1,3,7.78569424438107,-93,Far
1440,20170113_183219,1484299939.12549,1,8,5.73373968496895,-91,Far
1440,20170113_183219,1484299939.12549,1,3,7.73148293374177,-92,Far
1441,20170113_183220,1484299940.11957,1,8,5.74771785281547,-91,Far
1441,20170113_183220,1484299940.11957,1,3,7.73202737639818,-93,Far
1442,20170113_183221,1484299941.12022,1,8,5.79809884400648,-92,Far
1442,20170113_183221,1484299941.12022,1,3,7.68163584397197,-92,Far
1443,20170113_183222,1484299942.12151,1,8,5.80865316515378,-91,Far
1443,20170113_183222,1484299942.12151,1,3,7.63447219670183,-92,Far
1444,20170113_183223,1484299943.12247,1,8,5.81862106691406,-91,Far
1444,20170113_183223,1484299943.12247,1,3,7.59027202223033,-92,Far
1445,20170113_183224,1484299944.12149,1,8,5.82803790156959,-91,Far
1445,20170113_183224,1484299944.12149,1,3,7.59747216348017,-93,Far
1446,20170113_183225,1484299945.11973,1,8,5.79474503926883,-90,Far
1446,20170113_183225,1484299945.11973,1,3,7.60432189560988,-93,Far
1447,20170113_183226,1484299946.11969,1,8,5.80533362282093,-91,Far
1447,20170113_183226,1484299946.11969,1,3,7.65413113876999,-94,Far
1448,20170113_183227,1484299947.12023,1,8,5.81535642866175,-91,Far
1448,20170113_183227,1484299947.12023,1,3,7.65831637506905,-93,Far
1449,20170113_183228,1484299948.11721,1,8,5.78313124058914,-90,Far
1449,20170113_183228,1484299948.11721,1,3,7.66229718553906,-93,Far
1450,20170113_183229,1484299949.12118,1,8,5.79423996151097,-91,Far
1450,20170113_183229,1484299949.12118,1,3,7.66608319133598,-93,Far
1451,20170113_183230,1484299950.11809,1,8,5.80942813338525,-91,Far
1451,20170113_183230,1484299950.11809,1,3,7.67108621572037,-93,Far
1452,20170113_183231,1484299951.12096,1,8,5.82701332977261,-91,Far
1452,20170113_183231,1484299951.12096,1,3,7.75204145587406,-94,Far
1453,20170113_183232,1484299952.11802,1,8,5.75873153195932,-90,Far
1453,20170113_183232,1484299952.11802,1,3,7.84005951126905,-94,Far
1454,20170113_183233,1484299953.11975,1,8,5.78733870691993,-91,Far
1454,20170113_183233,1484299953.11975,1,3,7.82977733062253,-93,Far
1455,20170113_183234,1484299954.12060,1,8,5.81447355590875,-91,Far
1455,20170113_183234,1484299954.12060,1,3,7.81987455971078,-93,Far
1456,20170113_183235,1484299955.12109,1,8,5.83935287374551,-91,Far
1456,20170113_183235,1484299955.12109,1,3,7.81061130993644,-93,Far
1457,20170113_183236,1484299956.12167,1,8,5.74927613415435,-90,Far
1457,20170113_183236,1484299956.12167,1,3,7.9207811196039,-94,Far
1458,20170113_183237,1484299957.12146,1,8,5.78488948946115,-91,Far
1458,20170113_183237,1484299957.12146,1,3,8.02274761288462,-94,Far
1459,20170113_183238,1484299958.12062,1,8,5.81604011994417,-91,Far
1459,20170113_183238,1484299958.12062,1,3,8.1156850941972,-94,Far
1460,20170113_183239,1484299959.11862,1,8,5.95074533083098,-92,Far
1460,20170113_183239,1484299959.11862,1,3,8.19940710758384,-94,Far
1461,20170113_183240,1484299960.14439,1,8,6.07010562987169,-92,Far
1461,20170113_183240,1484299960.14439,1,3,8.13583268408241,-93,Far
1462,20170113_183241,1484299961.11943,1,3,-1.0,0,<Unknown>
1462,20170113_183241,1484299961.11943,1,8,6.17492072340194,-92,Far
1463,20170113_183242,1484299962.11719,1,3,-1.0,0,<Unknown>
1463,20170113_183242,1484299962.11719,1,8,6.26607208076488,-92,Far
1464,20170113_183243,1484299963.11633,1,3,-1.0,0,<Unknown>
1464,20170113_183243,1484299963.11633,1,8,6.3449190455184,-92,Far
1465,20170113_183244,1484299964.12094,1,3,-1.0,0,<Unknown>
1465,20170113_183244,1484299964.12094,1,8,6.41284935810508,-92,Far
1466,20170113_183245,1484299965.11746,1,3,-1.0,0,<Unknown>
1466,20170113_183245,1484299965.11746,1,8,6.344812269376,-91,Far
1467,20170113_183246,1484299966.12082,1,3,-1.0,0,<Unknown>
1467,20170113_183246,1484299966.12082,1,8,6.52554125867058,-93,Far
1468,20170113_183247,1484299967.12064,1,3,-1.0,0,<Unknown>
1468,20170113_183247,1484299967.12064,1,8,6.68613859017634,-93,Far
1469,20170113_183248,1484299968.12012,1,3,-1.0,0,<Unknown>
1469,20170113_183248,1484299968.12012,1,8,6.82041829736558,-93,Far
