index,date,epoch_time,major,minor,accuracy,rssi,proximity
119,20170113_172433,1484295873.73880,2,12,-1.0,0,<Unknown>
119,20170113_172433,1484295873.73880,2,6,-1.0,0,<Unknown>
119,20170113_172433,1484295873.73880,2,11,-1.0,0,<Unknown>
119,20170113_172433,1484295873.73880,2,7,3.67026982539091,-89,Far
119,20170113_172433,1484295873.73880,2,8,5.0926825745797,-90,Far
119,20170113_172433,1484295873.73880,2,16,5.52358520273949,-90,Far
120,20170113_172434,1484295874.73581,2,6,-1.0,0,<Unknown>
120,20170113_172434,1484295874.73581,2,11,-1.0,0,<Unknown>
120,20170113_172434,1484295874.73581,2,7,3.77310050347176,-89,Far
120,20170113_172434,1484295874.73581,2,8,5.12083943823579,-90,Far
120,20170113_172434,1484295874.73581,2,16,5.42227352229472,-90,Far
120,20170113_172434,1484295874.73581,2,12,5.68784221641006,-90,Far
121,20170113_172435,1484295875.73479,2,6,-1.0,0,<Unknown>
121,20170113_172435,1484295875.73479,2,7,3.80757236722327,-88,Far
121,20170113_172435,1484295875.73479,2,8,5.1418453569808,-90,Far
121,20170113_172435,1484295875.73479,2,12,5.53179112899362,-90,Far
121,20170113_172435,1484295875.73479,2,16,5.58226623137748,-91,Far
121,20170113_172435,1484295875.73479,2,11,5.87868142425449,-91,Far
122,20170113_172436,1484295876.73614,2,6,-1.0,0,<Unknown>
122,20170113_172436,1484295876.73614,2,7,3.84439107060937,-88,Far
122,20170113_172436,1484295876.73614,2,8,5.1611273910921,-90,Far
122,20170113_172436,1484295876.73614,2,12,5.24834151842069,-89,Far
122,20170113_172436,1484295876.73614,2,16,5.67954545908095,-91,Far
122,20170113_172436,1484295876.73614,2,11,5.92331740718136,-91,Far
123,20170113_172437,1484295877.73620,2,6,-1.0,0,<Unknown>
123,20170113_172437,1484295877.73620,2,11,-1.0,0,<Unknown>
123,20170113_172437,1484295877.73620,2,7,3.88029185350595,-88,Far
123,20170113_172437,1484295877.73620,2,12,5.08897955816805,-89,Far
123,20170113_172437,1484295877.73620,2,8,5.1783392389619,-90,Far
123,20170113_172437,1484295877.73620,2,16,5.58589742945526,-90,Far
124,20170113_172438,1484295878.73609,2,6,-1.0,0,<Unknown>
124,20170113_172438,1484295878.73609,2,7,3.99058049665393,-89,Far
124,20170113_172438,1484295878.73609,2,12,5.12786469509402,-90,Far
124,20170113_172438,1484295878.73609,2,8,5.1933828668749,-90,Far
124,20170113_172438,1484295878.73609,2,16,5.52083339999792,-90,Far
124,20170113_172438,1484295878.73609,2,11,5.94424181457831,-91,Far
125,20170113_172439,1484295879.73621,2,6,-1.0,0,<Unknown>
125,20170113_172439,1484295879.73621,2,7,4.168375655106,-90,Far
125,20170113_172439,1484295879.73621,2,12,5.1565550988741,-90,Far
125,20170113_172439,1484295879.73621,2,8,5.30757659081935,-91,Far
125,20170113_172439,1484295879.73621,2,16,5.6041818689824,-91,Far
125,20170113_172439,1484295879.73621,2,11,5.95893888071069,-91,Far
126,20170113_172440,1484295880.73587,2,6,-1.0,0,<Unknown>
126,20170113_172440,1484295880.73587,2,7,4.33045430148212,-90,Far
126,20170113_172440,1484295880.73587,2,12,5.05051845002087,-89,Far
126,20170113_172440,1484295880.73587,2,8,5.40827279229548,-91,Far
126,20170113_172440,1484295880.73587,2,16,5.67064926671228,-91,Far
126,20170113_172440,1484295880.73587,2,11,5.96763544374597,-91,Far
127,20170113_172441,1484295881.73861,2,7,4.4742753967486,-90,Far
127,20170113_172441,1484295881.73861,2,12,4.97041998910594,-89,Far
127,20170113_172441,1484295881.73861,2,8,5.49592626132783,-91,Far
127,20170113_172441,1484295881.73861,2,16,5.72452632124423,-91,Far
127,20170113_172441,1484295881.73861,2,11,5.97344312965727,-91,Far
128,20170113_172442,1484295882.73864,2,7,4.50342624058212,-89,Far
128,20170113_172442,1484295882.73864,2,12,5.02239133817692,-90,Far
128,20170113_172442,1484295882.73864,2,8,5.45861300582872,-90,Far
128,20170113_172442,1484295882.73864,2,16,5.64278387483713,-90,Far
128,20170113_172442,1484295882.73864,2,11,5.97762424097825,-91,Far
129,20170113_172443,1484295883.73485,2,7,4.42206330482747,-88,Far
129,20170113_172443,1484295883.73485,2,12,5.17026420456995,-91,Far
129,20170113_172443,1484295883.73485,2,8,5.53956134497669,-91,Far
129,20170113_172443,1484295883.73485,2,16,5.57769975942469,-90,Far
129,20170113_172443,1484295883.73485,2,11,5.98078203935459,-91,Far
130,20170113_172444,1484295884.73616,2,11,-1.0,0,<Unknown>
130,20170113_172444,1484295884.73616,2,7,4.45989782604982,-89,Far
130,20170113_172444,1484295884.73616,2,12,5.07006816698925,-89,Far
130,20170113_172444,1484295884.73616,2,8,5.60899498537011,-91,Far
130,20170113_172444,1484295884.73616,2,16,5.6427354632236,-91,Far
131,20170113_172445,1484295885.73583,2,12,-1.0,0,<Unknown>
131,20170113_172445,1484295885.73583,2,7,4.49144011536079,-89,Far
131,20170113_172445,1484295885.73583,2,8,5.55182572152865,-90,Far
131,20170113_172445,1484295885.73583,2,16,5.69773524576945,-91,Far
131,20170113_172445,1484295885.73583,2,11,5.98324511480694,-91,Far
131,20170113_172445,1484295885.73583,2,17,5.99484250318941,-91,Far
132,20170113_172446,1484295886.73454,2,17,-1.0,0,<Unknown>
132,20170113_172446,1484295886.73454,2,7,4.51610024487989,-89,Far
132,20170113_172446,1484295886.73454,2,12,4.99072710789198,-89,Far
132,20170113_172446,1484295886.73454,2,8,5.50736750206624,-90,Far
132,20170113_172446,1484295886.73454,2,16,5.7417567510766,-91,Far
132,20170113_172446,1484295886.73454,2,11,5.9855356774722,-91,Far
133,20170113_172447,1484295887.73664,2,16,-1.0,0,<Unknown>
133,20170113_172447,1484295887.73664,2,11,-1.0,0,<Unknown>
133,20170113_172447,1484295887.73664,2,7,4.32539550478888,-87,Far
133,20170113_172447,1484295887.73664,2,12,4.74035326294631,-88,Far
133,20170113_172447,1484295887.73664,2,8,5.46966484277613,-90,Far
133,20170113_172447,1484295887.73664,2,17,5.99484251297445,-91,Far
134,20170113_172448,1484295888.73606,2,17,-1.0,0,<Unknown>
134,20170113_172448,1484295888.73606,2,8,-1.0,0,<Unknown>
134,20170113_172448,1484295888.73606,2,16,-1.0,0,<Unknown>
134,20170113_172448,1484295888.73606,2,11,-1.0,0,<Unknown>
134,20170113_172448,1484295888.73606,2,7,4.0635883167945,-86,Far
134,20170113_172448,1484295888.73606,2,12,4.58161152048506,-88,Far
135,20170113_172449,1484295889.73541,2,17,-1.0,0,<Unknown>
135,20170113_172449,1484295889.73541,2,8,-1.0,0,<Unknown>
135,20170113_172449,1484295889.73541,2,16,-1.0,0,<Unknown>
135,20170113_172449,1484295889.73541,2,11,-1.0,0,<Unknown>
135,20170113_172449,1484295889.73541,2,7,3.97060048187072,-87,Far
135,20170113_172449,1484295889.73541,2,12,4.59363081994616,-89,Far
136,20170113_172450,1484295890.73608,2,17,-1.0,0,<Unknown>
136,20170113_172450,1484295890.73608,2,16,-1.0,0,<Unknown>
136,20170113_172450,1484295890.73608,2,11,-1.0,0,<Unknown>
136,20170113_172450,1484295890.73608,2,7,3.68362061127652,-85,Far
136,20170113_172450,1484295890.73608,2,12,4.60285262673057,-89,Far
136,20170113_172450,1484295890.73608,2,8,5.43782912515923,-90,Far
137,20170113_172451,1484295891.73621,2,16,-1.0,0,<Unknown>
137,20170113_172451,1484295891.73621,2,11,-1.0,0,<Unknown>
137,20170113_172451,1484295891.73621,2,7,3.25202400392889,-83,Far
137,20170113_172451,1484295891.73621,2,12,4.61009607955064,-89,Far
137,20170113_172451,1484295891.73621,2,8,5.38636412112007,-90,Far
137,20170113_172451,1484295891.73621,2,17,5.66553817098089,-90,Far
138,20170113_172452,1484295892.73591,2,17,-1.0,0,<Unknown>
138,20170113_172452,1484295892.73591,2,8,-1.0,0,<Unknown>
138,20170113_172452,1484295892.73591,2,16,-1.0,0,<Unknown>
138,20170113_172452,1484295892.73591,2,11,-1.0,0,<Unknown>
138,20170113_172452,1484295892.73591,2,7,3.05728868828823,-84,Near
138,20170113_172452,1484295892.73591,2,12,4.6158741220814,-89,Far
139,20170113_172453,1484295893.73676,2,17,-1.0,0,<Unknown>
139,20170113_172453,1484295893.73676,2,8,-1.0,0,<Unknown>
139,20170113_172453,1484295893.73676,2,16,-1.0,0,<Unknown>
139,20170113_172453,1484295893.73676,2,11,-1.0,0,<Unknown>
139,20170113_172453,1484295893.73676,2,7,2.91186221264348,-84,Near
139,20170113_172453,1484295893.73676,2,12,4.5090847073325,-88,Far
140,20170113_172454,1484295894.73670,2,17,-1.0,0,<Unknown>
140,20170113_172454,1484295894.73670,2,8,-1.0,0,<Unknown>
140,20170113_172454,1484295894.73670,2,16,-1.0,0,<Unknown>
140,20170113_172454,1484295894.73670,2,11,-1.0,0,<Unknown>
140,20170113_172454,1484295894.73670,2,7,2.71437862022825,-83,Near
140,20170113_172454,1484295894.73670,2,12,4.42583114170549,-88,Far
141,20170113_172455,1484295895.73580,2,17,-1.0,0,<Unknown>
141,20170113_172455,1484295895.73580,2,8,-1.0,0,<Unknown>
141,20170113_172455,1484295895.73580,2,16,-1.0,0,<Unknown>
141,20170113_172455,1484295895.73580,2,7,2.72865581061198,-85,Near
141,20170113_172455,1484295895.73580,2,12,4.46330544158522,-89,Far
141,20170113_172455,1484295895.73580,2,11,5.98725514197912,-91,Far
142,20170113_172456,1484295896.73550,2,17,-1.0,0,<Unknown>
142,20170113_172456,1484295896.73550,2,8,-1.0,0,<Unknown>
142,20170113_172456,1484295896.73550,2,7,2.740189112127,-85,Far
142,20170113_172456,1484295896.73550,2,12,4.49440948330145,-89,Far
142,20170113_172456,1484295896.73550,2,11,5.9927052680749,-91,Far
143,20170113_172457,1484295897.73761,2,17,-1.0,0,<Unknown>
143,20170113_172457,1484295897.73761,2,8,-1.0,0,<Unknown>
143,20170113_172457,1484295897.73761,2,11,-1.0,0,<Unknown>
143,20170113_172457,1484295897.73761,2,7,2.74937545558408,-85,Far
143,20170113_172457,1484295897.73761,2,12,4.52016919460057,-89,Far
144,20170113_172458,1484295898.73543,2,17,-1.0,0,<Unknown>
144,20170113_172458,1484295898.73543,2,8,-1.0,0,<Unknown>
144,20170113_172458,1484295898.73543,2,11,-1.0,0,<Unknown>
144,20170113_172458,1484295898.73543,2,7,2.67674141091773,-84,Far
144,20170113_172458,1484295898.73543,2,12,4.54147938034739,-89,Far
145,20170113_172459,1484295899.73405,2,17,-1.0,0,<Unknown>
145,20170113_172459,1484295899.73405,2,8,-1.0,0,<Unknown>
145,20170113_172459,1484295899.73405,2,11,-1.0,0,<Unknown>
145,20170113_172459,1484295899.73405,2,7,2.77134901268425,-86,Far
145,20170113_172459,1484295899.73405,2,12,4.55906327694803,-89,Far
146,20170113_172500,1484295900.73540,2,17,-1.0,0,<Unknown>
146,20170113_172500,1484295900.73540,2,11,-1.0,0,<Unknown>
146,20170113_172500,1484295900.73540,2,7,2.91966755093796,-87,Far
146,20170113_172500,1484295900.73540,2,12,4.67217369880017,-90,Far
146,20170113_172500,1484295900.73540,2,2,5.99484250318941,-91,Far
147,20170113_172501,1484295901.73530,2,11,-1.0,0,<Unknown>
147,20170113_172501,1484295901.73530,2,7,3.17915826388425,-89,Far
147,20170113_172501,1484295901.73530,2,12,4.76895897803394,-90,Far
147,20170113_172501,1484295901.73530,2,2,5.99484251297445,-91,Far
148,20170113_172502,1484295902.73479,2,11,-1.0,0,<Unknown>
148,20170113_172502,1484295902.73479,2,7,3.47719232134354,-90,Far
148,20170113_172502,1484295902.73479,2,12,4.85108282779524,-90,Far
148,20170113_172502,1484295902.73479,2,2,5.68782524703436,-90,Far
149,20170113_172503,1484295903.73521,2,11,-1.0,0,<Unknown>
149,20170113_172503,1484295903.73521,2,7,3.74541544072724,-90,Far
149,20170113_172503,1484295903.73521,2,12,4.92038829071392,-90,Far
149,20170113_172503,1484295903.73521,2,2,5.55782216021723,-90,Far
150,20170113_172504,1484295904.73661,2,12,-1.0,0,<Unknown>
150,20170113_172504,1484295904.73661,2,11,-1.0,0,<Unknown>
150,20170113_172504,1484295904.73661,2,7,3.81001379980608,-88,Far
150,20170113_172504,1484295904.73661,2,2,5.66029564410517,-91,Far
151,20170113_172505,1484295905.73528,2,12,-1.0,0,<Unknown>
151,20170113_172505,1484295905.73528,2,2,-1.0,0,<Unknown>
151,20170113_172505,1484295905.73528,2,7,3.65993534870196,-86,Far
151,20170113_172505,1484295905.73528,2,8,5.99484250318941,-91,Far
152,20170113_172506,1484295906.73799,2,12,-1.0,0,<Unknown>
152,20170113_172506,1484295906.73799,2,2,-1.0,0,<Unknown>
152,20170113_172506,1484295906.73799,2,7,3.444117509524,-85,Far
152,20170113_172506,1484295906.73799,2,8,5.99484251297445,-91,Far
153,20170113_172507,1484295907.73530,2,8,-1.0,0,<Unknown>
153,20170113_172507,1484295907.73530,2,12,-1.0,0,<Unknown>
153,20170113_172507,1484295907.73530,2,2,-1.0,0,<Unknown>
153,20170113_172507,1484295907.73530,2,7,3.28795835649416,-85,Far
154,20170113_172508,1484295908.73391,2,8,-1.0,0,<Unknown>
154,20170113_172508,1484295908.73391,2,12,-1.0,0,<Unknown>
154,20170113_172508,1484295908.73391,2,2,-1.0,0,<Unknown>
154,20170113_172508,1484295908.73391,2,7,3.26179163913005,-86,Far
155,20170113_172509,1484295909.73593,2,8,-1.0,0,<Unknown>
155,20170113_172509,1484295909.73593,2,12,-1.0,0,<Unknown>
155,20170113_172509,1484295909.73593,2,2,-1.0,0,<Unknown>
155,20170113_172509,1484295909.73593,2,7,3.15138736111515,-85,Far
156,20170113_172510,1484295910.73446,2,8,-1.0,0,<Unknown>
156,20170113_172510,1484295910.73446,2,12,-1.0,0,<Unknown>
156,20170113_172510,1484295910.73446,2,2,-1.0,0,<Unknown>
156,20170113_172510,1484295910.73446,2,7,3.15362293643546,-86,Far
157,20170113_172511,1484295911.73512,2,8,-1.0,0,<Unknown>
157,20170113_172511,1484295911.73512,2,12,-1.0,0,<Unknown>
157,20170113_172511,1484295911.73512,2,2,-1.0,0,<Unknown>
157,20170113_172511,1484295911.73512,2,7,3.15541121017422,-86,Far
158,20170113_172512,1484295912.73821,2,8,-1.0,0,<Unknown>
158,20170113_172512,1484295912.73821,2,12,-1.0,0,<Unknown>
158,20170113_172512,1484295912.73821,2,2,-1.0,0,<Unknown>
158,20170113_172512,1484295912.73821,2,7,3.1568369270156,-86,Far
159,20170113_172513,1484295913.73474,2,8,-1.0,0,<Unknown>
159,20170113_172513,1484295913.73474,2,7,3.3138857132166,-88,Far
160,20170113_172514,1484295914.73438,2,8,-1.0,0,<Unknown>
160,20170113_172514,1484295914.73438,2,7,3.44861480526057,-88,Far
160,20170113_172514,1484295914.73438,2,12,5.27499706370262,-90,Far
161,20170113_172515,1484295915.73432,2,7,3.38577232357822,-86,Far
161,20170113_172515,1484295915.73432,2,12,5.2749971226313,-90,Far
162,20170113_172516,1484295916.73425,2,12,-1.0,0,<Unknown>
162,20170113_172516,1484295916.73425,2,7,3.33759302400974,-86,Far
163,20170113_172517,1484295917.73455,2,12,-1.0,0,<Unknown>
163,20170113_172517,1484295917.73455,2,7,3.38691648308297,-87,Far
163,20170113_172517,1484295917.73455,2,17,5.99484250318941,-91,Far
164,20170113_172518,1484295918.73521,2,17,-1.0,0,<Unknown>
164,20170113_172518,1484295918.73521,2,12,-1.0,0,<Unknown>
164,20170113_172518,1484295918.73521,2,7,3.33859065010975,-86,Far
164,20170113_172518,1484295918.73521,2,16,5.99484250318941,-91,Far
165,20170113_172519,1484295919.73359,2,17,-1.0,0,<Unknown>
165,20170113_172519,1484295919.73359,2,12,-1.0,0,<Unknown>
165,20170113_172519,1484295919.73359,2,7,3.30105516912856,-86,Far
165,20170113_172519,1484295919.73359,2,16,5.99484251297445,-91,Far
166,20170113_172520,1484295920.73509,2,17,-1.0,0,<Unknown>
166,20170113_172520,1484295920.73509,2,12,-1.0,0,<Unknown>
166,20170113_172520,1484295920.73509,2,16,-1.0,0,<Unknown>
166,20170113_172520,1484295920.73509,2,7,3.27171625115843,-86,Far
166,20170113_172520,1484295920.73509,2,2,5.99484250318941,-91,Far
167,20170113_172521,1484295921.73598,2,17,-1.0,0,<Unknown>
167,20170113_172521,1484295921.73598,2,12,-1.0,0,<Unknown>
167,20170113_172521,1484295921.73598,2,2,-1.0,0,<Unknown>
167,20170113_172521,1484295921.73598,2,16,-1.0,0,<Unknown>
167,20170113_172521,1484295921.73598,2,7,3.24865881777779,-86,Far
168,20170113_172522,1484295922.73552,2,17,-1.0,0,<Unknown>
168,20170113_172522,1484295922.73552,2,12,-1.0,0,<Unknown>
168,20170113_172522,1484295922.73552,2,2,-1.0,0,<Unknown>
168,20170113_172522,1484295922.73552,2,16,-1.0,0,<Unknown>
168,20170113_172522,1484295922.73552,2,7,3.23050685942431,-86,Far
169,20170113_172523,1484295923.73548,2,17,-1.0,0,<Unknown>
169,20170113_172523,1484295923.73548,2,12,-1.0,0,<Unknown>
169,20170113_172523,1484295923.73548,2,2,-1.0,0,<Unknown>
169,20170113_172523,1484295923.73548,2,16,-1.0,0,<Unknown>
169,20170113_172523,1484295923.73548,2,7,3.216195933734,-86,Far
170,20170113_172524,1484295924.73490,2,17,-1.0,0,<Unknown>
170,20170113_172524,1484295924.73490,2,2,-1.0,0,<Unknown>
170,20170113_172524,1484295924.73490,2,16,-1.0,0,<Unknown>
170,20170113_172524,1484295924.73490,2,7,3.20489770281165,-86,Far
171,20170113_172525,1484295925.73454,2,17,-1.0,0,<Unknown>
171,20170113_172525,1484295925.73454,2,2,-1.0,0,<Unknown>
171,20170113_172525,1484295925.73454,2,16,-1.0,0,<Unknown>
171,20170113_172525,1484295925.73454,2,7,3.27841093409382,-87,Far
172,20170113_172526,1484295926.73805,2,2,-1.0,0,<Unknown>
172,20170113_172526,1484295926.73805,2,16,-1.0,0,<Unknown>
172,20170113_172526,1484295926.73805,2,7,3.25371521533176,-86,Far
172,20170113_172526,1484295926.73805,2,17,5.99484251297445,-91,Far
173,20170113_172527,1484295927.73549,2,17,-1.0,0,<Unknown>
173,20170113_172527,1484295927.73549,2,16,-1.0,0,<Unknown>
173,20170113_172527,1484295927.73549,2,7,3.23436728364577,-86,Far
173,20170113_172527,1484295927.73549,2,12,5.27499706370262,-90,Far
173,20170113_172527,1484295927.73549,2,2,5.99484251297445,-91,Far
174,20170113_172528,1484295928.73812,2,17,-1.0,0,<Unknown>
174,20170113_172528,1484295928.73812,2,7,3.30267001759737,-87,Far
174,20170113_172528,1484295928.73812,2,12,5.2749971226313,-90,Far
174,20170113_172528,1484295928.73812,2,2,5.99484251173393,-91,Far
175,20170113_172529,1484295929.73522,2,17,-1.0,0,<Unknown>
175,20170113_172529,1484295929.73522,2,2,-1.0,0,<Unknown>
175,20170113_172529,1484295929.73522,2,7,2.97536815583741,-83,Far
175,20170113_172529,1484295929.73522,2,12,4.99705018604883,-89,Far
176,20170113_172530,1484295930.73846,2,17,-1.0,0,<Unknown>
176,20170113_172530,1484295930.73846,2,2,-1.0,0,<Unknown>
176,20170113_172530,1484295930.73846,2,7,2.7554902226041,-83,Far
176,20170113_172530,1484295930.73846,2,12,4.8823669668473,-89,Far
177,20170113_172531,1484295931.73513,2,17,-1.0,0,<Unknown>
177,20170113_172531,1484295931.73513,2,2,-1.0,0,<Unknown>
177,20170113_172531,1484295931.73513,2,7,2.83376900215364,-86,Far
177,20170113_172531,1484295931.73513,2,12,4.81854659381196,-89,Far
178,20170113_172532,1484295932.73560,2,17,-1.0,0,<Unknown>
178,20170113_172532,1484295932.73560,2,2,-1.0,0,<Unknown>
178,20170113_172532,1484295932.73560,2,7,2.9695894913413,-87,Far
178,20170113_172532,1484295932.73560,2,12,5.04172471662774,-91,Far
179,20170113_172533,1484295933.73541,2,17,-1.0,0,<Unknown>
179,20170113_172533,1484295933.73541,2,2,-1.0,0,<Unknown>
179,20170113_172533,1484295933.73541,2,7,2.74538500013239,-83,Far
179,20170113_172533,1484295933.73541,2,12,5.08820400875153,-90,Far
180,20170113_172534,1484295934.73463,2,17,-1.0,0,<Unknown>
180,20170113_172534,1484295934.73463,2,12,-1.0,0,<Unknown>
180,20170113_172534,1484295934.73463,2,2,-1.0,0,<Unknown>
180,20170113_172534,1484295934.73463,2,7,2.6745219305114,-84,Far
181,20170113_172535,1484295935.73499,2,17,-1.0,0,<Unknown>
181,20170113_172535,1484295935.73499,2,12,-1.0,0,<Unknown>
181,20170113_172535,1484295935.73499,2,2,-1.0,0,<Unknown>
181,20170113_172535,1484295935.73499,2,7,2.76896330937598,-86,Far
182,20170113_172536,1484295936.73485,2,2,-1.0,0,<Unknown>
182,20170113_172536,1484295936.73485,2,7,2.84736254700741,-86,Far
182,20170113_172536,1484295936.73485,2,12,5.24212801013045,-91,Far
183,20170113_172537,1484295937.73437,2,7,2.83281648604109,-85,Far
183,20170113_172537,1484295937.73437,2,12,5.46939109895308,-91,Far
184,20170113_172538,1484295938.73449,2,12,-1.0,0,<Unknown>
184,20170113_172538,1484295938.73449,2,7,2.73819889291275,-84,Far
185,20170113_172539,1484295939.73520,2,12,-1.0,0,<Unknown>
185,20170113_172539,1484295939.73520,2,7,2.58334504175756,-83,Far
186,20170113_172540,1484295940.73353,2,12,-1.0,0,<Unknown>
186,20170113_172540,1484295940.73353,2,7,2.62549427754653,-85,Far
187,20170113_172541,1484295941.73408,2,12,-1.0,0,<Unknown>
187,20170113_172541,1484295941.73408,2,7,2.41602005529243,-82,Far
188,20170113_172542,1484295942.73404,2,12,-1.0,0,<Unknown>
