index,date,epoch_time,major,minor,accuracy,rssi,proximity
52,20170113_172304,1484295784.75565,2,1,-1.0,0,<Unknown>
52,20170113_172304,1484295784.75565,2,6,-1.0,0,<Unknown>
52,20170113_172304,1484295784.75565,2,2,-1.0,0,<Unknown>
52,20170113_172304,1484295784.75565,2,3,-1.0,0,<Unknown>
52,20170113_172304,1484295784.75565,2,7,1.47310467943344,-82,Near
52,20170113_172304,1484295784.75565,2,8,2.78255940220712,-85,Near
53,20170113_172305,1484295785.75290,2,9,-1.0,0,<Unknown>
53,20170113_172305,1484295785.75290,2,1,-1.0,0,<Unknown>
53,20170113_172305,1484295785.75290,2,6,-1.0,0,<Unknown>
53,20170113_172305,1484295785.75290,2,2,-1.0,0,<Unknown>
53,20170113_172305,1484295785.75290,2,8,-1.0,0,<Unknown>
53,20170113_172305,1484295785.75290,2,7,1.5793403006134,-82,Near
54,20170113_172306,1484295786.75311,2,9,-1.0,0,<Unknown>
54,20170113_172306,1484295786.75311,2,1,-1.0,0,<Unknown>
54,20170113_172306,1484295786.75311,2,6,-1.0,0,<Unknown>
54,20170113_172306,1484295786.75311,2,2,-1.0,0,<Unknown>
54,20170113_172306,1484295786.75311,2,8,-1.0,0,<Unknown>
54,20170113_172306,1484295786.75311,2,7,1.66012013114198,-82,Near
55,20170113_172307,1484295787.75555,2,9,-1.0,0,<Unknown>
55,20170113_172307,1484295787.75555,2,6,-1.0,0,<Unknown>
55,20170113_172307,1484295787.75555,2,8,-1.0,0,<Unknown>
55,20170113_172307,1484295787.75555,2,7,1.775912966287,-83,Near
55,20170113_172307,1484295787.75555,2,2,1.77828953073494,-79,Near
55,20170113_172307,1484295787.75555,2,3,2.78255940220712,-85,Near
55,20170113_172307,1484295787.75555,2,1,2.73243734689852,-85,Far
56,20170113_172308,1484295788.76045,2,9,-1.0,0,<Unknown>
56,20170113_172308,1484295788.76045,2,6,-1.0,0,<Unknown>
56,20170113_172308,1484295788.76045,2,2,1.68491670717541,-81,Near
56,20170113_172308,1484295788.76045,2,7,1.86674109628651,-83,Near
56,20170113_172308,1484295788.76045,2,8,2.78255940060264,-85,Near
56,20170113_172308,1484295788.76045,2,3,2.78255940060264,-85,Near
56,20170113_172308,1484295788.76045,2,1,2.7711832251208,-85,Far
56,20170113_172308,1484295788.76045,1,22,3.16227766016838,-86,Far
57,20170113_172309,1484295789.76714,2,9,-1.0,0,<Unknown>
57,20170113_172309,1484295789.76714,2,6,-1.0,0,<Unknown>
57,20170113_172309,1484295789.76714,2,2,1.67671132179221,-81,Near
57,20170113_172309,1484295789.76714,2,7,1.99506430484324,-84,Near
57,20170113_172309,1484295789.76714,2,3,2.45466949144332,-83,Near
57,20170113_172309,1484295789.76714,2,8,2.55861070319361,-84,Near
57,20170113_172309,1484295789.76714,2,1,2.61391207081733,-84,Near
57,20170113_172309,1484295789.76714,1,22,3.16227766938171,-86,Far
58,20170113_172310,1484295790.76570,2,9,-1.0,0,<Unknown>
58,20170113_172310,1484295790.76570,2,1,-1.0,0,<Unknown>
58,20170113_172310,1484295790.76570,1,22,-1.0,0,<Unknown>
58,20170113_172310,1484295790.76570,2,6,-1.0,0,<Unknown>
58,20170113_172310,1484295790.76570,2,8,-1.0,0,<Unknown>
58,20170113_172310,1484295790.76570,2,2,1.50968620340057,-79,Near
58,20170113_172310,1484295790.76570,2,7,1.96785808503799,-82,Near
58,20170113_172310,1484295790.76570,2,3,2.22733818833354,-82,Near
58,20170113_172310,1484295790.76570,1,24,3.16227766016838,-86,Far
59,20170113_172311,1484295791.76096,1,24,-1.0,0,<Unknown>
59,20170113_172311,1484295791.76096,2,9,-1.0,0,<Unknown>
59,20170113_172311,1484295791.76096,2,1,-1.0,0,<Unknown>
59,20170113_172311,1484295791.76096,1,22,-1.0,0,<Unknown>
59,20170113_172311,1484295791.76096,2,8,-1.0,0,<Unknown>
59,20170113_172311,1484295791.76096,2,3,-1.0,0,<Unknown>
59,20170113_172311,1484295791.76096,2,2,1.67370811616185,-83,Near
59,20170113_172311,1484295791.76096,2,7,1.94852559056452,-82,Near
59,20170113_172311,1484295791.76096,2,6,3.02335221240138,-86,Near
60,20170113_172312,1484295792.75603,1,24,-1.0,0,<Unknown>
60,20170113_172312,1484295792.75603,2,1,-1.0,0,<Unknown>
60,20170113_172312,1484295792.75603,1,22,-1.0,0,<Unknown>
60,20170113_172312,1484295792.75603,2,8,-1.0,0,<Unknown>
60,20170113_172312,1484295792.75603,2,3,-1.0,0,<Unknown>
60,20170113_172312,1484295792.75603,2,7,1.39811612547106,-75,Near
60,20170113_172312,1484295792.75603,2,2,1.79450319137992,-83,Near
60,20170113_172312,1484295792.75603,2,6,3.13791270596157,-86,Far
61,20170113_172313,1484295793.75491,1,24,-1.0,0,<Unknown>
61,20170113_172313,1484295793.75491,2,1,-1.0,0,<Unknown>
61,20170113_172313,1484295793.75491,1,22,-1.0,0,<Unknown>
61,20170113_172313,1484295793.75491,2,6,-1.0,0,<Unknown>
61,20170113_172313,1484295793.75491,2,8,-1.0,0,<Unknown>
61,20170113_172313,1484295793.75491,2,3,-1.0,0,<Unknown>
61,20170113_172313,1484295793.75491,2,7,1.0207277390966,-73,Near
61,20170113_172313,1484295793.75491,2,2,1.94238711792096,-84,Near
62,20170113_172314,1484295794.75917,1,24,-1.0,0,<Unknown>
62,20170113_172314,1484295794.75917,2,1,-1.0,0,<Unknown>
62,20170113_172314,1484295794.75917,1,22,-1.0,0,<Unknown>
62,20170113_172314,1484295794.75917,2,6,-1.0,0,<Unknown>
62,20170113_172314,1484295794.75917,2,8,-1.0,0,<Unknown>
62,20170113_172314,1484295794.75917,2,3,-1.0,0,<Unknown>
62,20170113_172314,1484295794.75917,2,7,0.884348279660492,-74,Near
62,20170113_172314,1484295794.75917,2,2,2.11661702470411,-85,Near
63,20170113_172315,1484295795.76035,1,24,-1.0,0,<Unknown>
63,20170113_172315,1484295795.76035,2,1,-1.0,0,<Unknown>
63,20170113_172315,1484295795.76035,1,22,-1.0,0,<Unknown>
63,20170113_172315,1484295795.76035,2,6,-1.0,0,<Unknown>
63,20170113_172315,1484295795.76035,2,8,-1.0,0,<Unknown>
63,20170113_172315,1484295795.76035,2,3,-1.0,0,<Unknown>
63,20170113_172315,1484295795.76035,2,7,1.05094067923659,-81,Near
63,20170113_172315,1484295795.76035,2,2,1.54609715419204,-76,Near
64,20170113_172316,1484295796.76354,1,24,-1.0,0,<Unknown>
64,20170113_172316,1484295796.76354,2,1,-1.0,0,<Unknown>
64,20170113_172316,1484295796.76354,1,22,-1.0,0,<Unknown>
64,20170113_172316,1484295796.76354,2,6,-1.0,0,<Unknown>
64,20170113_172316,1484295796.76354,2,8,-1.0,0,<Unknown>
64,20170113_172316,1484295796.76354,2,3,-1.0,0,<Unknown>
64,20170113_172316,1484295796.76354,2,2,1.28118229873724,-76,Near
64,20170113_172316,1484295796.76354,2,7,1.29945225887855,-84,Near
65,20170113_172317,1484295797.75742,1,24,-1.0,0,<Unknown>
65,20170113_172317,1484295797.75742,2,1,-1.0,0,<Unknown>
65,20170113_172317,1484295797.75742,1,22,-1.0,0,<Unknown>
65,20170113_172317,1484295797.75742,2,6,-1.0,0,<Unknown>
65,20170113_172317,1484295797.75742,2,8,-1.0,0,<Unknown>
65,20170113_172317,1484295797.75742,2,3,-1.0,0,<Unknown>
65,20170113_172317,1484295797.75742,2,2,1.07636534997423,-75,Near
65,20170113_172317,1484295797.75742,2,7,1.56627032965958,-85,Near
66,20170113_172318,1484295798.75706,1,24,-1.0,0,<Unknown>
66,20170113_172318,1484295798.75706,2,6,-1.0,0,<Unknown>
66,20170113_172318,1484295798.75706,2,8,-1.0,0,<Unknown>
66,20170113_172318,1484295798.75706,2,3,-1.0,0,<Unknown>
66,20170113_172318,1484295798.75706,2,2,1.0063518970301,-76,Near
66,20170113_172318,1484295798.75706,2,7,1.70659114816014,-83,Near
66,20170113_172318,1484295798.75706,1,22,3.16227768129606,-86,Far
67,20170113_172319,1484295799.75528,1,24,-1.0,0,<Unknown>
67,20170113_172319,1484295799.75528,2,6,-1.0,0,<Unknown>
67,20170113_172319,1484295799.75528,2,3,-1.0,0,<Unknown>
67,20170113_172319,1484295799.75528,2,2,1.18864053860063,-82,Near
67,20170113_172319,1484295799.75528,2,7,1.63030026094963,-80,Near
67,20170113_172319,1484295799.75528,2,1,2.78255940220712,-85,Far
67,20170113_172319,1484295799.75528,1,22,3.16227766663499,-86,Far
68,20170113_172320,1484295800.75755,1,22,-1.0,0,<Unknown>
68,20170113_172320,1484295800.75755,2,6,-1.0,0,<Unknown>
68,20170113_172320,1484295800.75755,2,2,1.26600248364036,-80,Near
68,20170113_172320,1484295800.75755,2,7,1.51769623822821,-79,Near
68,20170113_172320,1484295800.75755,2,1,2.78255940060264,-85,Far
69,20170113_172321,1484295801.75309,2,1,-1.0,0,<Unknown>
69,20170113_172321,1484295801.75309,1,22,-1.0,0,<Unknown>
69,20170113_172321,1484295801.75309,2,2,1.27393426836544,-79,Near
69,20170113_172321,1484295801.75309,2,7,1.50314772464796,-80,Near
69,20170113_172321,1484295801.75309,2,6,3.14931546841815,-86,Far
70,20170113_172322,1484295802.76184,1,22,-1.0,0,<Unknown>
70,20170113_172322,1484295802.76184,2,7,1.24971399721322,-76,Near
70,20170113_172322,1484295802.76184,2,2,1.37511563165443,-81,Near
70,20170113_172322,1484295802.76184,2,1,2.78255939821245,-85,Far
70,20170113_172322,1484295802.76184,2,6,3.16009871250047,-86,Far
71,20170113_172323,1484295803.75705,2,1,-1.0,0,<Unknown>
71,20170113_172323,1484295803.75705,1,22,-1.0,0,<Unknown>
71,20170113_172323,1484295803.75705,2,7,1.16275873821626,-77,Near
71,20170113_172323,1484295803.75705,2,2,1.62635333833698,-85,Near
71,20170113_172323,1484295803.75705,2,6,3.16112341243107,-86,Far
72,20170113_172324,1484295804.75696,2,1,-1.0,0,<Unknown>
72,20170113_172324,1484295804.75696,1,22,-1.0,0,<Unknown>
72,20170113_172324,1484295804.75696,2,2,-1.0,0,<Unknown>
72,20170113_172324,1484295804.75696,2,7,1.0572732949921,-76,Near
72,20170113_172324,1484295804.75696,2,6,3.16152116026496,-86,Far
73,20170113_172325,1484295805.75633,2,1,-1.0,0,<Unknown>
73,20170113_172325,1484295805.75633,1,22,-1.0,0,<Unknown>
73,20170113_172325,1484295805.75633,2,6,-1.0,0,<Unknown>
73,20170113_172325,1484295805.75633,2,2,-1.0,0,<Unknown>
73,20170113_172325,1484295805.75633,2,7,1.08157630099056,-78,Near
74,20170113_172326,1484295806.75716,2,1,-1.0,0,<Unknown>
74,20170113_172326,1484295806.75716,1,22,-1.0,0,<Unknown>
74,20170113_172326,1484295806.75716,2,6,-1.0,0,<Unknown>
74,20170113_172326,1484295806.75716,2,2,-1.0,0,<Unknown>
74,20170113_172326,1484295806.75716,2,7,1.32221934091895,-84,Near
74,20170113_172326,1484295806.75716,2,8,3.16227766016838,-86,Far
75,20170113_172327,1484295807.75727,2,1,-1.0,0,<Unknown>
75,20170113_172327,1484295807.75727,1,22,-1.0,0,<Unknown>
75,20170113_172327,1484295807.75727,2,6,-1.0,0,<Unknown>
75,20170113_172327,1484295807.75727,2,2,-1.0,0,<Unknown>
75,20170113_172327,1484295807.75727,2,7,1.50498317458615,-83,Near
75,20170113_172327,1484295807.75727,2,8,3.16227766938171,-86,Far
76,20170113_172328,1484295808.75200,2,1,-1.0,0,<Unknown>
76,20170113_172328,1484295808.75200,2,6,-1.0,0,<Unknown>
76,20170113_172328,1484295808.75200,2,8,-1.0,0,<Unknown>
76,20170113_172328,1484295808.75200,2,7,1.65518164256057,-83,Near
76,20170113_172328,1484295808.75200,2,2,1.85122432314785,-85,Near
77,20170113_172329,1484295809.75932,2,1,-1.0,0,<Unknown>
77,20170113_172329,1484295809.75932,2,6,-1.0,0,<Unknown>
77,20170113_172329,1484295809.75932,2,8,-1.0,0,<Unknown>
77,20170113_172329,1484295809.75932,2,7,1.87443064743404,-85,Near
77,20170113_172329,1484295809.75932,2,2,2.44555211119078,-85,Near
78,20170113_172330,1484295810.75382,2,1,-1.0,0,<Unknown>
78,20170113_172330,1484295810.75382,2,6,-1.0,0,<Unknown>
78,20170113_172330,1484295810.75382,2,8,-1.0,0,<Unknown>
78,20170113_172330,1484295810.75382,2,7,2.06077127441805,-85,Near
78,20170113_172330,1484295810.75382,2,2,2.58453348826889,-85,Near
79,20170113_172331,1484295811.75647,2,1,-1.0,0,<Unknown>
79,20170113_172331,1484295811.75647,2,6,-1.0,0,<Unknown>
79,20170113_172331,1484295811.75647,2,8,-1.0,0,<Unknown>
79,20170113_172331,1484295811.75647,2,7,2.2130855545346,-85,Near
79,20170113_172331,1484295811.75647,2,2,2.53684295246212,-84,Near
80,20170113_172332,1484295812.75668,2,6,-1.0,0,<Unknown>
80,20170113_172332,1484295812.75668,2,8,-1.0,0,<Unknown>
80,20170113_172332,1484295812.75668,2,7,2.04199078948073,-81,Near
80,20170113_172332,1484295812.75668,2,2,2.69096931636356,-86,Far
80,20170113_172332,1484295812.75668,2,9,3.16227766016838,-86,Far
81,20170113_172333,1484295813.75523,2,9,-1.0,0,<Unknown>
81,20170113_172333,1484295813.75523,2,8,-1.0,0,<Unknown>
81,20170113_172333,1484295813.75523,2,7,1.85685362197908,-80,Near
81,20170113_172333,1484295813.75523,2,2,2.71435477270579,-85,Far
82,20170113_172334,1484295814.75276,2,9,-1.0,0,<Unknown>
82,20170113_172334,1484295814.75276,2,8,-1.0,0,<Unknown>
82,20170113_172334,1484295814.75276,2,7,2.0788766537607,-86,Near
82,20170113_172334,1484295814.75276,2,2,2.8123218436595,-86,Far
83,20170113_172335,1484295815.75188,2,9,-1.0,0,<Unknown>
83,20170113_172335,1484295815.75188,2,2,-1.0,0,<Unknown>
83,20170113_172335,1484295815.75188,2,8,-1.0,0,<Unknown>
83,20170113_172335,1484295815.75188,2,7,1.87922260882352,-80,Near
84,20170113_172336,1484295816.75919,2,9,-1.0,0,<Unknown>
84,20170113_172336,1484295816.75919,2,7,1.81976026835219,-81,Near
84,20170113_172336,1484295816.75919,2,2,2.88756172845216,-86,Far
85,20170113_172337,1484295817.75465,2,9,-1.0,0,<Unknown>
85,20170113_172337,1484295817.75465,2,7,1.77736577519478,-81,Near
85,20170113_172337,1484295817.75465,2,2,2.97117467873781,-86,Far
86,20170113_172338,1484295818.75980,2,9,-1.0,0,<Unknown>
86,20170113_172338,1484295818.75980,2,7,1.61634331121263,-79,Near
86,20170113_172338,1484295818.75980,2,2,2.91647797484279,-85,Far
87,20170113_172339,1484295819.75472,2,9,-1.0,0,<Unknown>
87,20170113_172339,1484295819.75472,2,7,1.57307815454049,-80,Near
87,20170113_172339,1484295819.75472,2,2,2.88154372342966,-85,Far
88,20170113_172340,1484295820.75132,2,9,-1.0,0,<Unknown>
88,20170113_172340,1484295820.75132,2,7,1.70013038424757,-83,Near
88,20170113_172340,1484295820.75132,2,2,2.765050367372,-84,Far
89,20170113_172341,1484295821.75487,2,9,-1.0,0,<Unknown>
89,20170113_172341,1484295821.75487,2,7,1.85603349498284,-84,Near
89,20170113_172341,1484295821.75487,2,2,2.68474387156371,-84,Near
90,20170113_172342,1484295822.75536,2,7,1.92812704064756,-83,Near
90,20170113_172342,1484295822.75536,2,2,2.62669930297024,-84,Near
90,20170113_172342,1484295822.75536,2,6,3.16227766016838,-86,Far
91,20170113_172343,1484295823.75112,2,6,-1.0,0,<Unknown>
91,20170113_172343,1484295823.75112,2,7,2.04325280324574,-84,Near
91,20170113_172343,1484295823.75112,2,2,2.58377368915756,-84,Near
92,20170113_172344,1484295824.75589,2,6,-1.0,0,<Unknown>
92,20170113_172344,1484295824.75589,2,7,2.0028389352191,-82,Near
92,20170113_172344,1484295824.75589,2,2,2.6265590372961,-85,Near
93,20170113_172345,1484295825.75347,2,6,-1.0,0,<Unknown>
93,20170113_172345,1484295825.75347,2,7,1.90430163507163,-81,Near
93,20170113_172345,1484295825.75347,2,2,2.66055799638359,-85,Near
94,20170113_172346,1484295826.75525,2,6,-1.0,0,<Unknown>
94,20170113_172346,1484295826.75525,2,7,1.83695721341391,-81,Near
94,20170113_172346,1484295826.75525,2,2,2.68728753749633,-85,Far
95,20170113_172347,1484295827.75586,2,6,-1.0,0,<Unknown>
95,20170113_172347,1484295827.75586,2,7,1.85198436570426,-82,Near
95,20170113_172347,1484295827.75586,2,2,2.7817649168405,-86,Far
96,20170113_172348,1484295828.75447,2,6,-1.0,0,<Unknown>
96,20170113_172348,1484295828.75447,2,7,1.79985637228592,-81,Near
96,20170113_172348,1484295828.75447,2,2,2.85892118023278,-86,Far
97,20170113_172349,1484295829.75240,2,6,-1.0,0,<Unknown>
97,20170113_172349,1484295829.75240,2,7,1.69822513522659,-80,Near
97,20170113_172349,1484295829.75240,2,2,2.9211268341813,-86,Far
98,20170113_172350,1484295830.75051,2,6,-1.0,0,<Unknown>
98,20170113_172350,1484295830.75051,2,7,1.62950800859484,-80,Near
98,20170113_172350,1484295830.75051,2,2,2.97092396739917,-86,Far
99,20170113_172351,1484295831.75443,2,6,-1.0,0,<Unknown>
99,20170113_172351,1484295831.75443,2,2,-1.0,0,<Unknown>
99,20170113_172351,1484295831.75443,2,7,1.63986856627867,-81,Near
100,20170113_172352,1484295832.75125,2,2,-1.0,0,<Unknown>
100,20170113_172352,1484295832.75125,2,7,1.703228265698,-82,Near
101,20170113_172353,1484295833.75398,2,2,-1.0,0,<Unknown>
101,20170113_172353,1484295833.75398,2,7,1.80702623512722,-83,Near
102,20170113_172354,1484295834.75375,2,2,-1.0,0,<Unknown>
102,20170113_172354,1484295834.75375,2,7,1.83023468743255,-82,Near
103,20170113_172355,1484295835.75409,2,2,-1.0,0,<Unknown>
103,20170113_172355,1484295835.75409,2,7,1.78372640410603,-81,Near
104,20170113_172356,1484295836.75386,2,2,-1.0,0,<Unknown>
104,20170113_172356,1484295836.75386,2,7,1.75117831859785,-81,Near
105,20170113_172357,1484295837.75323,2,7,1.66471973128214,-80,Near
105,20170113_172357,1484295837.75323,2,2,2.83895133037182,-84,Far
106,20170113_172358,1484295838.75452,2,7,1.60606913629076,-80,Near
106,20170113_172358,1484295838.75452,2,2,2.5305104679161,-84,Near
106,20170113_172358,1484295838.75452,2,8,3.16227766016838,-86,Far
107,20170113_172359,1484295839.75531,2,7,1.56536506040709,-80,Near
107,20170113_172359,1484295839.75531,2,2,2.34447441744082,-83,Near
107,20170113_172359,1484295839.75531,2,8,3.16227766938171,-86,Far
108,20170113_172400,1484295840.75502,2,8,-1.0,0,<Unknown>
108,20170113_172400,1484295840.75502,2,7,1.53681651160524,-80,Near
108,20170113_172400,1484295840.75502,2,2,2.2750235821896,-83,Near
109,20170113_172401,1484295841.75514,2,8,-1.0,0,<Unknown>
109,20170113_172401,1484295841.75514,2,7,1.62357267922427,-82,Near
109,20170113_172401,1484295841.75514,2,2,2.48200335010584,-86,Near
110,20170113_172402,1484295842.75557,2,2,-1.0,0,<Unknown>
110,20170113_172402,1484295842.75557,2,8,-1.0,0,<Unknown>
110,20170113_172402,1484295842.75557,2,7,1.74415432459816,-83,Near
111,20170113_172403,1484295843.75444,2,2,-1.0,0,<Unknown>
111,20170113_172403,1484295843.75444,2,8,-1.0,0,<Unknown>
111,20170113_172403,1484295843.75444,2,7,1.78349919951023,-82,Near
112,20170113_172404,1484295844.75283,2,8,-1.0,0,<Unknown>
112,20170113_172404,1484295844.75283,2,7,1.87117630126968,-83,Near
112,20170113_172404,1484295844.75283,2,2,2.55623604370683,-85,Near
113,20170113_172405,1484295845.75494,2,8,-1.0,0,<Unknown>
113,20170113_172405,1484295845.75494,2,7,2.10068141756444,-86,Near
113,20170113_172405,1484295845.75494,2,2,2.65768207368156,-85,Near
114,20170113_172406,1484295846.75364,2,2,-1.0,0,<Unknown>
114,20170113_172406,1484295846.75364,2,8,-1.0,0,<Unknown>
114,20170113_172406,1484295846.75364,2,7,-1.0,0,<Unknown>
115,20170113_172407,1484295847.75487,2,2,-1.0,0,<Unknown>
115,20170113_172407,1484295847.75487,2,8,-1.0,0,<Unknown>
115,20170113_172407,1484295847.75487,2,7,2.24360278246038,-85,Near
116,20170113_172408,1484295848.75441,2,2,-1.0,0,<Unknown>
116,20170113_172408,1484295848.75441,2,7,2.41371116042374,-85,Near
117,20170113_172409,1484295849.75576,2,2,-1.0,0,<Unknown>
117,20170113_172409,1484295849.75576,2,7,2.32857823343919,-83,Near
118,20170113_172410,1484295850.75407,2,2,-1.0,0,<Unknown>
118,20170113_172410,1484295850.75407,2,7,2.36034132022279,-84,Near
119,20170113_172411,1484295851.75383,2,7,2.30340491103038,-83,Near
119,20170113_172411,1484295851.75383,2,2,2.69993584703087,-85,Near
120,20170113_172412,1484295852.75543,2,7,2.10262346760626,-81,Near
120,20170113_172412,1484295852.75543,2,2,2.75962449642642,-85,Near
121,20170113_172413,1484295853.75346,2,2,-1.0,0,<Unknown>
121,20170113_172413,1484295853.75346,2,7,1.89717301595282,-80,Near
122,20170113_172414,1484295854.75439,2,7,1.69446312902785,-79,Near
122,20170113_172414,1484295854.75439,2,2,2.76971328799655,-85,Near
123,20170113_172415,1484295855.75379,2,7,1.62810797578988,-80,Near
123,20170113_172415,1484295855.75379,2,2,2.77496481544616,-85,Far
124,20170113_172416,1484295856.75460,2,7,1.79052028789841,-84,Near
124,20170113_172416,1484295856.75460,2,2,2.88855109949889,-86,Far
125,20170113_172417,1484295857.75387,2,2,-1.0,0,<Unknown>
125,20170113_172417,1484295857.75387,2,7,1.93021729463658,-84,Near
126,20170113_172418,1484295858.75355,2,2,-1.0,0,<Unknown>
126,20170113_172418,1484295858.75355,2,7,2.04475399578197,-84,Near
127,20170113_172419,1484295859.75206,2,2,-1.0,0,<Unknown>
127,20170113_172419,1484295859.75206,2,7,2.07211911550549,-83,Near
128,20170113_172420,1484295860.75056,2,2,-1.0,0,<Unknown>
128,20170113_172420,1484295860.75056,2,7,2.09255983626067,-83,Near
129,20170113_172421,1484295861.75469,2,2,-1.0,0,<Unknown>
129,20170113_172421,1484295861.75469,2,7,2.23274789540759,-85,Near
130,20170113_172422,1484295862.75474,2,7,2.28289758048142,-84,Near
130,20170113_172422,1484295862.75474,2,2,2.95932090954671,-86,Far
131,20170113_172423,1484295863.75349,2,7,2.32148831518724,-84,Far
131,20170113_172423,1484295863.75349,2,2,3.09984428656039,-86,Far
