index,date,epoch_time,major,minor,accuracy,rssi,proximity
1603,20170113_181616,1484298976.49427,2,9,3.99899838485089,-90,Far
1603,20170113_181616,1484298976.49427,2,8,5.99484251297445,-91,Far
1604,20170113_181617,1484298977.49488,2,9,4.19647157986002,-90,Far
1604,20170113_181617,1484298977.49488,2,8,5.9948425189687,-91,Far
1604,20170113_181617,1484298977.49488,2,4,6.12886851196833,-91,Far
1605,20170113_181618,1484298978.48901,2,8,-1.0,0,<Unknown>
1605,20170113_181618,1484298978.48901,2,9,4.17453699048911,-88,Far
1605,20170113_181618,1484298978.48901,2,4,6.08169727672866,-91,Far
1606,20170113_181619,1484298979.49494,2,8,-1.0,0,<Unknown>
1606,20170113_181619,1484298979.49494,2,9,4.15718282536417,-88,Far
1606,20170113_181619,1484298979.49494,2,4,6.0577401643226,-91,Far
1607,20170113_181620,1484298980.49396,2,4,-1.0,0,<Unknown>
1607,20170113_181620,1484298980.49396,2,8,-1.0,0,<Unknown>
1607,20170113_181620,1484298980.49396,2,9,4.14328252502573,-88,Far
1608,20170113_181621,1484298981.49487,2,4,-1.0,0,<Unknown>
1608,20170113_181621,1484298981.49487,2,8,-1.0,0,<Unknown>
1608,20170113_181621,1484298981.49487,2,9,4.02808893751118,-87,Far
1609,20170113_181622,1484298982.49495,2,4,-1.0,0,<Unknown>
1609,20170113_181622,1484298982.49495,2,8,-1.0,0,<Unknown>
1609,20170113_181622,1484298982.49495,2,9,3.32780865213146,-82,Far
1610,20170113_181623,1484298983.48896,2,4,-1.0,0,<Unknown>
1610,20170113_181623,1484298983.48896,2,8,-1.0,0,<Unknown>
1610,20170113_181623,1484298983.48896,2,9,2.90296391135702,-82,Near
1611,20170113_181624,1484298984.49493,2,4,-1.0,0,<Unknown>
1611,20170113_181624,1484298984.49493,2,8,-1.0,0,<Unknown>
1611,20170113_181624,1484298984.49493,2,9,2.71249585623931,-83,Near
1612,20170113_181625,1484298985.49402,2,4,-1.0,0,<Unknown>
1612,20170113_181625,1484298985.49402,2,8,-1.0,0,<Unknown>
1612,20170113_181625,1484298985.49402,2,9,2.65218498489257,-84,Near
1613,20170113_181626,1484298986.49311,2,4,-1.0,0,<Unknown>
1613,20170113_181626,1484298986.49311,2,9,-1.0,0,<Unknown>
1614,20170113_181627,1484298987.49315,2,4,-1.0,0,<Unknown>
1614,20170113_181627,1484298987.49315,2,9,-1.0,0,<Unknown>
1615,20170113_181628,1484298988.48778,2,4,-1.0,0,<Unknown>
1615,20170113_181628,1484298988.48778,2,9,-1.0,0,<Unknown>
1616,20170113_181629,1484298989.48837,2,9,-1.0,0,<Unknown>
1617,20170113_181630,1484298990.48802,2,9,2.87037704816287,-88,Far
1618,20170113_181631,1484298991.49139,2,9,3.29093332584359,-87,Far
1619,20170113_181632,1484298992.49345,2,9,3.40802505584836,-87,Far
1620,20170113_181633,1484298993.49226,2,9,3.59536236584451,-88,Far
1621,20170113_181634,1484298994.49368,2,9,3.71379234643955,-88,Far
1622,20170113_181635,1484298995.49350,2,9,-1.0,0,<Unknown>
1623,20170113_181636,1484298996.48919,2,9,3.68576112307849,-87,Far
1624,20170113_181637,1484298997.49309,2,9,3.7947373808206,-88,Far
1625,20170113_181638,1484298998.49166,2,9,3.86435665541468,-88,Far
1626,20170113_181639,1484298999.49347,2,9,3.79848740421959,-87,Far
1627,20170113_181640,1484299000.49374,2,9,3.75218309265227,-87,Far
1628,20170113_181641,1484299001.49251,2,9,-1.0,0,<Unknown>
1629,20170113_181642,1484299002.49274,2,9,-1.0,0,<Unknown>
1630,20170113_181643,1484299003.49058,2,9,-1.0,0,<Unknown>
1631,20170113_181644,1484299004.48915,2,9,-1.0,0,<Unknown>
1632,20170113_181645,1484299005.48832,2,9,-1.0,0,<Unknown>
1633,20170113_181646,1484299006.49283,2,9,-1.0,0,<Unknown>
1634,20170113_181647,1484299007.49352,2,9,-1.0,0,<Unknown>
1635,20170113_181648,1484299008.49197,2,9,-1.0,0,<Unknown>
1636,20170113_181705,1484299025.49372,2,9,5.99484250318941,-91,Far
1637,20170113_181706,1484299026.49474,2,9,5.07058917222139,-89,Far
1638,20170113_181707,1484299027.49303,2,9,4.3586553468013,-87,Far
1639,20170113_181708,1484299028.49337,2,9,4.09345390885387,-87,Far
1640,20170113_181709,1484299029.49330,2,9,3.80473086392387,-86,Far
1641,20170113_181710,1484299030.49462,2,9,3.6328032848214,-86,Far
1642,20170113_181711,1484299031.49583,2,9,3.51787878273034,-86,Far
1643,20170113_181712,1484299032.49376,2,9,3.43590498987489,-86,Far
1644,20170113_181713,1484299033.49148,2,9,3.3787723896701,-86,Far
1645,20170113_181714,1484299034.49019,2,9,3.33841755711761,-86,Far
1646,20170113_181715,1484299035.48902,2,9,3.2359991558168,-85,Far
1647,20170113_181716,1484299036.49140,2,9,3.22530867172708,-86,Far
1648,20170113_181717,1484299037.49422,2,9,3.21706021192368,-86,Far
1649,20170113_181718,1484299038.49481,2,9,3.25743955407226,-87,Far
1650,20170113_181719,1484299039.49385,2,9,3.30280102086665,-87,Far
1651,20170113_181720,1484299040.48877,2,9,3.4114641003038,-88,Far
1652,20170113_181721,1484299041.49304,2,9,3.51482590192121,-88,Far
1653,20170113_181722,1484299042.49392,2,9,3.6085032501218,-88,Far
1654,20170113_181723,1484299043.49513,2,9,3.6901928015883,-88,Far
1655,20170113_181724,1484299044.48857,2,9,3.67129870221559,-87,Far
1656,20170113_181725,1484299045.49197,2,9,3.65608296235826,-87,Far
1657,20170113_181726,1484299046.49408,2,9,3.64381761139802,-87,Far
1658,20170113_181727,1484299047.49386,2,9,3.63395082563398,-87,Far
1659,20170113_181728,1484299048.48868,2,9,3.62602245798754,-87,Far
1660,20170113_181729,1484299049.48923,2,9,3.61966600210755,-87,Far
1661,20170113_181730,1484299050.48856,2,9,3.61456296269811,-87,Far
1662,20170113_181731,1484299051.48869,2,9,3.69814381394301,-88,Far
1663,20170113_181732,1484299052.49345,2,9,3.76356010238545,-88,Far
1664,20170113_181733,1484299053.49529,2,9,3.45297952310682,-84,Far
1665,20170113_181734,1484299054.49463,2,9,3.1166070957444,-83,Far
1666,20170113_181735,1484299055.49359,2,9,3.04694990359746,-85,Far
1667,20170113_181736,1484299056.49274,2,9,-1.0,0,<Unknown>
1668,20170113_181737,1484299057.49249,2,9,-1.0,0,<Unknown>
1669,20170113_181738,1484299058.49400,2,9,-1.0,0,<Unknown>
1670,20170113_181739,1484299059.49375,2,9,-1.0,0,<Unknown>
1671,20170113_181740,1484299060.49261,2,9,3.42272584286546,-92,Far
1672,20170113_181741,1484299061.49423,2,9,4.13356174166468,-91,Far
1673,20170113_181742,1484299062.49294,2,9,4.41125345644607,-90,Far
1674,20170113_181743,1484299063.49343,2,9,4.59832340706339,-90,Far
1675,20170113_181744,1484299064.49546,2,9,4.73356336909691,-90,Far
1676,20170113_181745,1484299065.48767,2,9,4.83582035502396,-90,Far
1677,20170113_181746,1484299066.49333,2,9,4.91557636795732,-90,Far
1678,20170113_181747,1484299067.48836,2,9,-1.0,0,<Unknown>
1679,20170113_181748,1484299068.49331,2,9,4.9791909866738,-90,Far
1680,20170113_181749,1484299069.49218,2,9,5.19664569784134,-91,Far
1681,20170113_181750,1484299070.49271,2,9,5.48164870179967,-92,Far
1682,20170113_181751,1484299071.49376,2,9,5.57749545245403,-91,Far
1683,20170113_181752,1484299072.49365,2,9,5.77475416689559,-92,Far
1684,20170113_181753,1484299073.49508,2,9,5.39236750185024,-88,Far
1685,20170113_181754,1484299074.49102,2,9,5.1150177840999,-88,Far
1686,20170113_181755,1484299075.48901,2,9,5.33988889804904,-92,Far
1687,20170113_181756,1484299076.49340,2,9,5.43961516456088,-91,Far
1688,20170113_181757,1484299077.49391,2,9,5.0106382262873,-87,Far
1689,20170113_181758,1484299078.49292,2,9,4.56258452336828,-86,Far
1690,20170113_181759,1484299079.49314,2,9,4.67040451573544,-90,Far
1691,20170113_181800,1484299080.48805,2,9,4.76457750601242,-90,Far
1692,20170113_181801,1484299081.48896,2,9,4.74285621962637,-89,Far
1693,20170113_181802,1484299082.49315,2,9,4.82728063532963,-90,Far
1694,20170113_181803,1484299083.49345,2,9,4.89941504844095,-90,Far
1695,20170113_181804,1484299084.49074,2,9,4.96055159093878,-90,Far
1696,20170113_181805,1484299085.48796,2,9,-1.0,0,<Unknown>
1697,20170113_181806,1484299086.49299,2,9,-1.0,0,<Unknown>
1698,20170113_181807,1484299087.49284,2,9,-1.0,0,<Unknown>
1699,20170113_181808,1484299088.49271,2,9,-1.0,0,<Unknown>
1700,20170113_181809,1484299089.49319,2,9,5.20432030465221,-92,Far
1701,20170113_181810,1484299090.49379,2,9,5.90643745518071,-92,Far
1702,20170113_181811,1484299091.49369,2,9,-1.0,0,<Unknown>
1703,20170113_181812,1484299092.49261,2,9,-1.0,0,<Unknown>
1704,20170113_181813,1484299093.49113,2,9,-1.0,0,<Unknown>
1705,20170113_181814,1484299094.49090,2,9,4.53739656008602,-86,Far
1706,20170113_181815,1484299095.48914,2,9,3.19800228534257,-84,Far
1707,20170113_181816,1484299096.49376,2,9,2.25849003468048,-80,Far
1708,20170113_181817,1484299097.49410,2,9,1.84290168272738,-79,Near
1709,20170113_181818,1484299098.49415,2,9,1.92176134712909,-83,Near
1710,20170113_181819,1484299099.49324,2,9,1.77231158259149,-80,Near
1711,20170113_181820,1484299100.48934,2,9,1.67803430721363,-80,Near
1712,20170113_181821,1484299101.49985,2,9,1.6150318411939,-80,Near
1713,20170113_181822,1484299102.49465,2,9,1.51049251695113,-79,Near
1713,20170113_181822,1484299102.49465,2,4,6.81292069057961,-92,Far
1714,20170113_181823,1484299103.49439,2,4,-1.0,0,<Unknown>
1714,20170113_181823,1484299103.49439,2,9,1.38239259256954,-78,Near
1715,20170113_181824,1484299104.49379,2,4,-1.0,0,<Unknown>
1715,20170113_181824,1484299104.49379,2,9,1.35477542690976,-79,Near
1716,20170113_181825,1484299105.49222,2,4,-1.0,0,<Unknown>
1716,20170113_181825,1484299105.49222,2,9,1.43433071612413,-81,Near
1717,20170113_181826,1484299106.49453,2,4,-1.0,0,<Unknown>
1717,20170113_181826,1484299106.49453,2,9,1.63339273696478,-84,Near
1718,20170113_181827,1484299107.49464,2,4,-1.0,0,<Unknown>
1718,20170113_181827,1484299107.49464,2,9,1.70084849068766,-82,Near
1719,20170113_181828,1484299108.49301,2,4,-1.0,0,<Unknown>
1719,20170113_181828,1484299108.49301,2,9,1.6915393412335,-81,Near
1720,20170113_181829,1484299109.49095,2,4,-1.0,0,<Unknown>
1720,20170113_181829,1484299109.49095,2,9,1.68497713875973,-81,Near
1721,20170113_181830,1484299110.48932,2,4,-1.0,0,<Unknown>
1721,20170113_181830,1484299110.48932,2,9,1.73826401853806,-82,Near
1722,20170113_181831,1484299111.49228,2,4,-1.0,0,<Unknown>
1722,20170113_181831,1484299111.49228,2,9,1.83515191696229,-83,Near
1723,20170113_181832,1484299112.49455,2,9,1.78689910003149,-81,Near
1723,20170113_181832,1484299112.49455,2,4,6.81292069057961,-92,Far
1724,20170113_181833,1484299113.49761,2,4,-1.0,0,<Unknown>
1724,20170113_181833,1484299113.49761,2,9,1.87286432332505,-83,Near
1725,20170113_181834,1484299114.49443,2,4,-1.0,0,<Unknown>
1725,20170113_181834,1484299114.49443,2,9,2.18791461425498,-88,Far
1726,20170113_181835,1484299115.49503,2,4,-1.0,0,<Unknown>
1726,20170113_181835,1484299115.49503,2,9,2.43249696044004,-87,Far
1727,20170113_181836,1484299116.49398,2,4,-1.0,0,<Unknown>
1727,20170113_181836,1484299116.49398,2,9,2.70317315429858,-88,Far
1728,20170113_181837,1484299117.49024,2,4,-1.0,0,<Unknown>
1728,20170113_181837,1484299117.49024,2,9,3.00142441593603,-89,Far
1729,20170113_181838,1484299118.49442,2,4,-1.0,0,<Unknown>
1729,20170113_181838,1484299118.49442,2,9,3.32900219488204,-90,Far
1730,20170113_181839,1484299119.49798,2,4,-1.0,0,<Unknown>
1730,20170113_181839,1484299119.49798,2,9,3.62241642858591,-90,Far
1731,20170113_181840,1484299120.49333,2,9,3.51440349036101,-86,Far
1731,20170113_181840,1484299120.49333,2,4,6.81292064186979,-92,Far
1732,20170113_181841,1484299121.49616,2,9,3.34343346845275,-85,Far
1732,20170113_181841,1484299121.49616,2,4,6.81292062224442,-92,Far
1733,20170113_181842,1484299122.49383,2,9,3.45374885756009,-88,Far
1733,20170113_181842,1484299122.49383,2,4,6.81292060675926,-92,Far
1734,20170113_181843,1484299123.49301,2,4,-1.0,0,<Unknown>
1734,20170113_181843,1484299123.49301,2,9,3.62527645637119,-89,Far
1735,20170113_181844,1484299124.49164,2,9,3.85304799640441,-90,Far
1735,20170113_181844,1484299124.49164,2,4,6.81292060009081,-92,Far
1736,20170113_181845,1484299125.49439,2,9,3.22170774655565,-82,Far
1736,20170113_181845,1484299125.49439,2,4,6.81292060151693,-92,Far
1737,20170113_181846,1484299126.49514,2,9,2.36829581668614,-78,Far
1737,20170113_181846,1484299126.49514,2,4,6.39924473181269,-90,Far
1738,20170113_181847,1484299127.49481,2,9,1.92446795728673,-78,Near
1738,20170113_181847,1484299127.49481,2,4,6.13837196181099,-90,Far
1739,20170113_181848,1484299128.49359,2,9,1.91769640120523,-82,Near
1739,20170113_181848,1484299128.49359,2,4,6.25329616966494,-92,Far
1740,20170113_181849,1484299129.49379,2,4,-1.0,0,<Unknown>
1740,20170113_181849,1484299129.49379,2,9,2.16491068597813,-87,Near
1741,20170113_181850,1484299130.49226,2,4,-1.0,0,<Unknown>
1741,20170113_181850,1484299130.49226,2,9,2.56811064025186,-91,Far
1742,20170113_181851,1484299131.49443,2,4,-1.0,0,<Unknown>
1742,20170113_181851,1484299131.49443,2,9,2.75583221146623,-87,Far
1743,20170113_181852,1484299132.49428,2,4,-1.0,0,<Unknown>
1743,20170113_181852,1484299132.49428,2,9,2.98096051994865,-88,Far
1744,20170113_181853,1484299133.49388,2,4,-1.0,0,<Unknown>
1744,20170113_181853,1484299133.49388,2,9,3.174188174582,-88,Far
1745,20170113_181854,1484299134.49277,2,4,-1.0,0,<Unknown>
1745,20170113_181854,1484299134.49277,2,9,3.25750611759017,-87,Far
1746,20170113_181855,1484299135.49478,2,4,-1.0,0,<Unknown>
1746,20170113_181855,1484299135.49478,2,9,3.40518971865867,-88,Far
1747,20170113_181856,1484299136.49514,2,4,-1.0,0,<Unknown>
1747,20170113_181856,1484299136.49514,2,9,3.52839493517456,-88,Far
1748,20170113_181857,1484299137.49745,2,9,3.63017083287302,-88,Far
1749,20170113_181858,1484299138.49204,2,9,3.79792429426983,-89,Far
1750,20170113_181859,1484299139.49046,2,9,3.94055865302487,-89,Far
1751,20170113_181900,1484299140.49294,2,9,4.2237901892389,-91,Far
1752,20170113_181901,1484299141.49303,2,9,4.29803984515884,-89,Far
1753,20170113_181902,1484299142.48921,2,9,4.3588928047129,-89,Far
1754,20170113_181903,1484299143.49375,2,9,4.30502509736537,-88,Far
1755,20170113_181904,1484299144.49281,2,9,4.03524481859439,-86,Far
1756,20170113_181905,1484299145.49230,2,9,4.21960559481203,-90,Far
1757,20170113_181906,1484299146.49164,2,9,4.38198841198216,-90,Far
1758,20170113_181907,1484299147.49176,2,9,4.68930093531865,-92,Far
1759,20170113_181908,1484299148.48821,2,9,4.88174733173831,-91,Far
1760,20170113_181909,1484299149.49290,2,9,4.83716511675456,-89,Far
1761,20170113_181910,1484299150.49317,2,9,4.68457934481658,-88,Far
1762,20170113_181911,1484299151.49446,2,9,4.77888144245657,-90,Far
1763,20170113_181912,1484299152.49151,2,9,4.9553617645504,-91,Far
1764,20170113_181913,1484299153.49256,2,9,-1.0,0,<Unknown>
1765,20170113_181914,1484299154.48927,2,9,-1.0,0,<Unknown>
1766,20170113_181915,1484299155.48827,2,9,-1.0,0,<Unknown>
1767,20170113_181916,1484299156.48944,2,9,-1.0,0,<Unknown>
1768,20170113_181917,1484299157.49296,2,9,-1.0,0,<Unknown>
1769,20170113_181918,1484299158.49355,2,9,5.20216188161242,-92,Far
1770,20170113_181919,1484299159.49357,2,9,5.61001212664141,-92,Far
1771,20170113_181920,1484299160.49352,2,9,5.85569810463222,-92,Far
1772,20170113_181921,1484299161.49208,2,9,6.01973695707599,-92,Far
1773,20170113_181922,1484299162.49018,2,9,6.01562818264507,-91,Far
1774,20170113_181923,1484299163.49324,2,9,5.89691318893812,-90,Far
1775,20170113_181924,1484299164.49432,2,9,5.79605732947326,-90,Far
1776,20170113_181925,1484299165.49305,2,9,5.71090660980686,-90,Far
1777,20170113_181926,1484299166.49174,2,9,5.85644471300271,-92,Far
1778,20170113_181927,1484299167.49076,2,9,5.75805947804407,-90,Far
1779,20170113_181928,1484299168.48924,2,9,5.67676663513858,-90,Far
1780,20170113_181929,1484299169.49120,2,9,5.4838414814814,-89,Far
1781,20170113_181930,1484299170.48829,2,9,5.32970553270138,-89,Far
1782,20170113_181931,1484299171.48870,2,9,5.32081282130839,-90,Far
1783,20170113_181932,1484299172.48941,2,9,5.19720934487099,-89,Far
1784,20170113_181933,1484299173.49308,2,9,5.1027387581508,-89,Far
1785,20170113_181934,1484299174.49322,2,9,5.03107381042443,-89,Far
1786,20170113_181935,1484299175.49416,2,9,4.88246991378952,-88,Far
1787,20170113_181936,1484299176.49361,2,9,4.77074151264206,-88,Far
1788,20170113_181937,1484299177.48864,2,9,4.82140095673342,-90,Far
1789,20170113_181938,1484299178.49320,2,9,4.80243546912881,-89,Far
1790,20170113_181939,1484299179.49297,2,9,4.78658989537399,-89,Far
1791,20170113_181940,1484299180.49348,2,9,4.7731350559084,-89,Far
1792,20170113_181941,1484299181.49424,2,9,4.76155118913998,-89,Far
1793,20170113_181942,1484299182.48920,2,9,4.7514610855602,-89,Far
1794,20170113_181943,1484299183.49291,2,9,4.63350584035416,-87,Far
1795,20170113_181944,1484299184.49083,2,9,4.58632347612499,-88,Far
1796,20170113_181945,1484299185.48914,2,9,4.59194204554146,-89,Far
1797,20170113_181946,1484299186.48884,2,9,4.59801019005876,-89,Far
1798,20170113_181947,1484299187.48857,2,9,4.60401669216901,-89,Far
1799,20170113_181948,1484299188.49386,2,9,4.19143564142055,-85,Far
1800,20170113_181949,1484299189.49371,2,9,3.36877984585491,-81,Far
1801,20170113_181950,1484299190.49348,2,9,2.74385220382718,-80,Near
1802,20170113_181951,1484299191.49367,2,9,2.34906455004922,-80,Near
1803,20170113_181952,1484299192.48849,2,9,2.30507722877487,-83,Near
1804,20170113_181953,1484299193.49346,2,9,-1.0,0,<Unknown>
1805,20170113_181954,1484299194.49329,2,9,2.70333361327693,-92,Near
1806,20170113_181955,1484299195.49356,2,9,3.36400639011071,-92,Near
1807,20170113_181956,1484299196.49300,2,9,-1.0,0,<Unknown>
1808,20170113_181957,1484299197.48875,2,9,-1.0,0,<Unknown>
1809,20170113_181958,1484299198.49222,2,9,-1.0,0,<Unknown>
1810,20170113_181959,1484299199.49111,2,9,-1.0,0,<Unknown>
1811,20170113_182000,1484299200.48798,2,9,-1.0,0,<Unknown>
1812,20170113_182001,1484299201.48860,2,9,3.73478081900652,-90,Far
1813,20170113_182002,1484299202.49314,2,9,4.62974765868557,-90,Far
1814,20170113_182003,1484299203.49308,2,9,3.6358115294427,-85,Far
1815,20170113_182004,1484299204.49315,2,9,2.82025843260171,-82,Far
1816,20170113_182005,1484299205.49423,2,9,2.48798757984936,-82,Near
1817,20170113_182006,1484299206.49550,2,9,2.70084596243881,-87,Near
1818,20170113_182007,1484299207.48611,2,9,3.11679066833587,-91,Far
1819,20170113_182008,1484299208.49355,2,9,3.37138203181907,-89,Far
1820,20170113_182009,1484299209.49309,2,9,3.50609425884667,-88,Far
1821,20170113_182010,1484299210.49335,2,9,3.61489904266315,-88,Far
1822,20170113_182011,1484299211.49592,2,9,3.70299944239248,-88,Far
1823,20170113_182012,1484299212.49209,2,9,3.77447999502503,-88,Far
1824,20170113_182013,1484299213.48910,2,9,3.8323868011669,-88,Far
1825,20170113_182014,1484299214.49075,2,9,3.87941186938562,-88,Far
1826,20170113_182015,1484299215.48936,2,9,3.82028349614808,-87,Far
1827,20170113_182016,1484299216.49095,2,9,3.77418192938192,-87,Far
1828,20170113_182017,1484299217.49413,2,9,3.29455884452092,-83,Far
1829,20170113_182018,1484299218.48833,2,9,2.98176617990916,-83,Near
1830,20170113_182019,1484299219.48883,2,9,2.9388126976466,-85,Near
1831,20170113_182020,1484299220.49278,2,9,2.9047791544272,-85,Far
1832,20170113_182021,1484299221.49055,2,9,2.95582902113851,-86,Far
1833,20170113_182022,1484299222.49334,2,14,-1.0,0,<Unknown>
1833,20170113_182022,1484299222.49334,2,6,-1.0,0,<Unknown>
1833,20170113_182022,1484299222.49334,2,9,2.73840837134043,-83,Far
1833,20170113_182022,1484299222.49334,2,20,12.9154966501488,-97,Far
1833,20170113_182022,1484299222.49334,2,4,14.6779926762207,-98,Far
1834,20170113_182023,1484299223.50362,2,4,-1.0,0,<Unknown>
1834,20170113_182023,1484299223.50362,2,10,-1.0,0,<Unknown>
1834,20170113_182023,1484299223.50362,2,23,-1.0,0,<Unknown>
1834,20170113_182023,1484299223.50362,2,14,-1.0,0,<Unknown>
1834,20170113_182023,1484299223.50362,2,6,-1.0,0,<Unknown>
1834,20170113_182023,1484299223.50362,2,9,2.49747520329314,-82,Near
1834,20170113_182023,1484299223.50362,2,18,12.9154966501488,-97,Far
1834,20170113_182023,1484299223.50362,2,8,12.9154966501488,-97,Far
1834,20170113_182023,1484299223.50362,2,17,12.9154966501488,-97,Far
1834,20170113_182023,1484299223.50362,2,20,12.9154967493579,-97,Far
1835,20170113_182024,1484299224.49941,2,23,-1.0,0,<Unknown>
1835,20170113_182024,1484299224.49941,2,14,-1.0,0,<Unknown>
1835,20170113_182024,1484299224.49941,2,9,2.41173558198208,-83,Near
1835,20170113_182024,1484299224.49941,2,18,12.1895962473468,-96,Far
1835,20170113_182024,1484299224.49941,2,10,12.9154966501488,-97,Far
1835,20170113_182024,1484299224.49941,2,3,12.9154966501488,-97,Far
1835,20170113_182024,1484299224.49941,2,6,12.9154966501488,-97,Far
1835,20170113_182024,1484299224.49941,2,8,12.9154967493579,-97,Far
1835,20170113_182024,1484299224.49941,2,17,12.9154967493579,-97,Far
